3.019717844116586747e+01,1.695996783008801501e+01,2.769454449525456052e+00,-1.333098932193943487e-01,-1.304551094692475210e+00,-7.954905398949467799e-01,-3.129251766640565591e-01,-1.021947466502583501e-01,2.206515244890923724e-02,2.869971372446212046e-02,2.370736139744701945e-02,1.256889522743720629e-02,4.090047708087377228e-03,1.035577091622120896e-03,-7.273490081927027739e-04,-7.647185317461198525e-04,-6.436738268395666377e-04,-3.961286737371602857e-04,-1.982871167073213320e-04,-9.230777801476794885e-05,-1.898597630050734563e-05,5.265694425851504264e-06,1.997311887103936817e-05,2.027395092148986662e-05,1.938338202931539242e-05,1.604363611261358784e-05,1.325541373768378125e-05,1.078914885532851627e-05,8.858952213446086925e-06,7.604886985246316686e-06,6.603881305124666144e-06,6.274382948122109109e-06,5.939023438077842238e-06,6.380031879684239173e-06,6.604513755048914525e-06,7.832012708795667679e-06,8.791973369590323642e-06,1.066992626766337228e-05,1.296840831773966453e-05,1.387391812151750858e-05,1.827200714458108684e-05,1.068876380192206686e-05,1.367609011279967781e-05,-2.507875805085861909e-05,-5.376551367542371405e-05,-1.555906891009695299e-04,-3.223412491605586361e-04,-3.799246129170203768e-04,-7.515586759621849244e-04,3.106361060833606004e-05,5.984355936391872041e-04,3.762968882555307697e-03,9.943271442388521703e-03,1.056439471869039838e-02,2.166447583541485436e-02,-1.413270813393344670e-02,-5.688832914544850877e-02,-1.595977385925860803e-01,-3.845279089849152898e-01,-2.005883712929798224e-01,-1.961216780662042858e-01,1.642232352686455288e+00,3.883530299057107005e+00,7.027807588579403131e+00
3.021151090569274089e+01,1.692059594819277635e+01,2.714566470770026108e+00,-1.587253938406851805e-01,-1.303487718967692999e+00,-7.890745513979640080e-01,-3.054785214333540222e-01,-9.801476551736414133e-02,2.340291257537643541e-02,2.890775896154150482e-02,2.327312352225991907e-02,1.219659901836162540e-02,3.834081196576433551e-03,9.050512923035828466e-04,-7.635401591315839386e-04,-7.673378905465508791e-04,-6.267567342985864683e-04,-3.803239907319671794e-04,-1.852589983259538269e-04,-8.386811481571173818e-05,-1.425487127601613691e-05,7.711026634933290761e-06,2.076154442091260766e-05,2.034319041636691039e-05,1.896585609994424698e-05,1.549896669006539459e-05,1.263795500366233010e-05,1.019780435178833972e-05,8.295605890702768638e-06,7.079954032831489139e-06,6.111604418456386221e-06,5.799300230329132323e-06,5.478451946025018074e-06,5.914548840436970751e-06,6.130662260700507595e-06,7.349081884268797865e-06,8.276047686646881198e-06,1.020316093524574485e-05,1.245786694823667428e-05,1.365461363439052518e-05,1.811553676564127497e-05,1.148408828445861682e-05,1.516662076762594912e-05,-2.152279596653769819e-05,-4.749265837723271494e-05,-1.477039325085377866e-04,-3.091564475341196188e-04,-3.754017768806222578e-04,-7.510338461472441940e-04,-6.491873112502757599e-06,5.053679377277769946e-04,3.632300600055941332e-03,9.703101097434947697e-03,1.052608293144299476e-02,2.181080941050276417e-02,-1.325746712354799323e-02,-5.491003973535195370e-02,-1.575812019419758625e-01,-3.820563690004736834e-01,-2.025034663182918027e-01,-2.033297945437347043e-01,1.628692492501250921e+00,3.866080372115921371e+00,7.016332443854867762e+00
3.022580662087272430e+01,1.688107051762149169e+01,2.659853204360935308e+00,-1.838767126777698380e-01,-1.302199040019298870e+00,-7.825850013745511147e-01,-2.980869039109810270e-01,-9.390270591539887080e-02,2.468134324845379715e-02,2.908521653822140549e-02,2.283244156002195435e-02,1.182659811246734513e-02,3.585147992772583659e-03,7.799874538050302272e-04,-7.961698540750111264e-04,-7.681734661448084414e-04,-6.094078154016061141e-04,-3.645995813533247027e-04,-1.726238394568718846e-04,-7.580133362907136546e-05,-9.849738800320432606e-06,9.925576285594647351e-06,2.139784875766560280e-05,2.031931889214232348e-05,1.849982623930446291e-05,1.493148444648896312e-05,1.201640463905649905e-05,9.611447566263864277e-06,7.743742594526296512e-06,6.568981725057748808e-06,5.635105818884620229e-06,5.339967422238490064e-06,5.033885739236129315e-06,5.463324265210166762e-06,5.670643364369966774e-06,6.874937183988303554e-06,7.767125475931845415e-06,9.730527565361283469e-06,1.193479192300314597e-05,1.339413668856172208e-05,1.789589346237792857e-05,1.216733992289523350e-05,1.648785127844587710e-05,-1.817053011874195440e-05,-4.151259057274174307e-05,-1.399712783990835635e-04,-2.960713675840117502e-04,-3.703882315269866341e-04,-7.493054058610420631e-04,-4.207845513257703172e-05,4.156957771256134773e-04,3.503533806252079504e-03,9.463756965506135363e-03,1.048164253218949842e-02,2.194202240587661903e-02,-1.240212595264079259e-02,-5.295866092123305280e-02,-1.555705610754416213e-01,-3.795650631596302893e-01,-2.043618225529049426e-01,-2.104483553542770835e-01,1.615224134328646421e+00,3.848667776213930303e+00,7.004866707674326953e+00
3.024006549153603274e+01,1.684139147346788334e+01,2.605316567115689264e+00,-2.087635876769781684e-01,-1.300687410743356809e+00,-7.760241641447479521e-01,-2.907517131674534072e-01,-8.985870634973090743e-02,2.590130633746738631e-02,2.923291648279020480e-02,2.238595014473057296e-02,1.145918980175253225e-02,3.343265488365458095e-03,6.603079543654472982e-04,-8.253659752559395872e-04,-7.673229775491780761e-04,-5.916919434897460577e-04,-3.489887399747087864e-04,-1.603902959343428143e-04,-6.810517515601626371e-05,-5.761067029176911652e-06,1.191929313198141316e-05,2.189172534094803484e-05,2.021008759326289536e-05,1.799138520986136839e-05,1.434568876694526489e-05,1.139401690926220659e-05,9.032439222706906902e-06,7.205038872823155115e-06,6.073250374543000341e-06,5.175352559727991780e-06,4.897272025732235583e-06,4.606121034868496445e-06,5.027330661015165564e-06,5.225509072653284397e-06,6.411107894982789839e-06,7.267040162004208742e-06,9.254728341455131858e-06,1.140259476862764588e-05,1.309705905657040136e-05,1.761898837369193810e-05,1.274487039399857498e-05,1.764763958776337230e-05,-1.501753416959432529e-05,-3.582259886269947830e-05,-1.324018467928012521e-04,-2.831078180623233928e-04,-3.649214909129847267e-04,-7.464343682163106621e-04,-7.574279655541016766e-05,3.293801157107914741e-04,3.376717963755374551e-03,9.225393438156355083e-03,1.043131595490594601e-02,2.205846461307260642e-02,-1.156648893330371360e-02,-5.103419038026887899e-02,-1.535661669909345883e-01,-3.770546882046823534e-01,-2.061640923634237010e-01,-2.174778324741775126e-01,1.601827158062511414e+00,3.831292614540082297e+00,6.993410415219424081e+00
3.025428742250504754e+01,1.680155875145182520e+01,2.550958474265208054e+00,-2.333857708129434827e-01,-1.298955199395080529e+00,-7.693943057063631352e-01,-2.834743048860670078e-01,-8.588287968817905071e-02,2.706367449154366278e-02,2.935168532536140684e-02,2.193426946579376396e-02,1.109465880579632753e-02,3.108442099012856397e-03,5.459313256200434492e-04,-8.512559750391551902e-04,-7.648822302264446111e-04,-5.736712508622496915e-04,-3.335225927546012583e-04,-1.485654675963129319e-04,-6.077650627674528760e-05,-1.979019322914750291e-06,1.370214311411439770e-05,2.225266069874080733e-05,2.002297718374581876e-05,1.744631757805724436e-05,1.374579314070674382e-05,1.077378206474079239e-05,8.462909153885623306e-06,6.680967575104789702e-06,5.593858182332539266e-06,4.733147290340079352e-06,4.471944057325770096e-06,4.195803111253061767e-06,4.607383196961742974e-06,4.796149748837966474e-06,5.958945213941119070e-06,6.777431456369458276e-06,8.778256102544851070e-06,1.086445321208363859e-05,1.276773684787158600e-05,1.729050594353354092e-05,1.322292704186696046e-05,1.865381870392985138e-05,-1.205910786047401193e-05,-3.041939876160194961e-05,-1.250038328688234102e-04,-2.702862169311139214e-04,-3.590378890879762945e-04,-7.424806601054506671e-04,-1.075319608665697524e-04,2.463798917768399480e-04,3.251898782987256223e-03,8.988159245225644384e-03,1.037534153295886601e-02,2.216048375751693625e-02,-1.075035769045152440e-02,-4.913661825629313945e-02,-1.515683625442462157e-01,-3.745259336353376489e-01,-2.079109254281693575e-01,-2.244186992710379414e-01,1.588501441659134539e+00,3.813954989148228947e+00,6.981963601544212139e+00
3.026847231859437315e+01,1.676157228792029485e+01,2.496780839403350605e+00,-2.577430281337078077e-01,-1.297004789321837492e+00,-7.626976834461299815e-01,-2.762560012944573207e-01,-8.197531343213962374e-02,2.816933057905057422e-02,2.944234573053867293e-02,2.147800517440726434e-02,1.073327739336498582e-02,2.880677548245101117e-03,4.367724909859937088e-04,-8.739667071738229731e-04,-7.609450458417462652e-04,-5.554051421138424217e-04,-3.182301447915025392e-04,-1.371549669501951339e-04,-5.381137895109210794e-05,1.506517858289726010e-06,1.528407709527339380e-05,2.248991692380743765e-05,1.976519047764083988e-05,1.687010026812486385e-05,1.313572988412941886e-05,1.015843408506565256e-05,7.904765131054487871e-06,6.172807404240243713e-06,5.131730799954524764e-06,4.309137785399904706e-06,4.064565372077285165e-06,3.803435506445200649e-06,4.204148624900072775e-06,4.383302984342037675e-06,5.519630388101451007e-06,6.299753327811024742e-06,8.303400153178602837e-06,1.032331590262641241e-05,1.241031012768446996e-05,1.691589974321402884e-05,1.360763996461372924e-05,1.951417531541138167e-05,-9.290306446111854617e-06,-2.529917231062512524e-05,-1.177845403911546038e-04,-2.576256211242295108e-04,-3.527725769086977915e-04,-7.375030840334049391e-04,-1.374933387208640805e-04,1.666520932097256531e-04,3.129118315363410476e-03,8.752197518510071439e-03,1.031395347839325974e-02,2.224842539049957935e-02,-9.953531295633238213e-03,-4.726592729695555661e-02,-1.495774825129876917e-01,-3.719794816979177798e-01,-2.096029686975877937e-01,-2.312714304609918281e-01,1.575246861154276035e+00,3.796655000956934423e+00,6.970526301574406780e+00
3.028262008461078381e+01,1.672143201984835414e+01,2.442785574436432405e+00,-2.818351398056297974e-01,-1.294838578693924491e+00,-7.559365458521419834e-01,-2.690980911042165080e-01,-7.813606999290109711e-02,2.921916712882439288e-02,2.950571613740515103e-02,2.101774830127654814e-02,1.037530551069868259e-02,2.659963152244381596e-03,3.327430006846347310e-04,-8.936242646667334972e-04,-7.556031976488255652e-04,-5.369503117149930244e-04,-3.031383292177492503e-04,-1.261629877750392557e-04,-4.720508799475316646e-05,4.705888952643405238e-06,1.667500145281967483e-05,2.261251592240007724e-05,1.944364653690481743e-05,1.626790415651266581e-05,1.251915557495492326e-05,9.550458874509845200e-06,7.359701953897368532e-06,5.681652580886151992e-06,4.687630920289222950e-06,3.903826436302832463e-06,3.675578936609159249e-06,3.429389149033314298e-06,3.818154176665045306e-06,3.987562468794126805e-06,5.094182965176116157e-06,5.835282154469379195e-06,7.832252445800634739e-06,9.781907658684317001e-06,1.202870330343848645e-05,1.650038930059288936e-05,1.390501024184679583e-05,2.023642973961840976e-05,-6.705969097492275923e-06,-2.045760688730364999e-05,-1.107504152639808440e-04,-2.451437573829272289e-04,-3.461595208498701956e-04,-7.315592829019584853e-04,-1.656745751971312307e-04,9.015187082716750848e-05,3.008415046554303775e-03,8.517645857478299207e-03,1.024738186405303036e-02,2.232263278433467557e-02,-9.175806399130346722e-03,-4.542209299078284884e-02,-1.475938536613969898e-01,-3.694160073758012697e-01,-2.112408663553385357e-01,-2.380365020661141529e-01,1.562063290680259176e+00,3.779392749749336922e+00,6.959098550106653569e+00
3.029673062535322003e+01,1.668113788484014393e+01,2.388974589532762760e+00,-3.056619001580931916e-01,-1.292458980233136545e+00,-7.491131322276071147e-01,-2.620018294585830243e-01,-7.436518697305416481e-02,3.021408577339847537e-02,2.954261040693241525e-02,2.055407518558431679e-02,1.002099091627089641e-02,2.446282105219639569e-03,2.337512632421642376e-04,-9.103538242924794641e-04,-7.489463514383562894e-04,-5.183607656550991540e-04,-2.882720580674801936e-04,-1.155923735208043342e-04,-4.095222765325923708e-05,7.629625211941403270e-06,1.788475050582213842e-05,2.262922536712833684e-05,1.906497607792917136e-05,1.564459664109166007e-05,1.189945713636878343e-05,8.952102851543317091e-06,6.829210750191606488e-06,5.208422575924145363e-06,4.262167857519433860e-06,3.517579669018189444e-06,3.305298017207287005e-06,3.073911388681979399e-06,3.449796403864254149e-06,3.609386823604257918e-06,4.683469113472771659e-06,5.385125015403305542e-06,7.366714090063693695e-06,9.242735190086300375e-06,1.162662623221782730e-05,1.604895788977644971e-05,1.412089927357893261e-05,2.082821719078468942e-05,-4.300746257858199960e-06,-1.588993316588989030e-05,-1.039070791463599504e-04,-2.328570540712504035e-04,-3.392315037342258865e-04,-7.247057076899032823e-04,-1.921234995191642490e-04,1.683264982727316898e-05,2.889823989745106316e-03,8.284636396944582842e-03,1.017585260848147613e-02,2.238344683069738716e-02,-8.416977360322017848e-03,-4.360508370410365320e-02,-1.456177948059485527e-01,-3.668361783810961119e-01,-2.128252597800646129e-01,-2.447143913719680153e-01,1.548950602483102790e+00,3.762168334173063844e+00,6.947680381807780137e+00
3.031080384561283125e+01,1.664068982112985751e+01,2.335349793072173163e+00,-3.292231177280200427e-01,-1.289868420939140670e+00,-7.422296724059570527e-01,-2.549684378882141056e-01,-7.066267745290198687e-02,3.115499669444905112e-02,2.955383747690026527e-02,2.008754741509761327e-02,9.670569321810117136e-03,2.239609765101227210e-03,1.397027733174114749e-04,-9.242794977483931394e-04,-7.410620119470405932e-04,-4.996878469674964239e-04,-2.736542747564848902e-04,-1.054446853708421942e-04,-3.504674690142598473e-05,1.028840255167620258e-05,1.892306075892509072e-05,2.254854630341943813e-05,1.863551812702202024e-05,1.500474511962270090e-05,1.127975851029153480e-05,8.365381876400503744e-06,6.314588436731562502e-06,4.753871868540221882e-06,3.855807078775745857e-06,3.150637255151872262e-06,2.953915251293831655e-06,2.737134896193643138e-06,3.099349928369828534e-06,3.249108366060758107e-06,4.288209975350680274e-06,4.950228081246041218e-06,6.908502145029134182e-06,8.708093247046150872e-06,1.120757600281976615e-05,1.556635123445537219e-05,1.426101919963979723e-05,2.129707034881299005e-05,-2.069125939171020173e-06,-1.159096218587827407e-05,-9.725936305892828341e-05,-2.207806738787711004e-04,-3.320201273054932236e-04,-7.169975879715684937e-04,-2.168880572386895243e-04,-5.335376070349460298e-05,2.773376778820129188e-03,8.053295876608846521e-03,1.009958746354892682e-02,2.243120594212590080e-02,-7.676836376298085823e-03,-4.181486081779951097e-02,-1.436496168817413821e-01,-3.642406551475343979e-01,-2.143567875078444263e-01,-2.513055768852939797e-01,1.535908666939690637e+00,3.744981851740204704e+00,6.936271831214065209e+00
3.032483965017297933e+01,1.660008776758274607e+01,2.281913091595553222e+00,-3.525186153041827697e-01,-1.287069341813672940e+00,-7.352883864673519509e-01,-2.479991042750533115e-01,-6.702853028177596650e-02,3.204281807067136528e-02,2.954020102441464943e-02,1.961871177730293778e-02,9.324264539372104782e-03,2.039913939283719783e-03,5.050033571193225337e-05,-9.355241894537775051e-04,-7.320354746254232941e-04,-4.809802649543954930e-04,-2.593060080142835190e-04,-9.572026983919983817e-05,-2.948200340160477296e-05,1.269300134859035621e-05,1.979954693816774443e-05,2.237870235675317937e-05,1.816131786441758182e-05,1.435262131245640998e-05,1.066292786066841388e-05,7.792090462772043244e-06,5.816947295205116109e-06,4.318599689920492378e-06,3.468879652452886738e-06,2.803121485325013540e-06,2.621511572895961235e-06,2.419086405173067440e-06,2.766976073895625812e-06,2.906941773182917065e-06,3.908990019159894067e-06,4.531385065494348616e-06,6.459156651673916682e-06,8.180071148506199371e-06,1.077483934638472231e-05,1.505707707765270323e-05,1.433092436724237368e-05,2.165040320857701837e-05,-5.458949347601685615e-09,-7.555121489698284869e-06,-9.081134091792637114e-05,-2.089285473200956742e-04,-3.245558165678346426e-04,-7.084889052143948261e-04,-2.400162448737264533e-04,-1.204570602699571723e-04,2.659101761398777013e-03,7.823745712375032232e-03,1.001880400475404359e-02,2.246624595667576565e-02,-6.955173608701939805e-03,-4.005137886384511903e-02,-1.416896230096404419e-01,-3.616300908245784207e-01,-2.158360851953254334e-01,-2.578105382918443045e-01,1.522937352574979863e+00,3.727833398827334666e+00,6.924872932730527175e+00
3.033883794380920307e+01,1.655933166369610632e+01,2.228666389754387023e+00,-3.755482299713226446e-01,-1.284064197582573952e+00,-7.282914844566165113e-01,-2.410949828243007520e-01,-6.346271037415962546e-02,3.287847552829829822e-02,2.950249913610686336e-02,1.914810022145142787e-02,8.982288634249074866e-03,1.847155170149364497e-03,-3.395571457570101552e-05,-9.442094609848328789e-04,-7.219497826578490617e-04,-4.622841279293367009e-04,-2.452464271115829884e-04,-8.641832577991802810e-05,-2.425081605958611026e-05,1.485426819298724151e-05,2.052367979094210082e-05,2.212763048584346869e-05,1.764812559585962436e-05,1.369220636510764187e-05,1.005158524894089382e-05,7.233811221656686893e-06,5.337224618924963849e-06,3.903059714902373983e-06,3.101591580542416218e-06,2.475046176343868506e-06,2.308064965047880490e-06,2.119695269663517223e-06,2.452731351256790476e-06,2.582992616752915712e-06,3.546265356841569524e-06,4.129245699931721064e-06,6.020047864670660304e-06,7.660559643720657547e-06,1.033149563002008286e-05,1.452540557044609876e-05,1.433600381308296837e-05,2.189549618688518181e-05,1.896016956528616351e-06,-3.776490294049389132e-06,-8.456636293453336840e-05,-1.973134069423890333e-04,-3.168678258152960565e-04,-6.992323687945307649e-04,-2.615560469931693124e-04,-1.845283514794418436e-04,2.547024091651835156e-03,7.596102069359360678e-03,9.933715624144670922e-03,2.248890004571258566e-02,-6.251777308786011546e-03,-3.831458566160094587e-02,-1.397381085641462295e-01,-3.590051312727300381e-01,-2.172637855835400367e-01,-2.642297564143666344e-01,1.510036526079242325e+00,3.710723070675592261e+00,6.913483720630211771e+00
