8.065701837457448065e+00,3.535346805447011409e+00,-2.651150061817660400e-02,-3.103132610841960459e-01,-3.119092765873556217e-01,-1.859659327724352829e-01,-9.017515735859157888e-02,-6.914591991671080462e-02,-5.035897233820017804e-02,-8.347642514749845088e-02,-1.432708613176830736e-01,-1.448546083353601799e-01,-1.983934544863867333e-01,2.845037769309352593e-01,8.823519424828295543e-01,1.702413283096565033e+00
8.068878147900605313e+00,3.522392127279096563e+00,-3.811776842044208025e-02,-3.138001456163677094e-01,-3.096650503174870339e-01,-1.833681098456243774e-01,-8.776322898578765852e-02,-6.705723357322362910e-02,-4.842639434244295354e-02,-8.165716085683064063e-02,-1.413016556978159144e-01,-1.444936015035193921e-01,-1.999623102932212848e-01,2.808931338405822875e-01,8.777683805483935675e-01,1.699596325301902633e+00
8.072043874214392289e+00,3.509389955153751739e+00,-4.964773015176249249e-02,-3.172048867928276561e-01,-3.073704842971535789e-01,-1.807571618933241919e-01,-8.536596726730182050e-02,-6.498584008926368283e-02,-4.651425890192509294e-02,-7.984436351200882576e-02,-1.393242371200399121e-01,-1.441083888868757157e-01,-2.014966504121429858e-01,2.773052379029735670e-01,8.731935183288840330e-01,1.696781418507548267e+00
8.075198985804499685e+00,3.496340225655908629e+00,-6.110066577092068685e-02,-3.205274983272117240e-01,-3.050265055556832805e-01,-1.781340022755820152e-01,-8.298411012356968208e-02,-6.293234529020737267e-02,-4.462309895325320547e-02,-7.803859366098973849e-02,-1.373391893697649413e-01,-1.436993384395331974e-01,-2.029966126049919939e-01,2.737400904769618504e-01,8.686273999886611197e-01,1.693968571102728360e+00
8.078343452040972039e+00,3.483242875387334347e+00,-7.247585490466766645e-02,-3.237680010366029149e-01,-3.026340498783592903e-01,-1.754995433459790588e-01,-8.061838527902874529e-02,-6.089734398202288623e-02,-4.275343584580320461e-02,-7.624040554147477888e-02,-1.353470948104909533e-01,-1.432668194765573111e-01,-2.044623369024310688e-01,2.701976918679266926e-01,8.640700695274414755e-01,1.691157791472793104e+00
8.081477242258161553e+00,3.470097840966808622e+00,-8.377257687480148263e-02,-3.269264228968580821e-01,-3.001940616798324801e-01,-1.728546962194340286e-01,-7.826950999435049183e-02,-5.888141972178576045e-02,-4.090577913080898492e-02,-7.445034690812213363e-02,-1.333485342554236175e-01,-1.428112026161613701e-01,-2.058939655953350711e-01,2.666780413264857041e-01,8.595215707784086279e-01,1.688349087998995746e+00
8.084600325754690786e+00,3.456905059030288996e+00,-9.499011072541298228e-02,-3.300027990980662906e-01,-2.977074938739299181e-01,-1.702003705379985243e-01,-7.593819079981094233e-02,-5.688514459021346698e-02,-3.908062635279868635e-02,-7.266895886033922225e-02,-1.313440868384219140e-01,-1.423328597212605295e-01,-2.072916432258546937e-01,2.631811370472896261e-01,8.549819474063187208e-01,1.685542469058271431e+00
8.087712671793427788e+00,3.443664466231079579e+00,-1.061277352502923293e-01,-3.329971721001375173e-01,-2.951753077398321379e-01,-1.675374742346898149e-01,-7.362512322993225444e-02,-5.490907896635512792e-02,-3.727846284351035711e-02,-7.089677567073049413e-02,-1.293343298843073197e-01,-1.418321638404001495e-01,-2.086555165781511789e-01,2.597069761679040023e-01,8.504512429056034772e-01,1.682737943023014937e+00
8.090814249601445241e+00,3.430375999240009133e+00,-1.171847290204955372e-01,-3.359095916885214139e-01,-2.925984727845875044e-01,-1.648669132954059535e-01,-7.133099155952893344e-02,-5.295377130457284975e-02,-3.549976151842059585e-02,-6.913432461427625186e-02,-1.273198387785642316e-01,-1.413094891480657089e-01,-2.099857346687998283e-01,2.562555547677790035e-01,8.459295005984709404e-01,1.679935518260860405e+00
8.093905028369977828e+00,3.417039594745597597e+00,-1.281603704120786169e-01,-3.387401150300572983e-01,-2.899779666019340896e-01,-1.621895915189687232e-01,-6.905646854129349199e-02,-5.101975791395175347e-02,-3.374498267602072527e-02,-6.738212579831864835e-02,-1.253011868364603543e-01,-1.407652108843808758e-01,-2.112824487368616388e-01,2.528268678673052383e-01,8.414167636330012190e-01,1.677135203134460406e+00
8.096984977254397364e+00,3.403655189454232843e+00,-1.390539376339901545e-01,-3.414888067289527096e-01,-2.873147747274029107e-01,-1.595064102753457891e-01,-6.680221514506261282e-02,-4.910756274028220403e-02,-3.201457379997896951e-02,-6.564069199343443295e-02,-1.232789451716197748e-01,-1.401997052942024480e-01,-2.125458122336192079e-01,2.494209094269596028e-01,8.369130749812401238e-01,1.674337006001260342e+00
8.100054065374171941e+00,3.390222720090343422e+00,-1.498647087561288116e-01,-3.441557388828919151e-01,-2.846098904896713910e-01,-1.568182682621005186e-01,-6.456888029890335556e-02,-4.721769715075542495e-02,-3.030896936432739969e-02,-6.391052846527313369e-02,-1.212536825640793126e-01,-1.396133495656188273e-01,-2.137759808119762406e-01,2.460376723465403648e-01,8.324184774372890283e-01,1.671540935213276846e+00
8.103112261812830397e+00,3.376742123396570427e+00,-1.605919617375645148e-01,-3.467409911392738686e-01,-2.818643148581403968e-01,-1.541260612591216772e-01,-6.235710063216370891e-02,-4.535065972151845065e-02,-2.862859064181522833e-02,-6.219213280744225608e-02,-1.192259653278609499e-01,-1.390065217678607690e-01,-2.149731123155182999e-01,2.426771484644927313e-01,8.279330136153917330e-01,1.668746999116874186e+00
8.106159535617926792e+00,3.363213336133949127e+00,-1.712349744549208630e-01,-3.492446507515783449e-01,-2.790790562867070390e-01,-1.514306818816870681e-01,-6.016750022063415554e-02,-4.350693602823643702e-02,-2.697384551557223745e-02,-6.048599477552234205e-02,-1.171963571780938601e-01,-1.383796007886329560e-01,-2.161373667672325805e-01,2.393393285573262030e-01,8.234567259480192192e-01,1.665955206052539328e+00
8.109195855801003106e+00,3.349636295082082160e+00,-1.817930247309241520e-01,-3.516668126358613033e-01,-2.762551305537052082e-01,-1.487330193319160443e-01,-5.800069033396843682e-02,-4.168699843981112096e-02,-2.534512829422694291e-02,-5.879259612229467691e-02,-1.151654190977193098e-01,-1.377329662708744185e-01,-2.172689063578854551e-01,2.360242023391230237e-01,8.189896566839498515e-01,1.663165564354659232e+00
8.112221191337567916e+00,3.336010937039317170e+00,-1.922653903631150740e-01,-3.540075794273781495e-01,-2.733935605979886940e-01,-1.460339591486686794e-01,-5.585726918551581210e-02,-3.989130591540822335e-02,-2.374281953062742229e-02,-5.711241043426758257e-02,-1.131337092038140896e-01,-1.370669985489578468e-01,-2.183678954340552980e-01,2.327317584611400814e-01,8.145318478863470268e-01,1.660378082351295248e+00
8.115235511167043114e+00,3.322337198822926663e+00,-2.026513491527221489e-01,-3.562670615373341176e-01,-2.704953763511298015e-01,-1.433343829559503568e-01,-5.373782168471864795e-02,-3.812030380494797061e-02,-2.216728584431431476e-02,-5.544590296958817888e-02,-1.111017826135681230e-01,-1.363820785843365413e-01,-2.194345004858193893e-01,2.294619845115053181e-01,8.100833414308353797e-01,1.657592768363957747e+00
8.118238784192733704e+00,3.308615017269282088e+00,-2.129501789337041318e-01,-3.584453772097633828e-01,-2.675616145657060962e-01,-1.406351682098812006e-01,-5.164291919223076149e-02,-3.637442365321347931e-02,-2.061887974789625155e-02,-5.379353049742638393e-02,-1.090701913099515336e-01,-1.356785879006486562e-01,-2.204688901340931817e-01,2.262148670150072871e-01,8.056441790035728800e-01,1.654809630707381185e+00
8.121230979281804707e+00,3.294844329234039026e+00,-2.231611576019531251e-01,-3.605426525785349612e-01,-2.645933186396535741e-01,-1.379371879442952975e-01,-4.957311927791750034e-02,-3.465408300773751421e-02,-1.909793947748186088e-02,-5.215574113892165742e-02,-1.070394840071098447e-01,-1.349569085182891204e-01,-2.214712351176189031e-01,2.229903914329814663e-01,8.012144020993196003e-01,1.652028677689297620e+00
8.124212065265226101e+00,3.281025071592316600e+00,-2.332835631446623648e-01,-3.625590217244846203e-01,-2.615915384366587215e-01,-1.352413105150325479e-01,-4.752896548189800702e-02,-3.295968523062692973e-02,-1.760478882732297023e-02,-5.053297420978274113e-02,-1.050102060155249650e-01,-1.342174228884594478e-01,-2.224417082796036615e-01,2.197885421632926051e-01,7.967940520195050391e-01,1.649249917610209337e+00
8.127182010937753276e+00,3.267157181238876884e+00,-2.433166736698604837e-01,-3.644946267326742984e-01,-2.585573301025653747e-01,-1.325483993429887597e-01,-4.551098707879380062e-02,-3.129161931448711659e-02,-1.613973698882565158e-02,-4.892566006463197614e-02,-1.029828991069803579e-01,-1.334605138267057622e-01,-2.233804845540044437e-01,2.166093025404137451e-01,7.923831698702927806e-01,1.646473358763162365e+00
8.130140785057891506e+00,3.253240595088310538e+00,-2.532597674361112827e-01,-3.663496177497777562e-01,-2.554917558777737852e-01,-1.298593126559931810e-01,-4.351969884535064614e-02,-2.965025970261163032e-02,-1.470307839408799798e-02,-4.733421994318803838e-02,-1.009581013793703491e-01,-1.326865644459563898e-01,-2.242877409514582865e-01,2.134526548356031062e-01,7.879817965606416008e-01,1.643699009433520430e+00
8.133088356347844439e+00,3.239275250075216661e+00,-2.631121228823765645e-01,-3.681241530415911289e-01,-2.523958839056082981e-01,-1.271749032295839132e-01,-4.155560083160333984e-02,-2.803596611360393773e-02,-1.329509256412541446e-02,-4.575906581838201648e-02,-9.893634712139454113e-02,-1.318959580890705918e-01,-2.251636565448566496e-01,2.103185802571800878e-01,7.835899728003650200e-01,1.640926877898737146e+00
8.136024693493498106e+00,3.225261083154387531e+00,-2.728730186580444750e-01,-3.698183990506699326e-01,-2.492707880366314965e-01,-1.244960181267521782e-01,-3.961917813575488445e-02,-2.644908337059979214e-02,-1.191604396194554868e-02,-4.420060024650248470e-02,-9.691816667717846612e-02,-1.310890782609092642e-01,-2.260084124545617967e-01,2.072070589509012184e-01,7.792077390981879681e-01,1.638156972428126412e+00
8.138949765144381843e+00,3.211198031300996014e+00,-2.825417336531258483e-01,-3.714325304540914696e-01,-2.461175476288812447e-01,-1.218234984367289747e-01,-3.771090068294352671e-02,-2.488994123526029612e-02,-1.056618185063665921e-02,-4.265921621946695136e-02,-9.490408631086230673e-02,-1.302663085599403137e-01,-2.268221918332646858e-01,2.041180700004354698e-01,7.748351357598008970e-01,1.635389301282634156e+00
8.141863539913632764e+00,3.197086031510781634e+00,-2.921175470286129783e-01,-3.729667302213405811e-01,-2.429372473440120084e-01,-1.191581790128918017e-01,-3.583122300807598665e-02,-2.335885424670974125e-02,-9.245740156635899251e-03,-4.113529701931908922e-02,-9.289462807120163479e-02,-1.294280326093912026e-01,-2.276051798504819812e-01,2.010515914279414340e-01,7.704722028859131155e-01,1.632623872714610291e+00
8.144765986377956679e+00,3.182925020800231763e+00,-3.015997382470083643e-01,-3.744211896723215749e-01,-2.397309769393168311e-01,-1.165008882098668430e-01,-3.398058404290427853e-02,-2.185612156559117031e-02,-7.954937338344045955e-03,-3.962921607505071053e-02,-9.089030965622289793e-02,-1.285746339879603739e-01,-2.283575636766915773e-01,1.980076001947456699e-01,7.661189803703019052e-01,1.629860694967578905e+00
8.147657073077594347e+00,3.168714936206772137e+00,-3.109875871030161609e-01,-3.757961085354938890e-01,-2.364998310556122307e-01,-1.138524476199090640e-01,-3.215940690752940034e-02,-2.038202682341782798e-02,-6.693976260256803874e-03,-3.814133682185105040e-02,-8.889164427797989487e-02,-1.277064961601017401e-01,-2.290795324671046906e-01,1.949860722021245774e-01,7.617755078978607486e-01,1.627099776276008880e+00
8.150536768516294828e+00,3.154455714788960030e+00,-3.202803737544002716e-01,-3.770916950061306561e-01,-2.332449090009661719e-01,-1.112136718086409459e-01,-3.036809870651534932e-02,-1.893683797739808758e-02,-5.463044072782946570e-03,-3.667201256288544348e-02,-8.689914052745609241e-02,-1.268240024058953086e-01,-2.297712773450736323e-01,1.919869822921896063e-01,7.574418249426455585e-01,1.624341124865083419e+00
8.153405041161269295e+00,3.140147293626663672e+00,-3.294773787530124731e-01,-3.783081658047020568e-01,-2.299673145302484900e-01,-1.085853680502327501e-01,-2.860705032979901988e-02,-1.752080717091326553e-02,-4.262312097921126808e-03,-3.522158633370697789e-02,-8.491330223965862234e-02,-1.259275357505169335e-01,-2.304329913851347611e-01,1.890103042488761875e-01,7.531179707659176881e-01,1.621584748950470001e+00
8.156261859443166173e+00,3.125789609821258530e+00,-3.385778830759819114e-01,-3.794457462353809651e-01,-2.266681556204892534e-01,-1.059683360621134357e-01,-2.687663625858694241e-02,-1.613417059983214899e-02,-3.091935720970283557e-03,-3.379039076940752728e-02,-8.293462835895318297e-02,-1.250174788933225978e-01,-2.310648695956842025e-01,1.860560107990386902e-01,7.488039844141880508e-01,1.618830656738089235e+00
8.159107191756033828e+00,3.111382600495819162e+00,-3.475811681570758482e-01,-3.805046702446716056e-01,-2.233485442420246325e-01,-1.033633677392972738e-01,-2.517721437642805871e-02,-1.477714838484399558e-02,-1.952054288447741762e-03,-3.237874797461327142e-02,-8.096361280468621080e-02,-1.240942141365607154e-01,-2.316671089012856677e-01,1.831240736136497405e-01,7.444999047172562445e-01,1.616078856423882160e+00
8.161941006457286818e+00,3.096926202795307059e+00,-3.564865159182257770e-01,-3.814851804801612789e-01,-2.200095961254156240e-01,-1.007712468884186252e-01,-2.350912578565731229e-02,-1.344994444999643088e-02,-8.427910123924293832e-04,-3.098696939643352452e-02,-7.900074433714474043e-02,-1.231581233137277603e-01,-2.322399081246096786e-01,1.802144633091073700e-01,7.402057702862495647e-01,1.613329356193580644e+00
8.164763271867668593e+00,3.082420353886763831e+00,-3.652932088012207368e-01,-3.823875283493931021e-01,-2.166524305241227522e-01,-9.819274896156657273e-02,-2.187269462940546680e-02,-1.215274640762472810e-02,2.357471187690630434e-04,-2.961535570047139909e-02,-7.704650642390345472e-02,-1.222095877175824741e-01,-2.327834679680037266e-01,1.773271494486491906e-01,7.359216195116605741e-01,1.610582164222475576e+00
8.167573956271217739e+00,3.067864990959505267e+00,-3.740005297995688260e-01,-3.832119740788613171e-01,-2.132781699729232316e-01,-9.562864079001447137e-02,-2.026822791937332377e-02,-1.088572544986099455e-02,1.283469422614289457e-03,-2.826419665000641512e-02,-7.510137710660977350e-02,-1.212489880278338483e-01,-2.332979909946909514e-01,1.744621005438740102e-01,7.316474905613825630e-01,1.607837288675183496e+00
8.170373027915237785e+00,3.053260051225317184e+00,-3.826077624905246388e-01,-3.839587867731278359e-01,-2.098879400420557706e-01,-9.307968031794192076e-02,-1.869601536957103335e-02,-9.649036246913543155e-03,2.300301598193797269e-03,-2.693377098846086101e-02,-7.316582886825927223e-02,-1.202767042385195773e-01,-2.337836816095976156e-01,1.716192840563730004e-01,7.273834213787452319e-01,1.605094737705413666e+00
8.173160455010263448e+00,3.038605471918647272e+00,-3.911141910672879529e-01,-3.846282444740597994e-01,-2.064828690870778583e-01,-9.054661633624631889e-02,-1.715632923622389602e-02,-8.442816852306748304e-03,3.286185794396034691e-03,-2.562434632526161896e-02,-7.124032850101306991e-02,-1.192931155850904257e-01,-2.342407460398087116e-01,1.687986663994695546e-01,7.231294496805461547e-01,1.602354519455735149e+00
8.175936205730025108e+00,3.023901190296804486e+00,-3.995191003713667866e-01,-3.852206342201878186e-01,-2.030640879944267951e-01,-8.803018821654828852e-02,-1.564942416405075074e-02,-7.267188615275380938e-03,4.241080671024669360e-03,-2.433617902521208187e-02,-6.932533697461221167e-02,-1.182986004712181100e-01,-2.346693923146499494e-01,1.660002129400701132e-01,7.188856129550834639e-01,1.599616642057342997e+00
8.178700248211407953e+00,3.009147143640150901e+00,-4.078217759251105967e-01,-3.857362521061844518e-01,-1.996327299226697272e-01,-8.553112564549268659e-02,-1.417553703912052820e-02,-6.122256100506387466e-03,5.164961452405222690e-03,-2.306951410148832746e-02,-6.742130930544226741e-02,-1.172935363953432897e-01,-2.350698302453969046e-01,1.632238880006253445e-01,7.146519484601874250e-01,1.596881113629825544e+00
8.181452550554427106e+00,2.994343269252302431e+00,-4.160215039644122870e-01,-3.861754033424632526e-01,-1.961899300394329415e-01,-8.305014835945188911e-02,-1.273488684849599824e-02,-5.008107015423423312e-03,6.057819973336184965e-03,-2.182458511237547749e-02,-6.552869442630389341e-02,-1.162782998769811976e-01,-2.354422714046094933e-01,1.604696548612032647e-01,7.104284932212502346e-01,1.594147942280929264e+00
8.184193080822192101e+00,2.979489504460330895e+00,-4.241175714715757494e-01,-3.865384023148966119e-01,-1.927368252540020699e-01,-8.058796587974079162e-02,-1.132767454687597097e-02,-3.924812145210856973e-03,6.919664717198677033e-03,-2.060161406186173175e-02,-6.364793505694639475e-02,-1.152532663828033516e-01,-2.357869291050918026e-01,1.577374757616751000e-01,7.062152840292561518e-01,1.591417136106324293e+00
8.186921807040866028e+00,2.964585786614955421e+00,-4.321092662083572677e-01,-3.868255726446535592e-01,-1.892745539455807369e-01,-7.814527724845134193e-02,-9.954082930446939495e-03,-2.872425295773080138e-03,7.750520846039477517e-03,-1.940081130420688235e-02,-6.177946757541957074e-02,-1.142188102525126675e-01,-2.361040183784771096e-01,1.550273119040125602e-01,7.020123574388086318e-01,1.588688703189369722e+00
8.189638697199642436e+00,2.949632053090748052e+00,-4.399958767491720102e-01,-3.870372472481563020e-01,-1.858042556872036566e-01,-7.572277076502324789e-02,-8.614276518160426596e-03,-1.850983244828663041e-03,8.550430222439309516e-03,-1.822237545260549027e-02,-5.992372189030382990e-02,-1.131753046245315697e-01,-2.363937559534367017e-01,1.523391234547004647e-01,6.978197497661587922e-01,1.585962651600879125e+00
8.192343719250711587e+00,2.934628241286334926e+00,-4.477766925144697208e-01,-3.871737683971554489e-01,-1.823270709652954347e-01,-7.332112372366475506e-02,-7.308401440651252426e-03,-8.605057013374771500e-04,9.319451422979586550e-03,-1.706649329206411797e-02,-5.808112131387661164e-02,-1.121231213615218741e-01,-2.366563602335135241e-01,1.496728695472630821e-01,6.936374970872329904e-01,1.583238989398883856e+00
8.195036841109210712e+00,2.919574288624593894e+00,-4.554510038042826059e-01,-3.872354877789231931e-01,-1.788441408948678590e-01,-7.094100215174049817e-02,-6.036585337014095144e-03,9.900472654010274111e-05,1.005765974312006900e-02,-1.593333969661300809e-02,-5.625208243627451837e-02,-1.110626309757555968e-01,-2.368920512745796847e-01,1.470285082849048519e-01,6.894656352356601792e-01,1.580517724628396348e+00
8.197718030653204480e+00,2.904470132552859241e+00,-4.630181018319399211e-01,-3.872227665565642352e-01,-1.753566069303532371e-01,-6.858306054924882822e-02,-4.798937259658903401e-03,1.027562554750974851e-03,1.076514719329853265e-02,-1.482307755097473853e-02,-5.443701500071297661e-02,-1.099942025543571567e-01,-2.371010507619175645e-01,1.444059967432677061e-01,6.853041998007989299e-01,1.577798865321176525e+00
8.200387255723656565e+00,2.889315710543130411e+00,-4.704772787579527549e-01,-3.871359754294449451e-01,-1.718656105720685334e-01,-6.624794162951047616e-02,-3.595547587465469652e-03,1.925199437724093784e-03,1.144202248606454586e-02,-1.373585767681196994e-02,-5.263632177982421889e-02,-1.089182036844369011e-01,-2.372835819869244245e-01,1.418052909733040212e-01,6.811532261257637888e-01,1.575082419495493991e+00
8.203044484124381697e+00,2.874110960092270517e+00,-4.778278277240700644e-01,-3.869754946937388751e-01,-1.683722930683066166e-01,-6.393627606119360596e-02,-2.426487947459427929e-03,2.791964173611511963e-03,1.208841101405898170e-02,-1.267181876367746464e-02,-5.085039845317616825e-02,-1.078350003781365501e-01,-2.374398698234410354e-01,1.392263460042665324e-01,6.770127493054524104e-01,1.572368395155890441e+00
8.205689683622020780e+00,2.858855818722208397e+00,-4.850690428875042981e-01,-3.867417143030892346e-01,-1.648777951130539488e-01,-6.164868221180348773e-02,-1.291811145233565539e-03,3.627922700194584175e-03,1.270445481865086108e-02,-1.163108730479062852e-02,-4.907963348603566062e-02,-1.067449569976079010e-01,-2.375701407037043578e-01,1.366691158468155143e-01,6.728828041845724695e-01,1.569656800292941856e+00
8.208322821946010706e+00,2.843550223980154001e+00,-4.922002194553251053e-01,-3.864350339293877168e-01,-1.613832565393349960e-01,-5.938576589276829687e-02,-1.915511043398809832e-04,4.433158081254009140e-03,1.329031254904298846e-02,-1.061377753776573431e-02,-4.732440800944091863e-02,-1.056484361799465976e-01,-2.376746225939234680e-01,1.341335534962447285e-01,6.687634253556694608e-01,1.566947642883023351e+00
8.210943866788539935e+00,2.828194113438801338e+00,-4.992206537190262972e-01,-3.860558630236696764e-01,-1.578898160081809721e-01,-5.714812010625214961e-02,8.742771851224354117e-04,5.207770483203482022e-03,1.384615941165920003e-02,-9.619991390416483476e-03,-4.558509570164735736e-02,-1.045457987621020296e-01,-2.377535449694800629e-01,1.316196109358252209e-01,6.646546471571531667e-01,1.564240930888071146e+00
8.213552785804518308e+00,2.812787424696532312e+00,-5.061296430892627818e-01,-3.856046208771246597e-01,-1.543986106932262181e-01,-5.493632479383200873e-02,1.905677708495579631e-03,5.951877141786014735e-03,1.437218710962569548e-02,-8.649818431763331775e-03,-4.386206267101327300e-02,-1.034374037057863432e-01,-2.378071387897537081e-01,1.291272391402683017e-01,6.605565036713270111e-01,1.561536672255341651e+00
8.216149546611557497e+00,2.797330095377632109e+00,-5.129264861307570866e-01,-3.850817366822223420e-01,-1.509107759609360777e-01,-5.275094658717733448e-02,2.902673458899974589e-03,6.665612318632625939e-03,1.486860377215953703e-02,-7.703335828370363146e-03,-4.215566734039281199e-02,-1.023236080224054628e-01,-2.378356364725712213e-01,1.266563880793090680e-01,6.564690287224170806e-01,1.558834874917175206e+00
8.218734116789921273e+00,2.781822063132497025e+00,-5.196104825973778540e-01,-3.844876495939535399e-01,-1.474274450464679864e-01,-5.059253856087209122e-02,3.865306459691305197e-03,7.349127247484344219e-03,1.533563387367903839e-02,-6.780608306138154358e-03,-4.046626033310321557e-02,-1.012047666980347566e-01,-2.378392718682819373e-01,1.242070067214096768e-01,6.523922558746013678e-01,1.556135546790758273e+00
8.221306463882498861e+00,2.766263265637840973e+00,-5.261809334673890337e-01,-3.838228087911850217e-01,-1.439497487251715224e-01,-4.846163998752318902e-02,4.793637776808197526e-03,8.002590069878679629e-03,1.577351814245120734e-02,-5.881688117680222705e-03,-3.879418436053520824e-02,-1.000812326184632450e-01,-2.378182802334591339e-01,1.217790430375833982e-01,6.483262184300411235e-01,1.553438695777882739e+00
8.223866555394772959e+00,2.750653640596910865e+00,-5.326371409788699385e-01,-3.830876735381290032e-01,-1.404788149797348840e-01,-4.635877609530170834e-02,5.687747520780550570e-03,8.626185760102839800e-03,1.618251345859250678e-02,-5.006615015410920654e-03,-3.713977411147642571e-02,-9.895335649433038838e-02,-2.377728982042277839e-01,1.193724440053403474e-01,6.442709494269126536e-01,1.550744329764707219e+00
8.226414358794782444e+00,2.734993125739696218e+00,-5.389784086653092166e-01,-3.822827132459266641e-01,-1.370157686629840665e-01,-4.428445782806528230e-02,6.547734838168763061e-03,9.220116039217501197e-03,1.656289274124115099e-02,-4.155416230472411439e-03,-3.550335614321765282e-02,-9.782148678637984929e-02,-2.377033637692199108e-01,1.169871556127547729e-01,6.402264816374405587e-01,1.548052456621517692e+00
8.228949841513106378e+00,2.719281658823144987e+00,-5.452040413913677996e-01,-3.814084075343450175e-01,-1.335617311563449539e-01,-4.223918160821425044e-02,7.373717892203228083e-03,9.784599277955984345e-03,1.691494482472023428e-02,-3.328106457629188396e-03,-3.388524877451358497e-02,-9.668596963085487883e-02,-2.376099162421577426e-01,1.146231228626548165e-01,6.361928475659324178e-01,1.545363084202488357e+00
8.231472970942801837e+00,2.703519177631376724e+00,-5.513133453888134916e-01,-3.804652462935860791e-01,-1.301178200239779814e-01,-4.022342910243515562e-02,8.165833832394020844e-03,1.031987038830564293e-02,1.723897432351320300e-02,-2.524687846258179269e-03,-3.228576198047005547e-02,-9.554714876506091581e-02,-2.374927962340664944e-01,1.122802897769353409e-01,6.321700794468159135e-01,1.542676220345440941e+00
8.233983714439389701e+00,2.687705619975897076e+00,-5.573056282926301952e-01,-3.794537297462096115e-01,-1.266851486625961698e-01,-3.823766699048861128e-02,8.924238752880894049e-03,1.082618070358025084e-02,1.753530148587528759e-02,-1.745149997562478027e-03,-3.070519728943014309e-02,-9.440536545312086525e-02,-2.373522456251170865e-01,1.099585994009936452e-01,6.281582092426758468e-01,1.539991872871602663e+00
8.236482039320831561e+00,2.671840923695813164e+00,-5.631801991772974469e-01,-3.783743685091674469e-01,-1.232648259469805857e-01,-3.628234673720209108e-02,9.649107639293573457e-03,1.130379784679397606e-02,1.780426203590653247e-02,-9.894699681371097420e-04,-2.914384768193339567e-02,-9.326095841194943781e-02,-2.371885075361006567e-01,1.076579938082891374e-01,6.241572686422948157e-01,1.537310049585368210e+00
8.238967912867467547e+00,2.655925026658049415e+00,-5.689363685932422587e-01,-3.772276836559498303e-01,-1.198579558712078719e-01,-3.435790436783034418e-02,1.034063430389333196e-02,1.175300558715034090e-02,1.804620700391473473e-02,-2.576122800147439759e-04,-2.760199749182261006e-02,-9.211426373747283458e-02,-2.370018262995352565e-01,1.053784141050272682e-01,6.201672890586963360e-01,1.534630758274059703e+00
8.241441302322007445e+00,2.639957866757567828e+00,-5.745734486034648203e-01,-3.760142067788438403e-01,-1.164656371856042372e-01,-3.246476024694853330e-02,1.099903130876767401e-02,1.217410368446216092e-02,1.826150254489978392e-02,4.504710626812167477e-04,-2.607992230957301497e-02,-9.096561483112056146e-02,-2.367924474304064775e-01,1.031198004349676844e-01,6.161883016271882951e-01,1.531954006707683336e+00
8.243902174889500500e+00,2.623939381917582470e+00,-5.800907528203359531e-01,-3.747344800513018326e-01,-1.130889630294434900e-01,-3.060331886104675561e-02,1.162452987685066129e-02,1.256740772132135600e-02,1.845052974499368156e-02,1.134840550348750754e-03,-2.457788888792031279e-02,-8.981534232661740613e-02,-2.365606175965440094e-01,1.008820919843576441e-01,6.122203372034101809e-01,1.529279802638688457e+00
8.246350497737285679e+00,2.607869510089782406e+00,-5.854875964425673152e-01,-3.733890562904216837e-01,-1.097290205594091683e-01,-2.877396860499789946e-02,1.221737979054270985e-02,1.293324892284098554e-02,1.861368441569377294e-02,1.795569137657618925e-03,-2.309615504986457790e-02,-8.866377401710287542e-02,-2.363065845886342109e-01,9.866522698699069227e-02,6.082634263613827530e-01,1.526608153801726875e+00
8.248786237994970350e+00,2.591748189254550638e+00,-5.907632962923555775e-01,-3.719784990195365570e-01,-1.063868905738389325e-01,-2.697708157257217368e-02,1.277784927770542374e-02,1.327197396379543697e-02,1.875137687573104339e-02,2.432742206312194216e-03,-2.163496959912714762e-02,-8.751123478260632027e-02,-2.360305972898717186e-01,9.646914272939098589e-02,6.043175993915603783e-01,1.523939067913411494e+00
8.251209362754392984e+00,2.575575357421184375e+00,-5.959171708526983524e-01,-3.705033825309149709e-01,-1.030636471327743831e-01,-2.521301335117634435e-02,1.330622488480841248e-02,1.358394476298872312e-02,1.886403172041880780e-02,3.046457520701019873e-03,-2.019457223313939759e-02,-8.635804651790694730e-02,-2.357329056452517058e-01,9.429377555612407369e-02,6.003828862988871418e-01,1.521272552672073619e+00
8.253619839069594732e+00,2.559350952628116183e+00,-6.009485403048858698e-01,-3.689642919485707218e-01,-9.976035717383836821e-02,-2.348210282099688281e-02,1.380281133700740452e-02,1.386953826468507664e-02,1.895208757833191301e-02,3.636825176308845775e-03,-1.877519345864184230e-02,-8.520452806080688890e-02,-2.354137606305039265e-01,9.213906087523339450e-02,5.964593168008547330e-01,1.518608615757521152e+00
8.256017633956789226e+00,2.543074912943138255e+00,-6.058567265661639611e-01,-3.673618232911811110e-01,-9.647808012396510979e-02,-2.178467195873081547e-02,1.426793138493484547e-02,1.412914620694077916e-02,1.901599685517105232e-02,4.203967540767364341e-03,-1.737705450997396872e-02,-8.405099512084773794e-02,-2.350734142206707955e-01,9.000493316380385467e-02,5.925469203255648853e-01,1.515947264830796781e+00
