7.693190141972432450e+00,4.442619565632539569e+00,2.134777740655775968e+00,6.732514004159340093e-02,-7.410601324038755822e-01,-1.090531757410574176e+00,-1.048050476247132767e+00,-9.135228935962650398e-01,-8.456161144763139070e-01,-7.900049710990673102e-01,-7.119750527233031923e-01,-4.122531931116603099e-01,4.135834888104965128e-03,7.640009404218321976e-01,1.380494970729082116e+00,1.992741343569796264e+00
7.697426280386509667e+00,4.433828847948889873e+00,2.118510770642386909e+00,4.951712184422753238e-02,-7.544211026633111938e-01,-1.094792617857089700e+00,-1.046428492819256206e+00,-9.080117621549621543e-01,-8.403757887887983724e-01,-7.882850628089820288e-01,-7.141488198962308021e-01,-4.189566276506967446e-01,-4.031630438341841580e-03,7.568154623658533975e-01,1.375437900588528661e+00,1.990138369785370953e+00
7.701655259752903326e+00,4.424993816849058348e+00,2.102198212783807474e+00,3.174378125761299213e-02,-7.676435692552185941e-01,-1.098792887123158923e+00,-1.044501329719003335e+00,-9.021930106498333712e-01,-8.348512294247949495e-01,-7.863341620714452418e-01,-7.161483818295694137e-01,-4.255738567592055599e-01,-1.216599882467085149e-02,7.496299499289273971e-01,1.370379142376108472e+00,1.987536573693838848e+00
7.705877044517304597e+00,4.416114390644562349e+00,2.085840269344805264e+00,1.400655547976137165e-02,-7.807250439434910705e-01,-1.102529817363803399e+00,-1.042266960071672743e+00,-8.960656278656680129e-01,-8.290416002537159823e-01,-7.841510248090937107e-01,-7.179722532411342284e-01,-4.321037487458940229e-01,-2.026669848018064490e-02,7.424444912447253353e-01,1.365318707205624538e+00,1.984935955200999080e+00
7.710091599036387855e+00,4.407190487766502685e+00,2.069437147343615280e+00,-3.693101287281704784e-03,-7.936630220081778431e-01,-1.106000678062618592e+00,-1.039723412968753369e+00,-8.896286895667884220e-01,-8.229461465880032467e-01,-7.817344525791986021e-01,-7.196189643737715969e-01,-4.385451666877909216e-01,-2.833315233787416995e-02,7.352591754493159604e-01,1.360256606176670546e+00,1.982336514225595092e+00
7.714298887577633046e+00,4.398222026767125037e+00,2.052989058623315710e+00,-2.135371774157818897e-02,-8.064549825198690236e-01,-1.109202757482611323e+00,-1.036868775849837387e+00,-8.828813614131711951e-01,-8.165641978527853340e-01,-7.790832943200435290e-01,-7.210870619135560933e-01,-4.448969685860323930e-01,-3.636477803564309302e-02,7.280740926963583659e-01,1.355192850373508451e+00,1.979738250699565549e+00
7.718498874319144498e+00,4.389208926321386706e+00,2.036496219924248674e+00,-3.897380538736557043e-02,-8.190983886279841197e-01,-1.112133364154339388e+00,-1.033701196932277133e+00,-8.758229019237140367e-01,-8.098951702975782929e-01,-7.761964481297235485e-01,-7.223751099293137523e-01,-4.511580075279141844e-01,-4.436098789822647687e-02,7.208893341725488568e-01,1.350127450863923828e+00,1.977141164568297471e+00
7.722691523349472398e+00,4.380151105228525132e+00,2.019958852957505435e+00,-5.655185844313592725e-02,-8.315906878633022581e-01,-1.114789828401844707e+00,-1.030218887688789886e+00,-8.684526654863448103e-01,-8.029385697497081198e-01,-7.730728630774187371e-01,-7.234816908337103891e-01,-4.573271318553528975e-01,-5.232118891996945242e-02,7.137049921133288288e-01,1.345060418698058813e+00,1.974545255790888021e+00
7.726876798667427160e+00,4.371048482413639746e+00,2.003377184479479656e+00,-7.408635375181991944e-02,-8.439293124550870662e-01,-1.117169503906872530e+00,-1.026420125373178838e+00,-8.607701054146033037e-01,-7.956939944090681838e-01,-7.697115410471716546e-01,-7.244054063661352627e-01,-4.634031853398991041e-01,-6.024478274841103126e-02,7.065211598188574360e-01,1.339991764907222160e+00,1.971950524340413846e+00
7.731054664181908898e+00,4.361900976929285356e+00,1.986751446367519769e+00,-9.157575069316649385e-02,-8.561116796631557113e-01,-1.119269769311864504e+00,-1.022303255594309235e+00,-8.527747770502670521e-01,-7.881611376837753813e-01,-7.661115386141708061e-01,-7.251448785976037925e-01,-4.693850073644486032e-01,-6.813116566872862157e-02,6.993379316702512671e-01,1.334921500502673997e+00,1.969356970204199975e+00
7.735225083711720018e+00,4.352708507957065542e+00,1.970081875696682916e+00,-1.090184910984187266e-01,-8.681351921252532522e-01,-1.121088029862196800e+00,-1.017866694938436289e+00,-8.444663409115298336e-01,-7.803397910662398518e-01,-7.622719689535173426e-01,-7.256987509579050366e-01,-4.752714331118028657e-01,-7.597972858907094118e-02,6.921554031460978029e-01,1.329849636474388141e+00,1.966764593384100257e+00
7.739388020985381367e+00,4.343470994809235819e+00,1.953368714817608209e+00,-1.264129991673789699e-01,-8.799972382200951238e-01,-1.122621719088133574e+00,-1.013108933639954135e+00,-8.358445658861737293e-01,-7.722298470490787103e-01,-7.581920037814228186e-01,-7.260656892852027644e-01,-4.810612937602273820e-01,-8.378985702680673275e-02,6.849736708392476503e-01,1.324776183789789785e+00,1.964173393896781805e+00
7.743543439640961701e+00,4.334188356930315678e+00,1.936612211435531306e+00,-1.437576813879682669e-01,-8.916951924464492363e-01,-1.123868300526952524e+00,-1.008028538300589583e+00,-8.269093324691079161e-01,-7.638313020802606212e-01,-7.538708753287541864e-01,-7.262443828982974026e-01,-4.867534166861622880e-01,-9.156093109572215061e-02,6.777928324738869970e-01,1.319701153392466519e+00,1.961583371774014317e+00
7.747691303225885839e+00,4.324860513898705960e+00,1.919812618690449169e+00,-1.610509264583796230e-01,-9.032264158186319447e-01,-1.124825269485694834e+00,-1.002624154657026034e+00,-8.176606360435810794e-01,-7.551442595567960936e-01,-7.493078783468125614e-01,-7.262335456917495824e-01,-4.923466256742399794e-01,-9.929232549419676757e-02,6.706129869228989460e-01,1.314624556200856276e+00,1.958994527062968727e+00
7.751831575196754365e+00,4.315487385428321332e+00,1.902970195238457674e+00,-1.782911052119307282e-01,-9.145882562787996939e-01,-1.125490154844977164e+00,-9.968945103969049093e-01,-8.080985902052874037e-01,-7.461689328562097767e-01,-7.445023721451987653e-01,-7.260319172540544708e-01,-4.978397411347677548e-01,-1.069834094943900443e-01,6.634342342255163949e-01,1.309546403106906398e+00,1.956406859826519851e+00
7.755964218919169539e+00,4.306068891370221863e+00,1.886085205334268267e+00,-1.954765705447286117e-01,-9.257780491264241407e-01,-1.125860520904285567e+00,-9.908384180230972449e-01,-7.982234301285126010e-01,-7.369056484049694156e-01,-7.394537826615835696e-01,-7.256382640090499603e-01,-5.032315803288369693e-01,-1.146335469324729905e-01,6.562566756052714556e-01,1.304466704974707181e+00,1.953820370143555918e+00
7.760089197667542571e+00,4.296604951714252607e+00,1.869157918914928551e+00,-2.126056573462531130e-01,-9.367931174653416626e-01,-1.125933969269172330e+00,-9.844547777660966892e-01,-7.880355159733892778e-01,-7.273548487829659681e-01,-7.341616045631669252e-01,-7.250513803807313584e-01,-5.085209576012202914e-01,-1.222420961999370059e-01,6.490804134882469656e-01,1.299385472639099648e+00,1.951235058109295872e+00
7.764206474624908871e+00,4.287095486590698279e+00,1.852188611684762565e+00,-2.296766824329718737e-01,-9.476307726687768218e-01,-1.125708140780750544e+00,-9.777425805443387130e-01,-7.775353363332343504e-01,-7.175170958630515683e-01,-7.286254033795697138e-01,-7.242700899816348903e-01,-5.137066846212214877e-01,-1.298084102360134440e-01,6.419055515216345320e-01,1.294302716904253359e+00,1.948650923835613114e+00
7.768316012882759303e+00,4.277540416271941481e+00,1.835177565201543848e+00,-2.466879444851068637e-01,-9.582883148627436842e-01,-1.125180717487872295e+00,-9.707009109721919105e-01,-7.667235117208633932e-01,-7.073930739845767368e-01,-7.228448176668613723e-01,-7.232932468249448910e-01,-5.187875706316456004e-01,-1.373318365212407299e-01,6.347321945926046594e-01,1.289218448542215567e+00,1.946067967451364344e+00
7.772417775440848331e+00,4.267939661174125376e+00,1.818125066963922176e+00,-2.636377239866668498e-01,-9.687630334282312239e-01,-1.124349424662361319e+00,-9.633289504153156324e-01,-7.556007980926858769e-01,-6.969835931597790912e-01,-7.168195612023887664e-01,-7.221197365604647977e-01,-5.237624227060573290e-01,-1.448117170722133251e-01,6.275604488474959552e-01,1.284132678291433072e+00,1.943486189102728412e+00
7.776511725207003067e+00,4.258293141858830566e+00,1.801031410500116836e+00,-2.805242831688694038e-01,-9.790522075225911447e-01,-1.123212032857648479e+00,-9.556259800930270165e-01,-7.441680904092735638e-01,-6.862895923117673380e-01,-7.105494252100268415e-01,-7.207484777345821714e-01,-5.286300460145019198e-01,-1.522473884375488695e-01,6.203904217113256347e-01,1.279045416855244310e+00,1.940905588953552474e+00
7.780597824996948297e+00,4.248600779034759967e+00,1.783896895457902421e+00,-2.973458659570766272e-01,-9.891531066205477840e-01,-1.121766360011144048e+00,-9.475913842272517540e-01,-7.324264262309980733e-01,-6.753121425427686120e-01,-7.040342806154271660e-01,-7.191784230743445416e-01,-5.333892440978617033e-01,-1.596381816951111809e-01,6.132222219076282066e-01,1.273956674900340369e+00,1.938326167185703053e+00
7.784676037534121740e+00,4.238862493559421019e+00,1.766721827695894476e+00,-3.141006979213754602e-01,-9.990629910752555354e-01,-1.120010273590663630e+00,-9.392246532375705392e-01,-7.203769893472441455e-01,-6.640524504312196319e-01,-6.972740803307890811e-01,-7.174085607957521038e-01,-5.380388191510239171e-01,-1.669834224505288289e-01,6.060559594786284476e-01,1.268866463055194238e+00,1.935747923999425746e+00
7.788746325449486640e+00,4.229078206440830101e+00,1.749506519376157865e+00,-3.307869862309261721e-01,-1.008779112699834224e+00,-1.117941692785201280e+00,-9.305253869818197465e-01,-7.080211134375934412e-01,-6.525118613561653458e-01,-6.902688615686356499e-01,-7.154379159363578600e-01,-5.425775723150387808e-01,-1.742824308370448938e-01,5.988917458057547716e-01,1.263774791908460315e+00,1.933170859613713821e+00
7.792808651281344368e+00,4.219247838839217835e+00,1.732251289058157395e+00,-3.474029196122156993e-01,-1.018298715369820417e+00,-1.115558590740318046e+00,-9.214932980416246089e-01,-6.953602857632330547e-01,-6.406918628473240451e-01,-6.830187481840246377e-01,-7.132655517122481470e-01,-5.470043039784502348e-01,-1.815345215167389059e-01,5.917296936304973221e-01,1.258681672007342378e+00,1.930594974266684138e+00
7.796862977475152334e+00,4.209371312068739712e+00,1.714956461794065801e+00,-3.639466683113550260e-01,-1.027619035646976986e+00,-1.112858996838397507e+00,-9.121282150521767829e-01,-6.823961508867605330e-01,-6.285940879590816710e-01,-6.755239530445664720e-01,-7.108905708994674999e-01,-5.513178140879815281e-01,-1.887390036831630702e-01,5.845699170756167851e-01,1.253587113855925139e+00,1.928020268215961952e+00
7.800909266383339258e+00,4.199448547599203607e+00,1.697622369225453287e+00,-3.804163840605559455e-01,-1.036737303424907886e+00,-1.109840999023992580e+00,-9.024300860754936870e-01,-6.691305144184249709e-01,-6.162203186665650145e-01,-6.677847804275677257e-01,-7.083121172399299281e-01,-5.555169024687609536e-01,-1.958951810654321890e-01,5.774125316667111374e-01,1.248491127913474497e+00,1.925446741739071932e+00
7.804947480265114201e+00,4.189479467057795503e+00,1.680249349681370630e+00,-3.968102000489328041e-01,-1.045650742596932137e+00,-1.106502746174458318e+00,-8.923989820163190645e-01,-6.555653467867077477e-01,-6.035724892818218335e-01,-6.598016284435654910e-01,-7.055293768718440273e-01,-5.596003691542774661e-01,-2.030023519338104432e-01,5.702576543541454379e-01,1.243393724592704475e+00,1.922874395133838954e+00
7.808977581286283609e+00,4.179463992230818548e+00,1.662837748277850691e+00,-4.131262308977705078e-01,-1.054356571746671412e+00,-1.102842450516043904e+00,-8.820351000797481689e-01,-6.417027870310308968e-01,-5.906526898880153365e-01,-6.515749914854551683e-01,-7.025415797846618071e-01,-5.635670147262542562e-01,-2.100598091068365814e-01,5.631054035353526555e-01,1.238294914258007084e+00,1.920303228718799549e+00
7.812999531519065677e+00,4.169402045065439211e+00,1.645387917018840351e+00,-4.293625726404181053e-01,-1.062852004861819077e+00,-1.098858390085583059e+00,-8.713387672695628305e-01,-6.275451466142292212e-01,-5.774631697894251348e-01,-6.431054627023455872e-01,-6.993480012985410221e-01,-5.674156406646354567e-01,-2.170668399600359788e-01,5.559558990775083087e-01,1.233194707223646658e+00,1.917733242833619345e+00
7.817013292941902058e+00,4.159293547671446767e+00,1.627900214898591491e+00,-4.455173027069493918e-01,-1.071134252071556325e+00,-1.094548911237895439e+00,-8.603104439261963776e-01,-6.130949132523050293e-01,-5.640063409749100920e-01,-6.343937364972225268e-01,-6.959479635682902510e-01,-5.711450497078776056e-01,-2.240227264362590620e-01,5.488092623405893544e-01,1.228093113751917986e+00,1.915164437839519840e+00
7.821018827439269572e+00,4.149138422323013664e+00,1.610375008005529684e+00,-4.615884799137501826e-01,-1.079200520408086783e+00,-1.089912431198974296e+00,-8.489507273031418055e-01,-5.983547547588164983e-01,-5.502847815923550545e-01,-6.254406110474270974e-01,-6.923408371117477644e-01,-5.747540462237445968e-01,-2.309267450576942826e-01,5.416656162008223196e-01,1.222990144051266936e+00,1.912596814119716715e+00
7.825016096801491905e+00,4.138936591460462111e+00,1.592812669627609701e+00,-4.775741444581987349e-01,-1.087048014592771228e+00,-1.084947440665003482e+00,-8.372603551805174460e-01,-5.833275229011074536e-01,-5.363012394314919939e-01,-6.162469908468846125e-01,-6.885260423625207959e-01,-5.782414365908070675e-01,-2.377781669396051845e-01,5.345250850745256743e-01,1.217885808274373316e+00,1.910030372079866812e+00
7.829005062724552211e+00,4.128687977692048428e+00,1.575213580359189347e+00,-4.934723179185950825e-01,-1.094673937847344680e+00,-1.079652506447213334e+00,-8.252402095144236727e-01,-5.680162572654394726e-01,-5.220586354123363249e-01,-6.068138892689504127e-01,-6.845030512469904016e-01,-5.816060295908442868e-01,-2.445762578058360559e-01,5.273877949423555478e-01,1.212780116516191997e+00,1.907465112148524433e+00
7.832985686809905701e+00,4.118392503795752724e+00,1.557578128209446300e+00,-5.092810032595029845e-01,-1.102075492730697714e+00,-1.074026274162548589e+00,-8.128913201206150463e-01,-5.524241891279260130e-01,-5.075600670763379396e-01,-5.971424311486658310e-01,-6.802713887854638930e-01,-5.848466368123524939e-01,-2.513202780061342123e-01,5.202538733739631160e-01,1.207673078811957401e+00,1.904901034777606528e+00
7.836957930564292241e+00,4.108050092721068580e+00,1.539906708712341032e+00,-5.249981848426878983e-01,-1.109249882001720255e+00,-1.068067470970071930e+00,-8.002148683908880678e-01,-5.365547453279813084e-01,-4.928088120771955682e-01,-5.872338553831306651e-01,-6.758306347173290707e-01,-5.879620730653677407e-01,-2.580094825353442256e-01,5.131234495530669903e-01,1.202564705135145129e+00,1.902338140442870307e+00
7.840921755399544502e+00,4.097660667590814931e+00,1.522199725038164697e+00,-5.406218284438120136e-01,-1.116194309508700577e+00,-1.061774908352996150e+00,-7.872121910405055489e-01,-5.204115521408569922e-01,-4.778083316681178694e-01,-5.770895175486289164e-01,-6.711804251500416152e-01,-5.909511568078082977e-01,-2.646431210545193702e-01,5.059966543029501551e-01,1.197455005395391847e+00,1.899776429644400411e+00
7.844877122632395228e+00,4.087224151702946173e+00,1.504457588106685950e+00,-5.561498812750707010e-01,-1.122905981105779993e+00,-1.055147484946187930e+00,-7.738847838848436078e-01,-5.039984391456345802e-01,-4.625622741821521777e-01,-5.667108925330551772e-01,-6.663204542317469059e-01,-5.938127105835483421e-01,-2.712204379140052968e-01,4.988736201123891711e-01,1.192343989436373874e+00,1.897215902907106733e+00
7.848823993484296047e+00,4.076740468532365824e+00,1.486680716701911598e+00,-5.715802720139574467e-01,-1.129382105596971053e+00,-1.048184189408940759e+00,-7.602343056433258361e-01,-4.873194430848664660e-01,-4.470744785020463463e-01,-5.560995771820981259e-01,-6.612504758473092270e-01,-5.965455614724338718e-01,-2.777406721785506960e-01,4.917544811620207512e-01,1.187231667033638027e+00,1.894656560781233345e+00
7.852762329081226511e+00,4.066209541732769495e+00,1.468869537588502805e+00,-5.869109108383278040e-01,-1.135619895708237959e+00,-1.040884103342777811e+00,-7.462625817686093788e-01,-4.703788117119016565e-01,-4.313489775159355388e-01,-5.452572929575600913e-01,-6.559703053374971171e-01,-5.991485415524515634e-01,-2.842030576544928300e-01,4.846393733511584756e-01,1.182118047892391832e+00,1.892098403842878529e+00
7.856692090453494259e+00,4.055631295138477199e+00,1.451024485629847316e+00,-6.021396894679693634e-01,-1.141616569088161448e+00,-1.033246404253971740e+00,-7.319716082988296790e-01,-4.531810076216727379e-01,-4.153900015549468194e-01,-5.341858886060851797e-01,-6.504798212410333180e-01,-6.016204883742716225e-01,-2.906068229190815200e-01,4.775284343250624230e-01,1.177003141645246220e+00,1.889541432694527012e+00
7.860613238535550273e+00,4.045005652766277215e+00,1.433146003907819876e+00,-6.172644812128627034e-01,-1.147369349337699962e+00,-1.025270368560437184e+00,-7.173635557306019539e-01,-4.357307120605729001e-01,-3.992019818086506855e-01,-5.228873428364829712e-01,-6.447789670591901334e-01,-6.039602454483785632e-01,-2.969511913519928825e-01,4.704218035026718203e-01,1.171886957849911370e+00,1.886985647965593760e+00
7.864525734165805027e+00,4.034332538817286817e+00,1.415234543844259063e+00,-6.322831410283324960e-01,-1.152875467069561344e+00,-1.016955374642592558e+00,-7.024407729103316900e-01,-4.180328287108378005e-01,-3.827895537141048909e-01,-5.113637670037296523e-01,-6.388677530425808104e-01,-6.061666627450075229e-01,-3.032353811690917667e-01,4.633196221048098695e-01,1.166769505986843702e+00,1.884431050312978861e+00
7.868429538086425090e+00,4.023611877678812121e+00,1.397290565324172507e+00,-6.471935055772949363e-01,-1.158132160997712656e+00,-1.008300905937718150e+00,-6.872057909412404575e-01,-4.000924874446071811e-01,-3.661575603140186375e-01,-4.996174077976262562e-01,-6.327462579997554792e-01,-6.082385972071105984e-01,-3.094586054585037327e-01,4.562220331828672482e-01,1.161650795456844243e+00,1.881877640421636411e+00
7.872324610943143064e+00,4.012843593926220365e+00,1.379314536820698933e+00,-6.619933932998045556e-01,-1.163136679057547918e+00,-9.993065540772942956e-01,-6.716613271033768928e-01,-3.819150480426460881e-01,-3.493110555793801364e-01,-4.876506499339942069e-01,-6.264146311271774348e-01,-6.101749132765742489e-01,-3.156200722190543040e-01,4.491291816479736632e-01,1.156530835578608585e+00,1.879325419005154929e+00
7.876210913285077275e+00,4.002027612324826400e+00,1.361306935521857442e+00,-6.766806044901123585e-01,-1.167886279557242668e+00,-9.899720220667334036e-01,-6.558102887837291561e-01,-3.635061038724835547e-01,-3.322553076916914261e-01,-4.754660188461707349e-01,-6.198730938601187956e-01,-6.119744834339090334e-01,-3.217189844011374422e-01,4.420412143006680061e-01,1.151409635586221780e+00,1.876774386806351336e+00
7.880088405564529275e+00,3.991163857831778294e+00,1.343268247459096232e+00,-6.912529213814541107e-01,-1.172378232360824279e+00,-9.802971275068479429e-01,-6.396557774133866392e-01,-3.448714855204690344e-01,-3.149958022797251234e-01,-4.630661833744559308e-01,-6.131219417439720543e-01,-6.136361887516410540e-01,-3.277545399500780832e-01,4.349582798610737711e-01,1.146287204626602385e+00,1.874224544597878905e+00
7.883957048136786661e+00,3.980252255597954925e+00,1.325198967637667424e+00,-7.057081082387886006e-01,-1.176609820103488246e+00,-9.702818058563379422e-01,-6.232010924085500392e-01,-3.260172643720192220e-01,-2.975382456055030156e-01,-4.504539584510511840e-01,-6.061615463254319547e-01,-6.151589194616314815e-01,-3.337259318520521822e-01,4.278805289995877836e-01,1.141163551756892991e+00,1.871675893182847439e+00
7.887816801259944555e+00,3.969292730969876004e+00,1.307099600168863285e+00,-7.200439114597059209e-01,-1.180578339439694036e+00,-9.599261137345120876e-01,-6.064497351120256008e-01,-3.069497561341079095e-01,-2.798885676939912859e-01,-4.376323077779068482e-01,-5.989923570629644978e-01,-6.165415755365482031e-01,-3.396323481826266644e-01,4.208081143680962866e-01,1.136038685941793691e+00,1.869128433395459865e+00
7.891667625094702210e+00,3.958285209491617884e+00,1.288970658404126501e+00,-7.342580596837419149e-01,-1.184281102324573842e+00,-9.492302322633731082e-01,-5.894054127316490366e-01,-2.876755242937608092e-01,-2.620529254007595288e-01,-4.246043464947693580e-01,-5.916149032559311349e-01,-6.177830672857235195e-01,-3.454729721579904989e-01,4.137411906317239874e-01,1.130912616050840258e+00,1.866582166101660833e+00
7.895509479704166722e+00,3.947229616906736904e+00,1.270812665071063163e+00,-7.483482639103312684e-01,-1.187715437329188717e+00,-9.381944704481263164e-01,-5.720720422719204334e-01,-2.682013835060714224e-01,-2.440377054116125155e-01,-4.113733438345946736e-01,-5.840297959916906922e-01,-6.188823159656274830e-01,-3.512469821889436794e-01,4.066799145011263938e-01,1.125785350855624367e+00,1.864037092199801293e+00
7.899342325053670955e+00,3.936125879160202512e+00,1.252626152411385529e+00,-7.623122176256400540e-01,-1.190878690990168742e+00,-9.268192685950915610e-01,-5.544537544549427155e-01,-2.485344029050032266e-01,-2.258495271679787642e-01,-3.979427257633608717e-01,-5.762377301099544935e-01,-6.198382544051859178e-01,-3.569535519377132204e-01,3.996244447653355958e-01,1.120656899026951869e+00,1.861493212621318394e+00
7.903166121010568368e+00,3.924973922400341930e+00,1.234411662320811232e+00,-7.761475969385189799e-01,-1.193768229194273056e+00,-9.151052017659175863e-01,-5.365548976265754888e-01,-2.286819093299599648e-01,-2.074952457115829541e-01,-3.843160776011838586e-01,-5.682394861836214117e-01,-6.206498276461770436e-01,-3.625918503776671131e-01,3.925749423251717052e-01,1.115527269131941779e+00,1.858950528331430485e+00
7.906980827344039398e+00,3.913773672980791041e+00,1.216169746490944226e+00,-7.898520607258276982e-01,-1.196381438598404401e+00,-9.030529832669051959e-01,-5.183800416435104808e-01,-2.086514904608184895e-01,-1.889819544416702635e-01,-3.704971466214939113e-01,-5.600359325152660661e-01,-6.213159935989400751e-01,-3.681610418559997933e-01,3.855315702272286149e-01,1.110396469631064198e+00,1.856409040329849214e+00
7.910786403724903160e+00,3.902525057462452374e+00,1.197900966553159252e+00,-8.034232507873910745e-01,-1.198715728085614884e+00,-8.906634681721583569e-01,-4.999339817367701722e-01,-1.884509978538407016e-01,-1.703169877777981622e-01,-3.564898446248868646e-01,-5.516280271483990916e-01,-6.218357237136290516e-01,-3.736602861594649494e-01,3.784944936984429020e-01,1.105264508875111407e+00,1.853868749651507164e+00
7.914582809725417611e+00,3.891228002615467307e+00,1.179605894224523777e+00,-8.168587920108395517e-01,-1.200768530257634303e+00,-8.779376568791938951e-01,-4.812217423469452027e-01,-1.680885498706007342e-01,-1.515079237209499274e-01,-3.422982504841269868e-01,-5.430168198925704459e-01,-6.222080036672453796e-01,-3.790887385832280576e-01,3.714638801812617519e-01,1.100131395102103449e+00,1.851329657367302373e+00
7.918370004819085040e+00,3.879882435421190934e+00,1.161285111455778951e+00,-8.301562925466060561e-01,-1.202537302964456822e+00,-8.648766986955340741e-01,-4.622485809262483758e-01,-1.475725344917363235e-01,-1.325625863054367137e-01,-3.279266126566134365e-01,-5.342034543613176645e-01,-6.224318340666838978e-01,-3.844455500029195227e-01,3.644398993694157873e-01,1.094997136434127105e+00,1.848791764584860609e+00
7.922147948380452220e+00,3.868488283074182910e+00,1.142939210581412457e+00,-8.433133439933440112e-01,-1.204019530871515142e+00,-8.514818954547191954e-01,-4.430199917022658029e-01,-1.269116120070525044e-01,-1.134890479337926222e-01,-3.133793516604816976e-01,-5.251891700219112336e-01,-6.225062311680263916e-01,-3.897298669499646429e-01,3.574227232443121238e-01,1.089861740874105589e+00,1.846255072449315637e+00
7.925916599684915020e+00,3.857045472984200085e+00,1.124568794471844102e+00,-8.563275215940472362e-01,-1.205212727064968847e+00,-8.377547051600584549e-01,-4.235417093980435865e-01,-1.061147175731705639e-01,-9.429563158656877053e-02,-2.986610625103403582e-01,-5.159753042557841951e-01,-6.224302276123185873e-01,-3.949408316902739413e-01,3.504125261120573653e-01,1.084725216302496298e+00,1.843719582144107694e+00
7.929675917908525662e+00,3.845553932778204675e+00,1.106174476687760366e+00,-8.691963844431529473e-01,-1.206114434695635618e+00,-8.236967456543433652e-01,-4.038197129029285626e-01,-8.519106362961628709e-02,-7.499091289865847387e-02,-2.837765171084861704e-01,-5.065632944284700345e-01,-6.222028731780634425e-01,-4.000775823063741909e-01,3.434094846411233082e-01,1.079587570473917291e+00,1.841185294891800162e+00
7.933425862127793771e+00,3.834013590302377317e+00,1.087756881636617878e+00,-8.819174757049165203e-01,-1.206722228662082674e+00,-8.093097983136237072e-01,-3.838602288883343205e-01,-6.415014216389869350e-02,-5.558372209347640924e-02,-2.687306665872681855e-01,-4.969546799678064564e-01,-6.218232355506644327e-01,-4.051392527830667278e-01,3.364137779006670104e-01,1.074448811013697158e+00,1.838652211954917126e+00
7.937166391319490977e+00,3.822424373624139449e+00,1.069316644731351129e+00,-8.944883228433503364e-01,-1.207033717333396927e+00,-7.945958117630400608e-01,-3.636697353623687956e-01,-4.300172681580823747e-02,-3.608314576602322798e-02,-2.535286435981055075e-01,-4.871511044490973719e-01,-6.212904011090537582e-01,-4.101249730966977092e-01,3.294255873995189932e-01,1.069308945414347845e+00,1.836120334636799578e+00
7.940897464360451075e+00,3.810786211034187687e+00,1.050854412551311290e+00,-9.069064378640262492e-01,-1.207046544312146086e+00,-7.795569056125821739e-01,-3.432549651570055427e-01,-2.175587481081812241e-02,-1.649852850555269881e-02,-2.381757645424839864e-01,-4.771543176858529800e-01,-6.206034757297360649e-01,-4.150338693081280228e-01,3.224450971258518428e-01,1.064167981031960419e+00,1.833589664282482268e+00
7.944619040027369294e+00,3.799099031048533970e+00,1.032370843005463668e+00,-9.191693175680505368e-01,-1.206758390238040546e+00,-7.641953742105171976e-01,-3.226229093412211757e-01,-4.229287121183344478e-04,3.160525651758549440e-03,-2.226775317400759291e-01,-4.669661778246532724e-01,-6.197615856084797148e-01,-4.198650636594946639e-01,3.154724935875414249e-01,1.059025925082518693e+00,1.831060202279592763e+00
7.948331076996605127e+00,3.787362762410559913e+00,1.013866605497878437e+00,-9.312744438185187601e-01,-1.206166974632790767e+00,-7.485136904121080237e-01,-3.017808205532646060e-01,2.098648201952418510e-02,2.288415195004498207e-02,-2.070396355289452761e-01,-4.565886534426110144e-01,-6.187638780998878651e-01,-4.246176746748532294e-01,3.085079658532356439e-01,1.053882784638129344e+00,1.828531950059270716e+00
7.952033533843987811e+00,3.775577334093072057e+00,9.953423810955372986e-01,-9.432192838197734908e-01,-1.205270057786656412e+00,-7.325145093611021840e-01,-2.807362162449436593e-01,4.246143966925633451e-02,4.266222383112833194e-02,-1.912679562926064836e-01,-4.460238256458285422e-01,-6.176095225750748430e-01,-4.292908172647980081e-01,3.015517055941435154e-01,1.048738566623166113e+00,1.826004909097110662e+00
7.955726369044616497e+00,3.763742675300376206e+00,9.767988626984994704e-01,-9.550012904097839872e-01,-1.204065442687176635e+00,-7.162006722813485382e-01,-2.594968818305551927e-01,6.399073712650457657e-02,6.248435205258902336e-02,-1.753685664085221363e-01,-4.352738901671679983e-01,-6.162977112976758542e-01,-4.338836028351524265e-01,2.946039071265615927e-01,1.043593277810327846e+00,1.823479080914126804e+00
7.959409540972653296e+00,3.751858715470353101e+00,9.582367552124418930e-01,-9.666179023659843272e-01,-1.202550976990549136e+00,-6.995752102757334390e-01,-2.380708737327779378e-01,8.556287697014171301e-02,8.233988401744871122e-02,-1.593477321124116552e-01,-4.243411594615636440e-01,-6.148276603184166245e-01,-4.383951393998314905e-01,2.876647674551476852e-01,1.038446924816605499e+00,1.820954467077743111e+00
7.963083007901129662e+00,3.739925384276546527e+00,9.396567757236162777e-01,-9.780665447249045075e-01,-1.200724555036137842e+00,-6.826413481295051655e-01,-2.164665223175836206e-01,1.071660707927242773e-01,1.022179033266879117e-01,-1.432119152725594424e-01,-4.132280647970289489e-01,-6.131986103884630168e-01,-4.428245316979737556e-01,2.807344863169604077e-01,1.033299514099154770e+00,1.818431069202806283e+00
