8.032581121775594468e+00,2.638561284360438464e+00,-4.235766412460689745e-01,-4.179950304674364681e-01,-1.299280134824219446e-01,6.751992731224451538e-02,1.355308511637262903e-01,1.159588714059091447e-01,1.104806338356761203e-01,9.166563467249069785e-02,5.739588282497492394e-02,-9.589073153048059683e-02,-2.601826395079576137e-01,6.720398394053934965e-02,5.834176835672071348e-01,1.536621884103980040e+00
8.036215302582135678e+00,2.623511568537754357e+00,-4.335533671240211495e-01,-4.154432231514817442e-01,-1.228997798688247906e-01,7.063338559768490843e-02,1.355738004981277556e-01,1.149871570572901097e-01,1.091385848639002260e-01,9.203883476480370640e-02,5.972260426530708738e-02,-9.328745294910201213e-02,-2.590802140180739621e-01,6.437013740604469181e-02,5.790029821856615966e-01,1.534247761268029198e+00
8.039843255442129077e+00,2.608395720556096364e+00,-4.433986279003905295e-01,-4.127860822758211978e-01,-1.158936381749278988e-01,7.364857416644977894e-02,1.355029693843556871e-01,1.139245245922424904e-01,1.077130767846554149e-01,9.233201220352987848e-02,6.198407601904113579e-02,-9.068850500197267461e-02,-2.579385875591538868e-01,6.156607998012434552e-02,5.745969579541739813e-01,1.531873858909723163e+00
8.043464953713145960e+00,2.593213517077006536e+00,-4.531108703323075693e-01,-4.100245507923335753e-01,-1.089125374119318118e-01,7.656437647921462974e-02,1.353192152326996023e-01,1.127726596208686455e-01,1.062059810525099041e-01,9.254561246817370745e-02,6.417954886714241636e-02,-8.809481015756319422e-02,-2.567582564769125830e-01,5.879185318443586744e-02,5.701997225933915781e-01,1.529500166717852938e+00
8.047080370678317607e+00,2.577964734033714400e+00,-4.626885362854795680e-01,-4.071596020353611678e-01,-1.019594336476151997e-01,7.937973418140209514e-02,1.350234870013826693e-01,1.115333325444868712e-01,1.046192505111011584e-01,9.268014107765953913e-02,6.630830760042175087e-02,-8.550728725134430774e-02,-2.555397250964964728e-01,5.604749607903729974e-02,5.658113882493518432e-01,1.527126674405838935e+00
8.050689479546143446e+00,2.562649146628921848e+00,-4.721300627977425002e-01,-4.041922400489028067e-01,-9.503728881544155904e-02,8.209364846032733698e-02,1.346168256785098272e-01,1.102083981456349615e-01,1.029549188364121959e-01,9.273616392344827264e-02,6.836967175953431730e-02,-8.292685111673406273e-02,-2.542835056779640945e-01,5.333304523551484627e-02,5.614320674847039783e-01,1.524753371713582828e+00
8.054292253450297423e+00,2.547266529332593787e+00,-4.814338821435597549e-01,-4.011234999155704473e-01,-8.814906949271610059e-02,8.470518139050325912e-02,1.341003646940061578e-01,1.087997950827991472e-01,1.012150998845762762e-01,9.271430755946163949e-02,7.036299636770754207e-02,-8.035441221228362130e-02,-2.529901183685088206e-01,5.064853471015775405e-02,5.570618732696734909e-01,1.522380248409359593e+00
8.057888665449439713e+00,2.531816655879744804e+00,-4.905984218994708934e-01,-3.979544480873109524e-01,-8.129774564750746890e-02,8.721345726573273560e-02,1.334753302587016743e-01,1.073095452868408906e-01,9.940198694128936363e-02,9.261525944710791158e-02,7.228767265548735610e-02,-7.779087624521180411e-02,-2.516600911513630634e-01,4.799399601718775527e-02,5.527009189727681848e-01,1.520007294291755962e+00
8.061478688527023095e+00,2.516299299268208056e+00,-4.996221050105040806e-01,-3.946861827178915205e-01,-7.448628935404691398e-02,8.961766391657592645e-02,1.327430416276687009e-01,1.057397532560619552e-01,9.751785186988644327e-02,9.243976815367621613e-02,7.414312877677610436e-02,-7.523714379140136743e-02,-2.502939597913219627e-01,4.536945810204730950e-02,5.483493183512166969e-01,1.517634499191647057e+00
8.065062295591099328e+00,2.500714231756404615e+00,-5.085033498575513011e-01,-3.913198339971523665e-01,-6.771767347633554646e-02,9.191705401173563827e-02,1.319049112848715566e-01,1.040926052468304081e-01,9.556504415511619943e-02,9.218864350233968441e-02,7.592883051541191031e-02,-7.269410991197855498e-02,-2.488922677768264369e-01,4.277494731475532663e-02,5.440071855411382495e-01,1.515261852974217005e+00
8.068639459474129083e+00,2.485061224861108364e+00,-5.172405703257091369e-01,-3.878565644870292095e-01,-6.099487031969325762e-02,9.411094634186194241e-02,1.309624450461410183e-01,1.023703683566678790e-01,9.354598983963108294e-02,9.186275667198146033e-02,7.764428198152122096e-02,-7.016266376660212911e-02,-2.474555662585434523e-01,4.021048738333805883e-02,5.396746350474398435e-01,1.512889345541023500e+00
8.072210152932784766e+00,2.469340049355199351e+00,-5.258321758735988727e-01,-3.842975694593448455e-01,-5.432085024998335038e-02,9.619872708423622687e-02,1.299172420774391823e-01,1.005753894966781720e-01,9.146319035019437327e-02,9.146304024503260077e-02,7.928902629685841141e-02,-6.764368822359130562e-02,-2.459844139843805344e-01,3.767609938734028940e-02,5.353517817334342288e-01,1.510516966832104790e+00
8.075774348647755119e+00,2.453550475265414477e+00,-5.342765716036645962e-01,-3.806440772353714141e-01,-4.769858028026331687e-02,9.817985104674796515e-02,1.287709948253367986e-01,9.871009425018746619e-02,8.931922121059522601e-02,9.099048820148654404e-02,8.086264626832373459e-02,-6.513805946703050964e-02,-2.444793772308729018e-01,3.517180173142569338e-02,5.310387408101766571e-01,1.508144706828131953e+00
8.079332019223556927e+00,2.437692271870097294e+00,-5.425721583334547349e-01,-3.768973495271666363e-01,-4.113102262461628550e-02,1.000538428895340060e-01,1.275254888565814093e-01,9.677698561445520486e-02,8.711673063825586816e-02,9.044615585723125850e-02,8.236476504883179228e-02,-6.264664660099338034e-02,-2.429410297308804978e-01,3.269761011907392628e-02,5.267356278255163060e-01,1.505772555552607361e+00
8.082883137188330736e+00,2.421765207696928268e+00,-5.507173326678981296e-01,-3.730586817806825772e-01,-3.462113321892140716e-02,1.018202983226059177e-01,1.261826026035919590e-01,9.477864262230746573e-02,8.485843802151132875e-02,8.983115974481765964e-02,8.379504678468314982e-02,-6.017031125103321915e-02,-2.413699525975313842e-01,3.025353752638063748e-02,5.224425586528552712e-01,1.503400503074108441e+00
8.086427674993649006e+00,2.405769050520659480e+00,-5.587104870725725370e-01,-3.691294035206499347e-01,-2.817186020833895715e-02,1.034788852777422663e-01,1.247443070126785652e-01,9.271771884054878787e-02,8.254713227454432700e-02,8.914667743476181738e-02,8.515319724856913741e-02,-5.770990716309568058e-02,-2.397667342443485783e-01,2.783959417597016428e-02,5.181596494796135710e-01,1.501028539508576731e+00
8.089965605014324268e+00,2.389703567360845327e+00,-5.665500099479742202e-01,-3.651108786972387388e-01,-2.178614240128731033e-02,1.050293450528778094e-01,1.232126650917448746e-01,9.059694074200991265e-02,8.018567006696419863e-02,8.839394729545797802e-02,8.643896445732057732e-02,-5.526627980001323770e-02,-2.381319703014965761e-01,2.545578751102802947e-02,5.138870167953970558e-01,1.498656655021653572e+00
8.093496899548211942e+00,2.373568524479552799e+00,-5.742342857047976201e-01,-3.610045060344954648e-01,-1.546690768969767593e-02,1.064714934271743102e-01,1.215898313541956960e-01,8.841910594809859747e-02,7.777697392503124529e-02,8.757426818976113414e-02,8.765213927349051193e-02,-5.284026593574704667e-02,-2.364662635280831149e-01,2.310212216946044839e-02,5.096247773798590064e-01,1.496284839831063973e+00
8.097021530816009616e+00,2.357363687379077977e+00,-5.817616948402223320e-01,-3.568117193805608323e-01,-9.217071435350729716e-03,1.078052217449067818e-01,1.198780511557412942e-01,8.618708133874207478e-02,7.532403020154686268e-02,8.668899910628113936e-02,8.879255598983722131e-02,-5.043269324755095262e-02,-2.347702237204531972e-01,2.077859995819142727e-02,5.053730482902555332e-01,1.493913084209050668e+00
8.100539470961056310e+00,2.341088820799654524e+00,-5.891306140152208215e-01,-3.525339880596651265e-01,-3.039534822096683683e-03,1.090304979662533036e-01,1.180796599207552255e-01,8.390380102662654827e-02,7.282988691145229898e-02,8.573955872341405826e-02,8.986009289575604131e-02,-4.804437990623460636e-02,-2.330444676164101503e-01,1.848521982760361129e-02,5.011319468486884476e-01,1.491541378484855018e+00
8.104050692049140636e+00,2.324743688717155088e+00,-5.963394161328875454e-01,-3.481728172259050402e-01,3.062816826219056602e-03,1.101473676830244247e-01,1.161970822548186455e-01,8.157226419267574191e-02,7.029765143021188267e-02,8.472742490412349392e-02,9.085467282468399908e-02,-4.567613416471287546e-02,-2.312896187952995786e-01,1.622197784613307533e-02,4.969015906290320528e-01,1.489169713047244548e+00
8.107555166068300068e+00,2.308328054340782032e+00,-6.033864704177948068e-01,-3.437297482188013120e-01,9.087115762297280630e-03,1.111559550973183208e-01,1.142328309400567343e-01,7.919553277974444860e-02,6.773048805209555545e-02,8.365413411947313083e-02,9.177626368148067426e-02,-4.332875394503313965e-02,-2.295063075738914826e-01,1.398886717502638780e-02,4.926820974435393019e-01,1.486798078347094654e+00
8.111052864928620210e+00,2.291841680110755952e+00,-6.102701424963834498e-01,-3.392063589206400498e-01,1.503051356655340370e-02,1.120564639610371754e-01,1.121895058098533876e-01,7.677672904155231903e-02,6.513161540552153683e-02,8.252128079890205803e-02,9.262487894876708650e-02,-4.100302642407957499e-02,-2.276951708979966238e-01,1.178587804326899566e-02,4.884735853291228280e-01,1.484426464900020282e+00
8.114543760462041178e+00,2.275284327695996645e+00,-6.169887944783926104e-01,-3.346042641155964614e-01,2.089018293306173224e-02,1.128491784741474241e-01,1.100697924995122090e-01,7.431903294393825410e-02,6.250430372267627710e-02,8.133051660522780391e-02,9.340057817118178896e-02,-3.869972761816024842e-02,-2.258568522297505488e-01,9.612997722694076319e-03,4.842761725333051270e-01,1.482054863289054891e+00
8.118027824422151539e+00,2.258655757991801849e+00,-6.235407850393314133e-01,-3.299251158506438242e-01,2.666331949041131008e-02,1.135344641395143461e-01,1.078764610694203652e-01,7.182567941558190561e-02,5.985187196069494120e-02,8.008354963235779500e-02,9.410346741649126823e-02,-3.641962196669019242e-02,-2.239920014305014917e-01,7.470210503281680785e-03,4.800899774998363956e-01,1.479683264167385159e+00
8.121505028483982258e+00,2.241955731117513562e+00,-6.299244695040019382e-01,-3.251706037982471931e-01,3.234714365759980281e-02,1.141127685720880608e-01,1.056123644972611769e-01,6.929995544541404928e-02,5.717768477175935726e-02,7.878214352368780038e-02,9.473369971246972665e-02,-3.416346191518958991e-02,-2.221012746392370951e-01,5.357497668657010964e-03,4.759151188539735289e-01,1.477311658261136751e+00
8.124975344243825504e+00,2.225184006414178128e+00,-6.361381999310775637e-01,-3.203424556208419038e-01,3.793890253507620214e-02,1.145846222601633185e-01,1.032804370358199331e-01,6.674519702402682830e-02,5.448514931955796697e-02,7.742811650916849031e-02,9.529147545844078582e-02,-3.193198749782456131e-02,-2.201853341464843350e-01,3.274837471797894650e-03,4.717517153874151159e-01,1.474940036372210939e+00
8.128438743219016160e+00,2.208340342442205451e+00,-6.421803251987380223e-01,-3.154424373371008117e-01,4.343587183102851773e-02,1.149506392763806756e-01,1.008836924329301610e-01,6.416478592649613177e-02,5.177771193965098606e-02,7.602334035902608145e-02,9.577704281035065437e-02,-2.972592591972588946e-02,-2.182448482636188680e-01,1.222205110962267666e-03,4.675998860428922099e-01,1.472568389381177623e+00
8.131895196847732876e+00,2.191424496979018421e+00,-6.480491910913741549e-01,-3.104723536899869352e-01,4.883535782300569422e-02,1.152115179360815034e-01,9.842522201011209837e-02,6.156214633413788911e-02,4.905885464139300017e-02,7.456973925213077059e-02,9.619069803822088982e-02,-2.754599113932570259e-02,-2.162804911875169378e-01,-8.004272941557806107e-04,4.634597498984043273e-01,1.470196708250220308e+00
8.135344676488797333e+00,2.174436227016694811e+00,-6.537431403873624758e-01,-3.054340485165949470e-01,5.413469935494099466e-02,1.153680414005720523e-01,9.590819259647380413e-02,5.894074129285269137e-02,4.633209144919163414e-02,7.306928855702023162e-02,9.653278585480501439e-02,-2.539288345096290395e-02,-2.142929428604861408e-01,-2.793090726029807264e-03,4.593314261511011187e-01,1.467824984026136148e+00
8.138787153421471743e+00,2.157375288759603382e+00,-6.592605129479143233e-01,-3.003294051197815118e-01,5.933126986963446065e-02,1.154210782227951676e-01,9.333584431446415031e-02,5.630406900585391977e-02,4.360096458101953010e-02,7.152401352360183984e-02,9.680369971425102638e-02,-2.326728906801392091e-02,-2.122828888254099655e-01,-4.755819292654607684e-03,4.552150341008039391e-01,1.465453207843390615e+00
8.142222598845259895e+00,2.140241437622035559e+00,-6.645996458070086987e-01,-2.951603466415841370e-01,6.442247947673515607e-02,1.153715828328498588e-01,9.071148821409655283e-02,5.365565895873480873e-02,4.086904046225242615e-02,6.993598788357885399e-02,9.700388207954956099e-02,-2.116987970681368653e-02,-2.102510200760414893e-01,-6.688650250638779673e-03,4.511106931331616554e-01,1.463081370927228786e+00
8.145650983879692220e+00,2.123034428225829551e+00,-6.697588732624126795e-01,-2.899288364384295380e-01,6.940577705624882687e-02,1.152205959607405239e-01,8.803850375230012903e-02,5.099906787500808197e-02,3.813990557307774670e-02,6.830733235767173783e-02,9.713382465752415373e-02,-1.910131217163960754e-02,-2.081980329023817577e-01,-8.591624028025303395e-03,4.470185227024379704e-01,1.460709464596841922e+00
8.149072279564130383e+00,2.105754014397986040e+00,-6.747365269677930710e-01,-2.846368784581326805e-01,7.427865239758038585e-02,1.149692449936782629e-01,8.532033611409961527e-02,4.833787550044854608e-02,3.541716212790919915e-02,6.664021306773815212e-02,9.719406860009760507e-02,-1.706222794103927007e-02,-2.061246287310778691e-01,-1.046478424682898908e-02,4.429386423139252682e-01,1.458337480268590003e+00
8.152486456857559460e+00,2.088399949168276759e+00,-6.795309360259270681e-01,-2.792865176186858922e-01,7.903863837410447790e-02,1.146187442651961791e-01,8.256049337238197117e-02,4.567568021478613655e-02,3.270442358545287698e-02,6.493683985193227093e-02,9.718520467054611589e-02,-1.505325275579080455e-02,-2.040315139607777328e-01,-1.230817774527948917e-02,4.388711715059804841e-01,1.455965409459284210e+00
8.155893486638381873e+00,2.070971984766853513e+00,-6.841404270830159229e-01,-2.738798401888394296e-01,8.368331315323929154e-02,1.141703952732802396e-01,7.976254348307380837e-02,4.301609446953794103e-02,3.000530998830128887e-02,6.319946448108770820e-02,9.710787337342959014e-02,-1.307499620879334912e-02,-2.019193997923771910e-01,-1.412185459975799466e-02,4.348162298316786134e-01,1.453593243789524703e+00
8.159293339704213111e+00,2.053469872621846548e+00,-6.885633244241081696e-01,-2.684189741704731680e-01,8.821030244198264925e-02,1.136255868246548312e-01,7.693011111262892943e-02,4.036274005102901546e-02,2.732344313118590523e-02,6.143037877455919532e-02,9.696276504686494879e-02,-1.112805133719285168e-02,-1.997890020540959710e-01,-1.590586814641612237e-02,4.307739368400803626e-01,1.451220974987097012e+00
8.162685986771673896e+00,2.035893363356950037e+00,-6.927979500696374027e-01,-2.629060896827588034e-01,9.261728176785136157e-02,1.129857951022999740e-01,7.406687429481555174e-02,3.771924316794103560e-02,2.466244155729622675e-02,5.963191261381499408e-02,9.675061991578633169e-02,-9.212994217057022053e-03,-1.976410410213198521e-01,-1.766027500246522552e-02,4.267444120571077248e-01,1.448848594890428609e+00
8.166071398476184129e+00,2.018242206789006676e+00,-6.968426238730796030e-01,-2.573433993481144544e-01,9.690197879514389490e-02,1.122525836532145688e-01,7.117656091389520934e-02,3.508922936304539192e-02,2.202591538237822985e-02,5.780643185213850399e-02,9.647222810481412281e-02,-7.330383560922779790e-03,-1.954762412311461250e-01,-1.938513508712322655e-02,4.227277749660254269e-01,1.446476095452103428e+00
8.169449545371753274e+00,2.000516151925590957e+00,-7.006956636197347876e-01,-2.517331586799524401e-01,1.010621756764289864e-01,1.114276032933755878e-01,6.826294501140062199e-02,3.247631824912135257e-02,1.941746094665674355e-02,5.595633611887083220e-02,9.612842960933308534e-02,-5.480760318547600943e-03,-1.932953312915709765e-01,-2.108051164220653417e-02,4.187241449875233612e-01,1.444103468742436336e+00
8.172820397930774305e+00,1.982714946962578884e+00,-7.043553851266404209e-01,-2.460776664722184592e-01,1.050957114391441599e-01,1.105125919267784251e-01,6.532984291384934250e-02,2.988411806943494856e-02,1.684065529498707942e-02,5.408405651670827874e-02,9.572011422335782727e-02,-3.664647281204441720e-03,-1.910990436852566254e-01,-2.274647125235487385e-02,4.147336414593948417e-01,1.441730706953109120e+00
8.176183926543819425e+00,1.964838339281709478e+00,-7.078201023436223593e-01,-2.403792651907213918e-01,1.090004844071668783e-01,1.095093742753781019e-01,6.238110917887822182e-02,2.731622008356521594e-02,1.429905048603496119e-02,5.219205321066118508e-02,9.524822142274266823e-02,-1.882548689869431276e-03,-1.888881145678170115e-01,-2.438308386487608032e-02,4.107563836158067416e-01,1.439357802400865083e+00
8.179540101519425122e+00,1.946886075448144071e+00,-7.110881274554851084e-01,-2.346403413662573323e-01,1.127744546571978201e-01,1.084198615166859919e-01,5.942063235744976524e-02,2.477619277981171764e-02,1.179616773171303541e-02,5.028281290738444848e-02,9.471374020227189827e-02,-1.349498476616021092e-04,-1.866632835605629426e-01,-2.599042280919682327e-02,4.067924905661585155e-01,1.436984747531267370e+00
8.182888893083886117e+00,1.928857901208021142e+00,-7.141577709853498268e-01,-2.288633259895261618e-01,1.164156465097781618e-01,1.072460508257088718e-01,5.645233056996157295e-02,2.226757591589825086e-02,9.335491368564494477e-03,4.835884622370259511e-02,9.411770886514565781e-02,1.577683263098457163e-03,-1.844252935376467506e-01,-2.756856481590642255e-02,4.028420812735252210e-01,1.434611534922517695e+00
8.186230271381040424e+00,1.910753561485996288e+00,-7.170273418991459646e-01,-2.230506949078393530e-01,1.199221510547393704e-01,1.059900248178491794e-01,5.348014689429406165e-02,1.979387439021298642e-02,6.920462663287818388e-03,4.642268494327782269e-02,9.346121476335682299e-02,3.254904358834358798e-03,-1.821748904075471687e-01,-2.911759003538018364e-02,3.989052745326797100e-01,1.432238157289337233e+00
8.189564206472065067e+00,1.892572800382781528e+00,-7.196951477112605300e-01,-2.172049692236195928e-01,1.232921287108603298e-01,1.046539508893180453e-01,5.050804456405749016e-02,1.735855194639460489e-02,4.554473455142126100e-03,4.447687916050874907e-02,9.274539398743415763e-02,4.896287227277468582e-03,-1.799128228888371428e-01,-3.063758205596806353e-02,3.949821889476910486e-01,1.429864607486910577e+00
8.192890668335261140e+00,1.874315361172677052e+00,-7.221594945913502039e-01,-2.113287156946936918e-01,1.265238118194843275e-01,1.032400804515436060e-01,4.754000197554685697e-02,1.496502471468878250e-02,2.240859638561825806e-03,4.252399431089974591e-02,9.197143100400828608e-02,6.501426094252215661e-03,-1.776398422801784005e-01,-3.212862792173426518e-02,3.910729429090951670e-01,1.427490878514890982e+00
8.196209626865844200e+00,1.855980986301098534e+00,-7.244186874723237413e-01,-2.054245471363783659e-01,1.296155072718242485e-01,1.017507480559870503e-01,4.458000750218591574e-02,1.261665459416341437e-02,-1.710551005412168328e-05,4.056660808730695039e-02,9.114055823963826408e-02,8.069935984277560800e-03,-1.753567022244860718e-01,-3.359081814973310931e-02,3.871776545706339112e-01,1.425116963521471547e+00
8.199521051875739985e+00,1.837569417382091563e+00,-7.264710301594969888e-01,-1.994951228253551423e-01,1.325655991696616243e-01,1.001883704057075775e-01,4.163205411553909385e-02,1.031674248058710684e-02,-2.216218156727057815e-03,3.860730724164881944e-02,9.025405560931859528e-02,9.601453074570161922e-03,-1.730641584672086841e-01,-3.502424674680729849e-02,3.832964418255571104e-01,1.422742855807519691e+00
8.202824913093346382e+00,1.819080395195840527e+00,-7.283148254409300693e-01,-1.935431489053378307e-01,1.353725515191172568e-01,9.855544524994781785e-02,3.870013381230170968e-02,8.068521345552321505e-03,-4.353350880062533020e-03,3.664868427187034650e-02,8.931324998807037285e-02,1.109563504202311368e-02,-1.707629686086707121e-01,-3.642901122589267682e-02,3.794294222824853846e-01,1.420368548830773792e+00
8.206121180163346907e+00,1.800513659686177048e+00,-7.299483751989492841e-01,-1.875713787945315902e-01,1.380349109571468724e-01,9.685455015793900668e-02,3.578823184703595894e-02,5.875149173256835611e-03,-6.425459781000774154e-03,3.469333399416569402e-02,8.831951462400329522e-02,1.255216140272504867e-02,-1.684538918504251137e-01,-3.780521262181408410e-02,3.755767132408299180e-01,1.417994036210106001e+00
8.209409822646495769e+00,1.781868949958078208e+00,-7.313699805228589534e-01,-1.815826135948834796e-01,1.405513095103895771e-01,9.508834116805210679e-02,3.290032077081123801e-02,3.739701762254648947e-03,-8.429591725101546681e-03,3.274385000070082624e-02,8.727426849122064956e-02,1.397073384357442119e-02,-1.661376887355655030e-01,-3.915295550655687601e-02,3.717384316657650900e-01,1.415619311729850116e+00
8.212690810019385168e+00,1.763146004275152778e+00,-7.325779418228511863e-01,-1.755797025031216596e-01,1.429204673859690855e-01,9.325955130834787110e-02,3.004035427633447788e-02,1.665165400453056917e-03,-1.036289170938648786e-02,3.080282100333399040e-02,8.617897558092538213e-02,1.535107654553359048e-02,-1.638151208829482230e-01,-4.047234800399834853e-02,3.679146941627502443e-01,1.413244369344193396e+00
8.215964111674242787e+00,1.744344560057128568e+00,-7.335705589451171349e-01,-1.695655432235856352e-01,1.451411957938198161e-01,9.137098898450611573e-02,2.721226085062230376e-02,-3.455705773286349989e-04,-1.222261034476679678e-02,2.887282706411179595e-02,8.503514412907259290e-02,1.669293649805610180e-02,-1.614869507152769945e-01,-4.176350180408220508e-02,3.641056169515981544e-01,1.410869203181635445e+00
8.219229696918718631e+00,1.725464353877327772e+00,-7.343461312881659486e-01,-1.635430823828452895e-01,1.472123998000821610e-01,8.942553623103791094e-02,2.441993723676969333e-02,-2.289721338811000727e-03,-1.400611144401855447e-02,2.695643571361951499e-02,8.384432577890191252e-02,1.799608380421123185e-02,-1.591539411810041216e-01,-4.302653217641996125e-02,3.603113158400845228e-01,1.408493807549510590e+00
8.222487534975673640e+00,1.706505121460136554e+00,-7.349029579203560925e-01,-1.575153159461092356e-01,1.491330812110817639e-01,8.742614682161145567e-02,2.166724170692006096e-02,-4.164614199093145258e-03,-1.571087970412142487e-02,2.505619795859207258e-02,8.260811467667418528e-02,1.926031197601823022e-02,-1.568168554700051232e-01,-4.426155798330181496e-02,3.565319061970974035e-01,1.406118176938578213e+00
8.225737594982946987e+00,1.687466597678472180e+00,-7.352393376986448015e-01,-1.514852896354227652e-01,1.509023414873781888e-01,8.537584423424532387e-02,1.895798714913531080e-02,-5.967696347974410336e-03,-1.733452847054965662e-02,2.317464418054557274e-02,8.132814649892816661e-02,2.048543821949240160e-02,-1.544764567229840735e-01,-4.546870169209957235e-02,3.527675029253241612e-01,1.403742306027680131e+00
8.228979845993144693e+00,1.668348516551232397e+00,-7.353535693885628888e-01,-1.454560993496501475e-01,1.525193846873386661e-01,8.327771946704454198e-02,1.629593397150587430e-02,-7.696542645486355132e-03,-1.887480756979142624e-02,2.131427992756939477e-02,8.000609740956526883e-02,2.167130370889544175e-02,-1.521335077345691567e-01,-4.664808938704487207e-02,3.490182204334683624e-01,1.401366189688461272e+00
8.232214256973437116e+00,1.649150611240750575e+00,-7.352439517854193474e-01,-1.394308915862466913e-01,1.539835204396597101e-01,8.113492870008208457e-02,1.368478282754254094e-02,-9.348863469892634143e-03,-2.032961119496202312e-02,1.947758160183398618e-02,7.864368294506812740e-02,2.281777384966898400e-02,-1.497887706500629357e-01,-4.779985078036323026e-02,3.452841726079980966e-01,1.398989822990157394e+00
8.235440796805329811e+00,1.629872614050239532e+00,-7.349087838367394099e-01,-1.334128638648167942e-01,1.552941669442287065e-01,7.895069079894664887e-02,1.112816716764017562e-02,-1.092251260085078980e-02,-2.169698582787586705e-02,1.766699204581061861e-02,7.724265682615484574e-02,2.392473852952151092e-02,-1.474430066558111707e-01,-4.892411922274612218e-02,3.415654727844221750e-01,1.396613201204453869e+00
8.238659434284436145e+00,1.610514256421220480e+00,-7.343463647659433935e-01,-1.274052651524552604e-01,1.564508540006855075e-01,7.672828465539978382e-02,8.629645622217190989e-03,-1.241549511875706009e-02,-2.297513817933509450e-02,1.588491603067764685e-02,7.580480969417052739e-02,2.499211235712716153e-02,-1.450969756631574348e-01,-5.002103171314250391e-02,3.378622337180889335e-01,1.394236319810407521e+00
8.241870138120276579e+00,1.591075268930954634e+00,-7.335549941972727694e-01,-1.214113962908753425e-01,1.574532260640096604e-01,7.447104636050912163e-02,6.192694223014453582e-03,-1.382597529951056121e-02,-2.416244312767642718e-02,1.413371565090353402e-02,7.433196777052195059e-02,2.601983488788247798e-02,-1.427514359859551885e-01,-5.109072890784948501e-02,3.341745675545074179e-01,1.391859174499434193e+00
8.245072876936051287e+00,1.571555381289867936e+00,-7.325329722819668987e-01,-1.154346104253200916e-01,1.583010453264250550e-01,7.218236620554144278e-02,3.820698469979902194e-03,-1.515228448203517764e-02,-2.525745163379246663e-02,1.241570562954751218e-02,7.282599143746566750e-02,2.700787083615702883e-02,-1.404071440116107794e-01,-5.213335512888295220e-02,3.305025857991881755e-01,1.389481761180368036e+00
8.248267619268416340e+00,1.551954322338962244e+00,-7.312785998256976505e-01,-1.094783134352552839e-01,1.589941948248799475e-01,6.986568550582045178e-02,1.516945252184271958e-03,-1.639292888387603939e-02,-2.625889860889639091e-02,1.073314853941209276e-02,7.128877373856855326e-02,2.795621027346202256e-02,-1.380648538656335245e-01,-5.314905837160793789e-02,3.268463992870003776e-01,1.387104075984582741e+00
8.251454333567274091e+00,1.532271820047223398e+00,-7.297901784172659001e-01,-1.035459643668450447e-01,1.595326815733233705e-01,6.752449324267413566e-02,-7.153853676895057098e-04,-1.754659733803894811e-02,-2.716571070922799494e-02,9.088249945818537706e-03,6.972223879717312500e-02,2.886486881194877049e-02,-1.357253170696740563e-01,-5.413799031160743819e-02,3.232061181510442194e-01,1.384726115271183833e+00
8.254632988195542254e+00,1.512507601509022415e+00,-7.280660105585662345e-01,-9.764107586720775778e-02,1.599166397189633049e-01,6.516232251851387935e-02,-2.873228494563467243e-03,-1.861216892196231390e-02,-2.797701402969937981e-02,7.483153477456960453e-03,6.812834015121541076e-02,2.973388777263758290e-02,-1.333892821930351136e-01,-5.510030631076871105e-02,3.195818517910359868e-01,1.382347875632266687e+00
8.257803551428931854e+00,1.492661392941507792e+00,-7.261043997958263052e-01,-9.176721462045120403e-02,1.601463337216553484e-01,6.278274682000643814e-02,-4.953642855901800243e-03,-1.958872044709487198e-02,-2.869214166614291947e-02,5.919935832492774670e-03,6.650905900276396499e-02,3.056333433776557348e-02,-1.310574944976428680e-01,-5.603616542256503047e-02,3.159737088412035710e-01,1.379969353898239381e+00
8.260965991455734070e+00,1.472732919681995600e+00,-7.239036508521248248e-01,-8.592800178548741508e-02,1.602221615555312617e-01,6.038937608421737768e-02,-6.953819357021457509e-03,-2.047553377499552671e-02,-2.931064111334912362e-02,4.400601727891768206e-03,6.486640238067431508e-02,3.135330168662949640e-02,-1.287306955764719596e-01,-5.694573039651033147e-02,3.123817971376930402e-01,1.377590547143215050e+00
8.264120276376592855e+00,1.452721906185342915e+00,-7.214620697611937583e-01,-8.012711343562244071e-02,1.601446579319396601e-01,5.798585256252019454e-02,-8.871089721972584552e-03,-2.127210292317040924e-02,-2.983228146346292645e-02,2.927078800758687281e-03,6.320240121478237771e-02,3.210390911428820382e-02,-1.264096229854203834e-01,-5.782916768176406264e-02,3.088062236854819953e-01,1.375211452690470182e+00
8.267266374204279344e+00,1.432628076021322139e+00,-7.187779640025118155e-01,-7.436828099992368046e-02,1.599144975427305992e-01,5.557584647698460972e-02,-1.070293520361907148e-02,-2.197814092101198213e-02,-3.025706036653670605e-02,1.501212471376033508e-03,6.151910832009875596e-02,3.281530213247571548e-02,-1.240950098686385283e-01,-5.868664742986186289e-02,3.052470946248003192e-01,1.372832068117969095e+00
8.270404252863475136e+00,1.412451151871993105e+00,-7.158496426376945720e-01,-6.865529170636305856e-02,1.595324983228756655e-01,5.316305146387163838e-02,-1.244699534487611788e-02,-2.259358637320526761e-02,-3.058521071211812298e-02,1.247607785775102615e-04,5.981859628950706581e-02,3.348765255206397062e-02,-1.217875845773197518e-01,-5.951834349654776257e-02,3.017045151970580985e-01,1.370452391263953240e+00
