8.560561697417044869e+00,8.542058522013691757e+00,8.526158902458385924e+00,8.504449296429108074e+00,8.488108591565790562e+00,8.465796882289202685e+00,8.449306748973157255e+00,8.426841469254407357e+00,8.410350278888005349e+00,8.387919657056013278e+00,8.371509804074573680e+00,8.349213740339278544e+00,8.332933269152125177e+00,8.310827828231188263e+00,8.294703317796628284e+00,8.272817148127558085e+00,8.256850951229893099e+00,8.235205476112048117e+00,8.219402580789626711e+00,8.197969127988729454e+00,8.182317251633074662e+00,8.161069296966644515e+00,8.145535925132000088e+00,8.124421839017296421e+00,8.108951087362036958e+00,8.087885907878884950e+00,8.072379923780452771e+00,8.051219658699643844e+00,8.035477646905045290e+00,8.013949175028002969e+00,7.997282526340689479e+00,7.975054734768690423e+00
8.568973204509948260e+00,8.549895874241155269e+00,8.533500791125300466e+00,8.511114072874130798e+00,8.494264862904422841e+00,8.471262409438956809e+00,8.454265010278614767e+00,8.431114354174310321e+00,8.414124555008115180e+00,8.391022745025910723e+00,8.374127188383274856e+00,8.351179029873923909e+00,8.334428258217590368e+00,8.311692580712749745e+00,8.295114519976154455e+00,8.272621299641343739e+00,8.256235116956350595e+00,8.233980331664882968e+00,8.217776127332882652e+00,8.195766060708477241e+00,8.179723273982611786e+00,8.157924884342319771e+00,8.142009722549643058e+00,8.120367656171058712e+00,8.104522109192551227e+00,8.082945483526659203e+00,8.067068418303971811e+00,8.045404142879453602e+00,8.029287772678689095e+00,8.007247873146962291e+00,7.990180641405533635e+00,7.967406173830667626e+00
8.577392092368983256e+00,8.557735986000240658e+00,8.540841238576495797e+00,8.517771605074118568e+00,8.500409597884930335e+00,8.476710793800576127e+00,8.459202219118550303e+00,8.435361272357773998e+00,8.417869583376983655e+00,8.394092628735185357e+00,8.376708858540599323e+00,8.353105758975495121e+00,8.335883029161506030e+00,8.312515460560536695e+00,8.295483082662604701e+00,8.272382379026986143e+00,8.255544888888387334e+00,8.232730954991660965e+00,8.216091542496849698e+00,8.193537017928772315e+00,8.177080449427094777e+00,8.154754983745689856e+00,8.138444896140343943e+00,8.116290557083917889e+00,8.100065330389899287e+00,8.077987130754117118e+00,8.061739836302978190e+00,8.039577981531465412e+00,8.023090998284574837e+00,8.000544681606228892e+00,7.983081112164366999e+00,7.959764178578407900e+00
8.585818347709702536e+00,8.565578760886182863e+00,8.548180073421766778e+00,8.524421617936763340e+00,8.506542445033698385e+00,8.482141585041391707e+00,8.464117857034292314e+00,8.439581621082746565e+00,8.421584706099331186e+00,8.397128585411373081e+00,8.379254051924906577e+00,8.354993121812947621e+00,8.337296752629026031e+00,8.313295617603687404e+00,8.295808148568136531e+00,8.272099530212596363e+00,8.254839910847566742e+00,8.231422009256368355e+00,8.214380846871554454e+00,8.191255442237469708e+00,8.174410722353846026e+00,8.151541014818393549e+00,8.134855084028693284e+00,8.112179283286426568e+00,8.095587782952970102e+00,8.073005268051845817e+00,8.056396871467516263e+00,8.033739108453904265e+00,8.016887896031466454e+00,7.993839133789276019e+00,7.975983928906759779e+00,7.952128706295388483e+00
8.594251957401041864e+00,8.573424103002448504e+00,8.555517125007641610e+00,8.531063837464561317e+00,8.512663054274211660e+00,8.487554334679941803e+00,8.469011407777703226e+00,8.443774800349384435e+00,8.425269268386808008e+00,8.400129895912057165e+00,8.381762009920178613e+00,8.356840317048146005e+00,8.338668604090653247e+00,8.314032206903503308e+00,8.296088865895121955e+00,8.271771902903012119e+00,8.254063581093552315e+00,8.230084521685931520e+00,8.212612692790438373e+00,8.188944876695039454e+00,8.171691432686639445e+00,8.148300163093578519e+00,8.131224654902869275e+00,8.108045214538286416e+00,8.091079687853254043e+00,8.068006559627116658e+00,8.051034103929080032e+00,8.027890910270434333e+00,8.010675897056682260e+00,7.987132647715740497e+00,7.968888243091385881e+00,7.944500012980948433e+00
8.602692908449652620e+00,8.581271916912999842e+00,8.562852223355605474e+00,8.537697990675571447e+00,8.518771076835385259e+00,8.492948595978422333e+00,8.473882357192742631e+00,8.447940212747946376e+00,8.428922618416837764e+00,8.403095844572742834e+00,8.384231977756856580e+00,8.358646547668763915e+00,8.339997763670375264e+00,8.314724388576671288e+00,8.296324388157026775e+00,8.271398652399177820e+00,8.253266286410516628e+00,8.228688404073453810e+00,8.210814538315110767e+00,8.186581928712667988e+00,8.168942683151508177e+00,8.145014528543789822e+00,8.127568001817213172e+00,8.103875525228930954e+00,8.086550639018426523e+00,8.062982573414002374e+00,8.045657352274215413e+00,8.022028424645510469e+00,8.004458072105409272e+00,7.980422832741490780e+00,7.961795165181984935e+00,7.936877617548839581e+00
8.611141187986147472e+00,8.589122107599854061e+00,8.570185199106557405e+00,8.544323805531448102e+00,8.524866165167919618e+00,8.498323923844088412e+00,8.478730193106532198e+00,8.452077263337002933e+00,8.432544107202247119e+00,8.406025719066100521e+00,8.386663204364531055e+00,8.360411020833316442e+00,8.341283415986133321e+00,8.315371327631062570e+00,8.296513874011836265e+00,8.270978939429815213e+00,8.252400303186510300e+00,8.227259660993979651e+00,8.208959628433566635e+00,8.184186781706749514e+00,8.166144303215297384e+00,8.141699775632032399e+00,8.123870028841853497e+00,8.099681771226244109e+00,8.081989945391873320e+00,8.057941234472380643e+00,8.040259655941882855e+00,8.016156559236426560e+00,7.998230497590368415e+00,7.973712180796624693e+00,7.954703217591322151e+00,7.929262028239667082e+00
8.619596783252973182e+00,8.596974580425182921e+00,8.577515883470651303e+00,8.550941010871826009e+00,8.530947972867679141e+00,8.503679874738512723e+00,8.483554405228881379e+00,8.456185359530834944e+00,8.436133088470567643e+00,8.408918810271497790e+00,8.389054942235167900e+00,8.362132947727149102e+00,8.342524750001494738e+00,8.315972193812822155e+00,8.296656487106808697e+00,8.270511929994540878e+00,8.251507592017643944e+00,8.225773020723270434e+00,8.207070945265195760e+00,8.181739487179255477e+00,8.163313595054182414e+00,8.138340052761577681e+00,8.120143824169188562e+00,8.095451872494438206e+00,8.077407058858499411e+00,8.052873936119272713e+00,8.034847323251891993e+00,8.010269790743400620e+00,7.991996822513192988e+00,7.966997829066562176e+00,7.947613803121261533e+00,7.921652649415400482e+00
8.628059681593668984e+00,8.604829241097299075e+00,8.584844108181805211e+00,8.557549336354274061e+00,8.537016154605240104e+00,8.509016006593798309e+00,8.488354485059355525e+00,8.460263910995026393e+00,8.439688918552002761e+00,8.411774412153711467e+00,8.391406447295899795e+00,8.363811543428369077e+00,8.343720958887425709e+00,8.316526161463780653e+00,8.296751395933677387e+00,8.269996795217295471e+00,8.250548427421188435e+00,8.224249941041032130e+00,8.205126071716502878e+00,8.179256850433638704e+00,8.160433345807938110e+00,8.134948738231688736e+00,8.116376070048183067e+00,8.091196118987532770e+00,8.072792110937802690e+00,8.047788118703611104e+00,8.029413599996503947e+00,8.004372983472356040e+00,7.985753067401191174e+00,7.960282355253099240e+00,7.940525380847076597e+00,7.914050019041051875e+00
8.636529870443313328e+00,8.612685995639994374e+00,8.592169705456278450e+00,8.564148512399139435e+00,8.543070366060907972e+00,8.514331878735042380e+00,8.493129925801076396e+00,8.464312329549464664e+00,8.443210956275214230e+00,8.414591821649993975e+00,8.393716978790482841e+00,8.365446026782761280e+00,8.344871239893265624e+00,8.317032409388207981e+00,8.296797773693123546e+00,8.269432711209029563e+00,8.249557256041535780e+00,8.222669459531571690e+00,8.203143877330118627e+00,8.176722210928435430e+00,8.157517917222110171e+00,8.131512381460725081e+00,8.112577871940199969e+00,8.086904004631806586e+00,8.068153369304676303e+00,8.042676070487489781e+00,8.023964190733266832e+00,7.998461042128909071e+00,7.979502628742918269e+00,7.953563059401579594e+00,7.933439280171445063e+00,7.906453570317959922e+00
8.645007337319977836e+00,8.620544750364777187e+00,8.599492507954781928e+00,8.570738270138690496e+00,8.549110263864603709e+00,8.519627051808338791e+00,8.497880222280553397e+00,8.468330029077979049e+00,8.446698562870199822e+00,8.417370338564701626e+00,8.395985799168604657e+00,8.367035620286932485e+00,8.345974794226107107e+00,8.317490120728162850e+00,8.296794798168091845e+00,8.268818858939383176e+00,8.248501416956639076e+00,8.221049011464016232e+00,8.201105849266179249e+00,8.174149261720396353e+00,8.154552978585810408e+00,8.128041991815464939e+00,8.108737988883447656e+00,8.082584138152808961e+00,8.063482354430812293e+00,8.037544143917981998e+00,8.018493182564123245e+00,7.992538203667914232e+00,7.973241968209612729e+00,7.946842221820394236e+00,7.926354118455137154e+00,7.898863783253940341e+00
8.653492069817062315e+00,8.628405411845653461e+00,8.606812348747718389e+00,8.577318341370107291e+00,8.555135505540070184e+00,8.524901087713775638e+00,8.502604870872971787e+00,8.472316425444025967e+00,8.450151101877564130e+00,8.420109265470777871e+00,8.398212173982384954e+00,8.368579549978948151e+00,8.347030826937874792e+00,8.317898482846841191e+00,8.296741651605051615e+00,8.268154424116069379e+00,8.247408783504848628e+00,8.219371409730761968e+00,8.199027217621003061e+00,8.171524295896029244e+00,8.151550160013430357e+00,8.124526429625255730e+00,8.104865487987018113e+00,8.078227732513589388e+00,8.058785895458608906e+00,8.032385814748936426e+00,8.013005347464384087e+00,7.986600111139130931e+00,7.966973958359274022e+00,7.940117516663277364e+00,7.919271028005573143e+00,7.891280168469139156e+00
8.661984055596393617e+00,8.636267886896121126e+00,8.614129061283186672e+00,8.583888458511891528e+00,8.561145749452997222e+00,8.530153549542960789e+00,8.507303369432445805e+00,8.476270936411880896e+00,8.453567939063647785e+00,8.422807907617574585e+00,8.400395371789443288e+00,8.370077045335886368e+00,8.348038546819573469e+00,8.318256687219017564e+00,8.296637520602349269e+00,8.267438597071555151e+00,8.246252820316733789e+00,8.217650600918206649e+00,8.196892879318051328e+00,8.168858265487607184e+00,8.148497723277991156e+00,8.120974529068123005e+00,8.100951108679790735e+00,8.073841738111902089e+00,8.054056957194045907e+00,8.027206252171916745e+00,8.007495744778582392e+00,7.980650239970798587e+00,7.960695626160044114e+00,7.933390827176666882e+00,7.912188843760184831e+00,7.883703124132368067e+00
8.670483282381985290e+00,8.644132082548107832e+00,8.621442479357416033e+00,8.590448354563324784e+00,8.567140654762644303e+00,8.535384001520611719e+00,8.511975217226746437e+00,8.480192981572798772e+00,8.456948442341030159e+00,8.425465572844421658e+00,8.402534664062013547e+00,8.371527339177790239e+00,8.348997166301913353e+00,8.318563929328176343e+00,8.296481596005543580e+00,8.266670572656716232e+00,8.245055753359890716e+00,8.215872644074474707e+00,8.194714924777336762e+00,8.166140027204701113e+00,8.145404899474915084e+00,8.117377207037719700e+00,8.097002064555836043e+00,8.069418962226276193e+00,8.049300994649405183e+00,8.022000093010515087e+00,8.001968204349051206e+00,7.974684995661873721e+00,7.954409287382446792e+00,7.926660231046820826e+00,7.905108481658333019e+00,7.876132245905375306e+00
8.678989737954369232e+00,8.651997906032631747e+00,8.628752437087387150e+00,8.596997763066697829e+00,8.573119881376609186e+00,8.540592008949877467e+00,8.516619914876130792e+00,8.484081982275791134e+00,8.460291981693936592e+00,8.428081571499507874e+00,8.404629325101675263e+00,8.372929667577363233e+00,8.349905901361989180e+00,8.318819408569918750e+00,8.296273072808881821e+00,8.265849550140563551e+00,8.243796266338009104e+00,8.214048514471336659e+00,8.192481163854688830e+00,8.163378185665525422e+00,8.142262189189812815e+00,8.113741406751287855e+00,8.093010840883232859e+00,8.064964877904472473e+00,8.044512282464348019e+00,8.016771419737468207e+00,7.996418694902399871e+00,7.968707132674568427e+00,7.948112512093543636e+00,7.919927226701059197e+00,7.898028989123057286e+00,7.868567851611722119e+00
8.687503410145440697e+00,8.659865264761972270e+00,8.636058768885400028e+00,8.603536418072000203e+00,8.579083089908502657e+00,8.545777138161039233e+00,8.521236964295924921e+00,8.487937361562607919e+00,8.463597929108130913e+00,8.430655216363700077e+00,8.406678631959152881e+00,8.374283269775119720e+00,8.350763971435601007e+00,8.319022328161020496e+00,8.296011150062575723e+00,8.264974733115945327e+00,8.242491816208081801e+00,8.212167014335856052e+00,8.190201032352387500e+00,8.160563771335816341e+00,8.139076782369821572e+00,8.110059804598609645e+00,8.088983054932960215e+00,8.060473676209523930e+00,8.039695072358497896e+00,8.011515894760877998e+00,7.990850206386590493e+00,7.962713741594558137e+00,7.941807112066303631e+00,7.913190259101357427e+00,7.890951084393837967e+00,7.861009614693715619e+00
8.696024286833749173e+00,8.667734066313199648e+00,8.643361309435372064e+00,8.610064054103872877e+00,8.585029941638218531e+00,8.550938956463305374e+00,8.525825868642543881e+00,8.491758544106565054e+00,8.466865658505033920e+00,8.433185822578847635e+00,8.408681864358880986e+00,8.375587388099589248e+00,8.351570599334666056e+00,8.319171895053832699e+00,8.295695030785513069e+00,8.264045329410567575e+00,8.241125459623249938e+00,8.210236631121933470e+00,8.187864783279989567e+00,8.157703419922018639e+00,8.135841064579336646e+00,8.106337749580609042e+00,8.084912672554734669e+00,8.055949574191300755e+00,8.034844760645555084e+00,8.006236667154686515e+00,7.985259494345053888e+00,7.956706951452545695e+00,7.935491131351350091e+00,7.906450490333826409e+00,7.883874001289511213e+00,7.853457782447684998e+00
8.704552355940174735e+00,8.675604218412896529e+00,8.650659893670713529e+00,8.616580406130600167e+00,8.590960098474585749e+00,8.556077032099469903e+00,8.530386132262673726e+00,8.495544956154981620e+00,8.470094545679680564e+00,8.435672707580282648e+00,8.410638304628015760e+00,8.376841267892134013e+00,8.352325011169474678e+00,8.319267319855654819e+00,8.295323921882939544e+00,8.263060551003139409e+00,8.239710692313403584e+00,8.208248447425068761e+00,8.185479647160896377e+00,8.154789971097171630e+00,8.132560526755842290e+00,8.102569387072874108e+00,8.080803976906089758e+00,8.051387923949182124e+00,8.029964587820513700e+00,8.000930264954844162e+00,7.979648838709072045e+00,7.950684434366069198e+00,7.929165953526827515e+00,7.899706678417271810e+00,7.876798289563755162e+00,7.845912094701366080e+00
8.713087605423964987e+00,8.683475628922975531e+00,8.657954356753631231e+00,8.623085209534950835e+00,8.596873222920228486e+00,8.561190934203164460e+00,8.534917260645370263e+00,8.499296025474922800e+00,8.473283968242219188e+00,8.438115191033231710e+00,8.412547237629519614e+00,8.378044157436132622e+00,8.353026436275428068e+00,8.319307816752683493e+00,8.294897034068847930e+00,8.262019613944188379e+00,8.238234176505921269e+00,8.206208901506453657e+00,8.183037892398090207e+00,8.151828438140668709e+00,8.129229111546496966e+00,8.098758750342264889e+00,8.076652159915349571e+00,8.046791903147678227e+00,8.025050882133914598e+00,7.995599062241518062e+00,7.974015651010794237e+00,7.944647798385791937e+00,7.922830018947398578e+00,7.892959704563309309e+00,7.869723339136228901e+00,7.838372739756375829e+00
8.721630023279081101e+00,8.691348205827466700e+00,8.665244534055707604e+00,8.629578200086744033e+00,8.602768978038431769e+00,8.566280232758536783e+00,8.539418760376877415e+00,8.503011181302014165e+00,8.476433305562764531e+00,8.440512594772846100e+00,8.414407950699091643e+00,8.379195307890226374e+00,8.353674107143950422e+00,8.319292603438302791e+00,8.294413581792708712e+00,8.260921738281279403e+00,8.236706169802689104e+00,8.204110941999564588e+00,8.180544947333004302e+00,8.148813141943531235e+00,8.125850920819745582e+00,8.094901188758120369e+00,8.072460412740202429e+00,8.042157817080262561e+00,8.020106054982793609e+00,7.990240299128341661e+00,7.968361627975895090e+00,7.938595194893549589e+00,7.916484358917997177e+00,7.886208585121848635e+00,7.862649561003132170e+00,7.830839512229876398e+00
8.730179597530799640e+00,8.699221857220152287e+00,8.672530261139648644e+00,8.636059113916951802e+00,8.608647027421838516e+00,8.571344498562154968e+00,8.543890139097941372e+00,8.506689854292094566e+00,8.479541938719327376e+00,8.442864242747615933e+00,8.416219733585656115e+00,8.380293973225306559e+00,8.354267259357289532e+00,8.319220901045408567e+00,8.293872783170378682e+00,8.259766147988448992e+00,8.235116261515550207e+00,8.201959345788914391e+00,8.177994717128623137e+00,8.145747780534293270e+00,8.122421162508066672e+00,8.090999668615481255e+00,8.068224924522786168e+00,8.037487999936001160e+00,8.015127193462543431e+00,7.984855720174730109e+00,7.962684715910355315e+00,7.932527808333000863e+00,7.910127737168997086e+00,7.879453972728652111e+00,7.855576472516733411e+00,7.823312552376044060e+00
