3.137443759795524301e+01,7.641480406461547581e+00,-2.649594501535103230e+00,-7.271979921482323306e-01,4.450322071257908907e-01,2.117639753817926740e-01,-2.996127990381860715e-02,-4.498655543120205075e-02,-1.147782940806290133e-02,6.165245640912280466e-03,5.779961684352302384e-03,1.048690772840398601e-04,-1.469101602059243823e-03,-3.854453718328052620e-04,1.863426873790392801e-04,1.291327236903632336e-04,2.733135444919862584e-05,-1.742785393148394582e-05,-2.085967749346638559e-05,-4.304274213634698700e-06,3.550363238186064951e-06,2.591776410576539843e-06,1.070147280405457430e-06,-2.530279411330329486e-08,-4.599742800011973041e-07,-3.146532839003414682e-07,-1.724084182456437091e-07,-5.694351911859623195e-08,8.214091166283422660e-09,2.942128721131951151e-08,3.920599963450816894e-08,3.949137140112340589e-08,3.985087657629240907e-08,3.461587770779695760e-08,3.374550753605779889e-08,-1.063530225735788752e-09,-3.574423880419596531e-08,-1.523961157922132434e-07,-3.257407994354885866e-07,-2.335902168582923762e-07,6.369158137825356173e-08,1.173534822283892591e-06,2.762313172066727279e-06,-7.316633822078883165e-07,-9.554969325365801768e-06,-8.996633659050930177e-06,1.004341380454267278e-05,4.965281378553566062e-05,6.880835704990566923e-05,-1.427593884593631802e-04,-5.032370824649966571e-04,1.105223112758720857e-04,1.831281941472446802e-03,1.367810324447857589e-03,-3.174656873858401531e-03,-9.128370344023268440e-03,-7.243866643546719233e-03,3.172588565711161046e-02,7.875214948095023149e-02,-6.129878682232258597e-02,-3.942339990323138754e-01,9.224741378801527836e-02,1.229837365967957341e+00,5.185804210648959689e+00
3.138668714437001839e+01,7.576115412287474982e+00,-2.658020169006389821e+00,-7.097136344529597629e-01,4.505499065938806669e-01,2.071868676632396544e-01,-3.325400045314913511e-02,-4.440318323659470795e-02,-1.023523555196941166e-02,6.292980888431753614e-03,5.467171637536421928e-03,-2.330168399369048843e-06,-1.430591316069763832e-03,-3.494196713097651110e-04,1.953693701588964061e-04,1.233156852633674882e-04,2.064069694783589833e-05,-1.837631336769543822e-05,-1.927661357693135204e-05,-3.420601967403407017e-06,3.704545916238406288e-06,2.438367122510512030e-06,8.655274241601424525e-07,-1.037797205173942703e-07,-4.567876488049116870e-07,-2.886869646720966865e-07,-1.419392414581838500e-07,-3.756857197469048315e-08,1.932964183898762294e-08,3.488914367198261519e-08,4.131751141728786260e-08,4.061454741157894175e-08,4.043876884947167538e-08,3.703573673205288016e-08,3.772464949345189377e-08,9.034926218738075239e-09,-1.835902206220496100e-08,-1.303952745053949518e-07,-2.985149176983270356e-07,-2.494091818872410205e-07,-2.673112609673611581e-08,1.060312574923638306e-06,2.706954296044705865e-06,-4.076641740659965052e-07,-8.742561644385328989e-06,-9.173468416518609599e-06,7.573200226028653799e-06,4.770343682429108146e-05,7.195222973599428487e-05,-1.328991081094963876e-04,-4.946920102364272924e-04,8.432128691659006325e-05,1.764704469632341665e-03,1.395293513392785022e-03,-2.959704099254799759e-03,-9.021030925584903187e-03,-7.598903567058850131e-03,3.107408706775650897e-02,7.862846454811349417e-02,-5.952252346852463655e-02,-3.914578901856834436e-01,8.830094654598816262e-02,1.219283903255035773e+00,5.176539037449656711e+00
3.139890810951327893e+01,7.510518489169523804e+00,-2.665836637028981659e+00,-6.921789126272028803e-01,4.557414908500725947e-01,2.025576351126359975e-01,-3.641957892698457350e-02,-4.377623639724353977e-02,-9.024298607887216300e-03,6.399050244309462294e-03,5.155695820119298063e-03,-1.025712281748439325e-04,-1.388867155572866881e-03,-3.144890399701521242e-04,2.026173917266772882e-04,1.172270120361283273e-04,1.440823759524219686e-05,-1.907548266446732962e-05,-1.767811143939666371e-05,-2.602192917883156656e-06,3.797438176129549715e-06,2.272897480042083609e-06,6.750371798580523949e-07,-1.697116651378474193e-07,-4.461776631025811247e-07,-2.612887066919582581e-07,-1.133338340866617219e-07,-2.053000431097059760e-08,2.816079912876647006e-08,3.859835780239542655e-08,4.204982956680413156e-08,4.053373103674912774e-08,3.991251374745240726e-08,3.813417398957314197e-08,4.013185576230520941e-08,1.726195481542626476e-08,-3.283613277460473347e-09,-1.092403286491757415e-07,-2.699648350052596306e-07,-2.591624091661398509e-07,-1.056362715530716692e-07,9.482974640142206247e-07,2.631034253861690791e-06,-1.150213706594160893e-07,-7.945281911217029431e-06,-9.275229015712361115e-06,5.267084246425058671e-06,4.569621153480581653e-05,7.462773351335476736e-05,-1.232937002028596288e-04,-4.854755010846107852e-04,5.940599749935111508e-05,1.698536232986566511e-03,1.419687572428098617e-03,-2.749923172241808527e-03,-8.910209982115644550e-03,-7.939447393488856600e-03,3.042578140197874786e-02,7.848387675098174310e-02,-5.776795589623139049e-02,-3.886740293692932946e-01,8.440451844529664460e-02,1.208776330058218162e+00,5.167279307381199338e+00
3.141110039811497856e+01,7.444689087417214246e+00,-2.673040178251749222e+00,-6.745999442054121387e-01,4.606063147263602664e-01,1.978805740610570241e-01,-3.945711363462747756e-02,-4.310780060759905608e-02,-7.846148446385044217e-03,6.484098876551895943e-03,4.846311117350363649e-03,-1.958935000198218693e-04,-1.344268399546829024e-03,-2.807431714087065293e-04,2.081690968437232723e-04,1.109259392800967208e-04,8.640936380183186942e-06,-1.954247211550627609e-05,-1.608009857428068439e-05,-1.850612611757313544e-06,3.834489120984198720e-06,2.098848718775227038e-06,4.996594986280482432e-07,-2.237001734013482882e-07,-4.292990521976931637e-07,-2.331542026659915027e-07,-8.688702338761025049e-08,-5.832142738128812287e-09,3.486275193199722997e-08,4.074134140913526387e-08,4.160701253842078810e-08,3.944572995570309641e-08,3.846564227376028110e-08,3.809695388609523665e-08,4.115681760824383813e-08,2.372467715365938533e-08,9.505674767758319307e-09,-8.920916754826027169e-08,-2.407404702603144879e-07,-2.634805299182966754e-07,-1.733255714568921181e-07,8.386733748437232606e-07,2.537411023102615408e-06,1.468738414963038158e-07,-7.167487468536450795e-06,-9.307928879680889663e-06,3.124068363361083355e-06,4.364465341731027390e-05,7.685640454966364968e-05,-1.139568672329598878e-04,-4.756472155406854464e-04,3.576032941536434035e-05,1.632865068168817217e-03,1.441092921293967702e-03,-2.545340936318068754e-03,-8.796120055983822766e-03,-8.265695149105323561e-03,2.978119161195997774e-02,7.831886680615227081e-02,-5.603510774022694985e-02,-3.858829374023049485e-01,8.055781558505493989e-02,1.198314675364250625e+00,5.158025049152887398e+00
3.142326391470672675e+01,7.378626656174718690e+00,-2.679627067947747410e+00,-6.569829193698419889e-01,4.651438752309210445e-01,1.931600019937795842e-01,-4.236583076979239665e-02,-4.239998225646517127e-02,-6.701838336554271323e-03,6.548797956090000004e-03,4.539763817585651569e-03,-2.823567939954440913e-04,-1.297129819213506657e-03,-2.482615018309730442e-04,2.121108515581014047e-04,1.044689667801232321e-04,3.342073851662695558e-06,-1.979483745625331803e-05,-1.449717934428706488e-05,-1.166618143213462507e-06,3.821248548131585161e-06,1.919442177332905756e-06,3.400647898584786358e-07,-2.664545650668835178e-07,-4.072707939544367098e-07,-2.049030164689780524e-07,-6.281342747395601029e-08,6.568981618264247071e-09,3.961489370407665896e-08,4.151782901952038053e-08,4.019037058359060962e-08,3.754181348001067563e-08,3.628469100907521135e-08,3.710876993815205411e-08,4.099331435633426324e-08,2.855274561511412432e-08,2.007510930194194168e-08,-7.052268903406933179e-08,-2.114252148391708778e-07,-2.630007371803939692e-07,-2.302134408486735503e-07,7.324698120666406877e-07,2.428842176600884367e-06,3.788428403722920518e-07,-6.413024883768330034e-06,-9.277524651913914946e-06,1.142376524620604345e-06,4.156150913613912282e-05,7.866006565026313483e-05,-1.049006164054955092e-04,-4.652652129001283248e-04,1.336623139420055558e-05,1.567774184567634474e-03,1.459610099627351582e-03,-2.345977707647978801e-03,-8.678969727864048467e-03,-8.577847989809633117e-03,2.914053331437054320e-02,7.813391346858483688e-02,-5.432399639356506188e-02,-3.830851293476724706e-01,7.676052300793560768e-02,1.187898966225012787e+00,5.148776291755697621e+00
3.143539856362142970e+01,7.312330643418508913e+00,-2.685593584170314241e+00,-6.393341012954587566e-01,4.693538137215676476e-01,1.884002549967085938e-01,-4.514508542895635107e-02,-4.165490572501066857e-02,-5.592344008941018893e-03,6.593842817148207539e-03,4.236768422902455374e-03,-3.620405143785663214e-04,-1.247780614716117618e-03,-2.171133155489522900e-04,2.145324188882536450e-04,9.790968231658882281e-05,-1.488551746743280205e-06,-1.985041465092622303e-05,-1.294260392202236168e-05,-5.502167855251635479e-07,3.763298010510690368e-06,1.737624854773457598e-06,1.966321491345705013e-07,-2.987702009969387790e-07,-3.811619739785502873e-07,-1.770766882366087520e-07,-4.125298384744422485e-08,1.675868289580582823e-08,4.261390449329360138e-08,4.112949206215079292e-08,3.799423348137298706e-08,3.500403937648468087e-08,3.354580743492168899e-08,3.534919126239384565e-08,3.983437718899193237e-08,3.189273575229567179e-08,2.852710512349412311e-08,-5.334760667838471281e-08,-1.825337233558298454e-07,-2.583566548035031606e-07,-2.768105578980133828e-07,6.305651372071250752e-07,2.307966653661540588e-06,5.818936700846574522e-07,-5.685241975159735713e-06,-9.189881932145270373e-06,-6.804827782410310418e-07,3.945874857934564007e-05,8.006072661592406167e-05,-9.613531690165467124e-05,-4.543858779810038928e-04,-7.796153388962475810e-06,1.503342204538553372e-03,1.475339613826338056e-03,-2.151847461424851587e-03,-8.558963540564849121e-03,-8.876110957819765765e-03,2.850401483457653748e-02,7.792949337420831957e-02,-5.263463309974736326e-02,-3.802811144799398413e-01,7.301232473719358740e-02,1.177529227756291652e+00,5.139533064460068523e+00
3.144750424899294572e+01,7.245800495955029952e+00,-2.690936007909933370e+00,-6.216598264950106145e-01,4.732359180840161605e-01,1.836056851419585190e-01,-4.779436253415748209e-02,-4.087471064606502252e-02,-4.518562836500390062e-03,6.619951082273860254e-03,3.938006550586866002e-03,-4.350427994421747447e-04,-1.196543397022688813e-03,-1.873578900566506443e-04,2.155263404190177457e-04,9.129860989226955997e-05,-5.854414033288252713e-06,-1.972716216559858597e-05,-1.142825064727197183e-05,-7.276520309753700303e-10,3.666186590938437543e-06,1.556059407476927875e-06,6.947261896279359846e-08,-3.215075488325569136e-07,-3.519798012442446225e-07,-1.501383702821044121e-07,-2.227727101674446354e-08,2.485664256999447399e-08,4.406727095835496059e-08,3.977515425967430162e-08,3.520238891313722265e-08,3.200223986051602867e-08,3.041200938107901869e-08,3.298921489506728624e-08,3.786803829680466347e-08,3.390283993682206027e-08,3.499379219793764565e-08,-3.779991989529143014e-08,-1.545110266763983864e-07,-2.501692562963268241e-07,-3.137076660374954736e-07,5.336912609716145807e-07,2.177289175676153482e-06,7.571955741927924968e-07,-4.987002676339081510e-06,-9.050744044960862858e-06,-2.347653511270781199e-06,3.734756111040829978e-05,8.108048930096162167e-05,-8.766975965993471938e-05,-4.430638558251704393e-04,-2.774835675998679646e-05,1.439643210680898507e-03,1.488381789321806909e-03,-1.962958020547440809e-03,-8.436301928914627726e-03,-9.160692740721133528e-03,2.787183725433216297e-02,7.770608088588779050e-02,-5.096702304568102859e-02,-3.774713962545855339e-01,6.931290381374946574e-02,1.167205483136823263e+00,5.130295396813632003e+00
3.145958087475572640e+01,7.179035659418351756e+00,-2.695650623251858224e+00,-6.039665051642495452e-01,4.767901249147383225e-01,1.787806578120162970e-01,-5.031327765740582075e-02,-4.006154912704510546e-02,-3.481313136082095014e-03,6.627860755434060100e-03,3.644125928015775999e-03,-5.014796217491196244e-04,-1.143733218017079943e-03,-1.590446792349190191e-04,2.151873266660180050e-04,8.468308271437440091e-05,-9.762036604904599099e-06,-1.944301154355560117e-05,-9.964621278108043881e-06,4.831543724545727903e-07,3.535371777081319470e-06,1.377118388490171099e-06,-4.154597053219855371e-08,-3.355722800856741454e-07,-3.206597858320443038e-07,-1.244738591492377802e-07,-5.896432578337895942e-09,3.101004249954652608e-08,4.418733338384403200e-08,3.764664739982654649e-08,3.198519842038827024e-08,2.869166294132455358e-08,2.703108950172980611e-08,3.018843493553463362e-08,3.527369596521113043e-08,3.474793926428601718e-08,3.963070615389302045e-08,-2.394892222981850113e-08,-1.277328653427098577e-07,-2.390388732592451701e-07,-3.415598019796149004e-07,4.424396198230850272e-07,2.039167269679489044e-06,9.060541556356255156e-07,-4.320704442472493405e-06,-8.865703854622169724e-06,-3.862869541824786735e-06,3.523835579576457881e-05,8.174145752469262692e-05,-7.951121934804857288e-05,-4.313519942007507080e-04,-4.651345680251576267e-05,1.376746799847731757e-03,1.498836628329832743e-03,-1.779311246299061441e-03,-8.311181155637337170e-03,-9.431805433044405593e-03,2.724419446286838881e-02,7.746414794278987104e-02,-4.932116545537434255e-02,-3.746564722789145208e-01,6.566194233332242614e-02,1.156927753607601472e+00,5.121063318638904072e+00
3.147162834464444714e+01,7.112035578267785318e+00,-2.699733717534504418e+00,-5.862606215273017396e-01,4.800165217081624469e-01,1.739295489619130664e-01,-5.270157774384678223e-02,-3.921758293896306091e-02,-2.481333592838860097e-03,6.618328286698611611e-03,3.355739483261577401e-03,-5.614838519443035060e-04,-1.089656651565794636e-03,-1.322135330938256506e-04,2.136116589803187162e-04,7.810714080405690692e-05,-1.322076160769585522e-05,-1.901572700964696539e-05,-8.560848525856075872e-06,9.032931739700202316e-07,3.376165751768145726e-06,1.202882494685349369e-06,-1.367730262402122622e-07,-3.418966003327431943e-07,-2.880580503626691939e-07,-1.003938763833083017e-07,7.933482299413054658e-09,3.538693335954636134e-08,4.318592997866931279e-08,3.492532933838568440e-08,2.849738226799717101e-08,2.521125101553868757e-08,2.353414204000950177e-08,2.709282493547428436e-08,3.221911022271746756e-08,3.459511614315291277e-08,4.261071191270038820e-08,-1.182162414211831877e-08,-1.025071299330989698e-07,-2.255383142846644721e-07,-3.610711192817859703e-07,3.572682634057228735e-07,1.895800839462650132e-06,1.029887340242778600e-06,-3.688297898596423120e-06,-8.640178618063092974e-06,-5.230392851756770937e-06,3.314076538268492225e-05,8.206565196201980636e-05,-7.166551820239722452e-05,-4.193012937457594493e-04,-6.411595116750530544e-05,1.314718143552992286e-03,1.506803673146631887e-03,-1.600903230722692562e-03,-8.183793253143750723e-03,-9.689664300525245924e-03,2.662127321128759938e-02,7.720416391318123128e-02,-4.769705368432927695e-02,-3.718368342844984298e-01,6.205912148360515079e-02,1.146696058471452950e+00,5.111836860030920526e+00
3.148364656219365543e+01,7.044799695785539662e+00,-2.703181581508602882e+00,-5.685487341821897633e-01,4.829153490479803912e-01,1.690567423188338858e-01,-5.495914173079544107e-02,-3.834498067407129951e-02,-1.519282809824651836e-03,6.592126612136172716e-03,3.073424533545364955e-03,-6.152042891440131491e-04,-1.034610928164194634e-03,-1.068949523259310556e-04,2.108966056682039800e-04,7.161145296985097538e-05,-1.624251066525621726e-05,-1.846277473768467094e-05,-7.224715184261012849e-06,1.262045148473503941e-06,3.193687339630741749e-06,1.035142553943106111e-06,-2.167485144379049576e-07,-3.414219823003244112e-07,-2.549457151119234501e-07,-7.813744119444122237e-08,1.930294041738772200e-08,3.816994727531012290e-08,4.126968998602846161e-08,3.177926967151970613e-08,2.487645035656520448e-08,2.168252587673358560e-08,2.003467710634246860e-08,2.383311662577046111e-08,2.885802863646326812e-08,3.360965528904232403e-08,4.411825686900808609e-08,-1.407469684821388383e-09,-7.907628581906566734e-08,-2.102070972653111856e-07,-3.729804574011936205e-07,2.785098787435021793e-07,1.749224201846057094e-06,1.130202302076131832e-06,-3.091308430660001118e-06,-8.379387847675659804e-06,-6.454952825975543414e-06,3.106365379434427600e-05,8.207493011219619313e-05,-6.413709141950861353e-05,-4.069608655754603671e-04,-8.058163266447257510e-05,1.253618054436292026e-03,1.512381875036385506e-03,-1.427724490390060380e-03,-8.054325971158782932e-03,-9.934487547195700735e-03,2.600325317017312954e-02,7.692659545069308047e-02,-4.609467531459081335e-02,-3.690129681011670715e-01,5.850412158147464542e-02,1.136510415092881310e+00,5.102616051354821991e+00
3.149563543073743332e+01,6.977327454074369939e+00,-2.705990509497116836e+00,-5.508374764464958329e-01,4.854870028023205442e-01,1.641666265185910134e-01,-5.708598105974069248e-02,-3.744591487480705694e-02,-5.957389849170604060e-04,6.550043172655606143e-03,2.797722073452713846e-03,-6.628046611275756643e-04,-9.788831255705837155e-04,-8.311037581580354853e-05,2.071398548913623550e-04,6.523326274865316082e-05,-1.884154006748803636e-05,-1.780120231981761504e-05,-5.962684091508612465e-06,1.562192833439147614e-06,2.992819777745881563e-06,8.754049561447363267e-07,-2.821759954094859883e-07,-3.350834391750414111e-07,-2.220052680465792429e-07,-5.787617208193373205e-08,2.834127614971575426e-08,3.955044690198909670e-08,3.863600873619795677e-08,2.836109328844816461e-08,2.124174380708440849e-08,1.820903831733789930e-08,1.662827743670057853e-08,2.052374619717421290e-08,2.532842798218535294e-08,3.195156629963177184e-08,4.434403536226350886e-08,7.336768519396384916e-09,-5.762065328371185480e-08,-1.935467812694293541e-07,-3.780477856853442961e-07,2.063805785662924843e-07,1.601300485770650465e-06,1.208573489757690697e-06,-2.530859422149958462e-06,-8.088334136367555840e-06,-7.541686900103845876e-06,2.901512690284119075e-05,8.179091141867053032e-05,-5.692905379170364543e-05,-3.943778961598094009e-04,-9.593746734943523358e-05,1.193503058443036923e-03,1.515669468750992970e-03,-1.259760161267452694e-03,-7.922962730100046799e-03,-1.016649608545209908e-02,2.539030699032075386e-02,7.663190635408216600e-02,-4.451401225041121817e-02,-3.661853536325487823e-01,5.499662211022925129e-02,1.126370838898181903e+00,5.093400923243399880e+00
