1.167837601136366743e+01,1.101046847127487105e+01,1.016474628895331556e+01,8.844617668792961851e+00,7.839799623390986127e+00,6.744266535948971075e+00,5.911107726010406793e+00,5.107337526042376119e+00,4.496057038830172381e+00,3.945351761568010041e+00,3.524839650562399562e+00,3.171237973046977299e+00,2.898212833475784844e+00,2.695203946956150176e+00,2.534038063873335300e+00,2.450278188011171032e+00,2.377084841140420846e+00,2.395538240499262450e+00,2.397597360222476048e+00,2.512924725556743066e+00,2.587131307155301485e+00,2.802205262752971215e+00,2.953305454248070561e+00,3.273460410012875244e+00,3.511033921356660592e+00,3.932142925787123655e+00,4.262365896583226288e+00,4.744563301360304131e+00,5.143288070774371334e+00,5.556636420470250748e+00,5.873866109518568024e+00,5.924126471623092804e+00
1.168905833336514455e+01,1.101455335863954232e+01,1.015958769180540067e+01,8.830232362577721261e+00,7.817829432650968968e+00,6.717066991249494912e+00,5.879765865233997246e+00,5.073912257185253516e+00,4.461013875168752918e+00,3.910022441984193353e+00,3.489299177091941928e+00,3.136211919151037364e+00,2.863592974464379992e+00,2.661314786412871225e+00,2.500714887001983744e+00,2.417626741231158505e+00,2.344939553207663341e+00,2.363942429762051045e+00,2.366388047465676436e+00,2.482236160635199695e+00,2.556769949578241885e+00,2.772566642106448764e+00,2.924111144382790073e+00,3.245548355127744422e+00,3.483991896618812145e+00,3.907370353316327982e+00,4.239325659285295700e+00,4.725052436439711734e+00,5.126763963878155472e+00,5.544365495979499237e+00,5.865211294531660791e+00,5.917897755020730344e+00
1.169974045736002566e+01,1.101859625506765106e+01,1.015431838862475011e+01,8.815722769958730609e+00,7.795719347296895307e+00,6.689754779674941254e+00,5.848332022837950284e+00,5.040436074784984122e+00,4.425951932269856393e+00,3.874711822746590872e+00,3.453806816210261310e+00,3.101260742334324583e+00,2.829069207688871934e+00,2.627536434288828993e+00,2.467514610527347774e+00,2.385101805894551674e+00,2.312924486451105377e+00,2.332470771537678456e+00,2.335299192451885553e+00,2.451653742529579016e+00,2.526504475640483083e+00,2.743003233416910547e+00,2.894976290934712537e+00,3.217672068496380877e+00,3.456966727043436993e+00,3.882593864467626332e+00,4.216264500284052197e+00,4.705511327221687523e+00,5.110203348296137094e+00,5.532066821627715569e+00,5.856540249234471140e+00,5.911668920225065627e+00
1.171042233727359694e+01,1.102259701866000263e+01,1.014893809208958331e+01,8.801089073305876198e+00,7.773469963380825298e+00,6.662331066537704238e+00,5.816807845390054688e+00,5.006911009095295739e+00,4.390873554999327411e+00,3.839422405870841715e+00,3.418365195584366578e+00,3.066387070969113005e+00,2.794644161246921499e+00,2.593871446890157362e+00,2.434439734743503614e+00,2.352705793957852176e+00,2.281041987275171490e+00,2.301125526561313972e+00,2.304332997020615892e+00,2.421179577973621821e+00,2.496336929632353208e+00,2.713516944976829048e+00,2.865902707652441705e+00,3.189833155161814204e+00,3.429959859030905722e+00,3.857814619776488652e+00,4.193183347986506604e+00,4.685940592733625287e+00,5.093606587933142471e+00,5.519740551276239415e+00,5.847852991143232870e+00,5.905439958648511123e+00
1.172110392703785919e+01,1.102655550780225369e+01,1.014344651851016543e+01,8.786331461404000009e+00,7.751081887152924565e+00,6.634797026863181735e+00,5.785194989420118894e+00,4.973339096440278162e+00,4.355781091366888624e+00,3.804156691311790350e+00,3.382976936681772351e+00,3.031593522720727574e+00,2.760320448876666610e+00,2.560322363457087302e+00,2.401492740604818543e+00,2.320441097431966693e+00,2.249294381493416317e+00,2.269908936283866030e+00,2.273491644597478878e+00,2.390815758028389748e+00,2.466269342227502381e+00,2.684109674918299326e+00,2.836892200818583731e+00,3.162033215945490916e+00,3.402972737316274809e+00,3.833033780212093511e+00,4.170083132816851723e+00,4.666340854449929409e+00,5.076974049244722842e+00,5.507386840451935051e+00,5.839149538543353835e+00,5.899210861861081234e+00
1.173178518059140174e+01,1.103047158116385695e+01,1.013784338785269235e+01,8.771450129444573918e+00,7.728555735036628072e+00,6.607153845297636607e+00,5.753495121272547586e+00,4.939722378992762231e+00,4.320676892242202527e+00,3.768917176628090004e+00,3.347644654392633701e+00,2.996882704149310239e+00,2.726100669541918986e+00,2.526891705752176254e+00,2.368676089316105848e+00,2.288310087987913910e+00,2.217683973945252962e+00,2.238823222510632593e+00,2.242777299848097705e+00,2.360564357764110444e+00,2.436303730184695482e+00,2.654783310950610264e+00,2.807946569014312832e+00,3.134273847254194667e+00,3.376006804809412731e+00,3.808252507059425529e+00,4.146964787131499186e+00,4.646712736239515529e+00,5.060306101209636864e+00,5.495005846336316502e+00,5.830429910488216905e+00,5.892981621590278607e+00
1.174246605187928161e+01,1.103434509769700433e+01,1.013212842376293388e+01,8.756445279016977778e+00,7.705892133603059690e+00,6.579402716015148478e+00,5.721709916957653519e+00,4.906062904551645509e+00,4.285563311069943815e+00,3.733706356646503188e+00,3.312370956652087806e+00,2.962257210312617239e+00,2.691987407019069245e+00,2.493581977650853432e+00,2.335992221925614842e+00,2.256315116565557499e+00,2.186213048115890345e+00,2.207870587042916277e+00,2.212192108334810392e+00,2.330427435944314674e+00,2.406442096051496726e+00,2.625539730099156532e+00,2.779067602884854882e+00,3.106556640887498499e+00,3.349063502435367212e+00,3.783471961801436745e+00,4.123829245134085220e+00,4.627056864313219720e+00,5.043603115302217610e+00,5.482597727754584760e+00,5.821694126797947177e+00,5.886752229720972451e+00
1.175314649485290452e+01,1.103817591663557529e+01,1.012630135358966221e+01,8.741317118099399153e+00,7.683091719544750120e+00,6.551544842623655995e+00,5.689841062001707250e+00,4.872362726318177906e+00,4.250442703583909854e+00,3.698526723125918458e+00,3.277158444062852727e+00,2.927719624369908846e+00,2.657983229485773702e+00,2.460395664734358778e+00,2.303443558920942102e+00,2.224458512985440173e+00,2.154883865759554595e+00,2.177053211322678816e+00,2.181738196176237654e+00,2.300407034712316889e+00,2.376686427869898477e+00,2.596380798445740101e+00,2.750257084905928018e+00,3.078883183845767313e+00,3.322144268974991377e+00,3.758693306001283041e+00,4.100677442790425786e+00,4.607373867171124182e+00,5.026865465464615212e+00,5.470162645164567294e+00,5.812942208058132110e+00,5.880522678295270644e+00
1.176382646346989702e+01,1.104196389749411189e+01,1.012036190840786709e+01,8.726065861049329797e+00,7.660155139648627376e+00,6.523581438070113592e+00,5.657890251295749628e+00,4.838623902671239208e+00,4.215317427520202109e+00,3.663380764421139801e+00,3.242009709518148597e+00,2.893272517187007509e+00,2.624090689111520547e+00,2.427335233885171473e+00,2.271032499827954521e+00,2.192742585563807634e+00,2.123698666526065981e+00,2.146373256080307268e+00,2.151417669709787539e+00,2.270505179280101871e+00,2.347038698883949781e+00,2.567308370870299505e+00,2.721516789151162463e+00,3.051255058138734100e+00,3.295250540905843906e+00,3.733917701184651161e+00,4.077510317743432644e+00,4.587664375549794116e+00,5.010093528078931158e+00,5.457700760645580296e+00,5.804174175618504350e+00,5.874292959512393608e+00
1.177450591169398386e+01,1.104570890006680095e+01,1.011430982304172943e+01,8.710691728593685568e+00,7.637083050768260328e+00,6.495513724544770717e+00,5.625859188943176825e+00,4.804848496941632519e+00,4.180189842329509631e+00,3.628270965146506377e+00,3.206927337825008273e+00,2.858918446942603442e+00,2.590312321650148242e+00,2.394403132885014607e+00,2.238761422812820978e+00,2.161169620730923224e+00,2.092659667590874406e+00,2.115832860985569663e+00,2.121232615157162105e+00,2.240723877619681836e+00,2.317500867249433494e+00,2.538324290794109483e+00,2.692848481060540422e+00,3.023673840594675699e+00,3.268383752243380957e+00,3.709146308722175878e+00,4.054328809228000985e+00,4.567929022369437320e+00,4.993287681939237999e+00,5.445212237887210982e+00,5.795390051591582825e+00,5.868063065728540195e+00
1.178518479349487080e+01,1.104941078442644020e+01,1.010814483608736403e+01,8.695194947818524867e+00,7.613876119795389918e+00,6.467342933384540693e+00,5.593749588106078363e+00,4.771038577185393592e+00,4.145062308888516789e+00,3.593199805839367933e+00,3.171913905328010319e+00,2.824659958735859178e+00,2.556650646034381857e+00,2.361601790015501745e+00,2.206632684287219259e+00,2.129741882652729235e+00,2.061769063288638737e+00,2.085434144301841375e+00,2.091185098292939415e+00,2.211065120156980868e+00,2.288074875745645276e+00,2.509430389924487859e+00,2.664253917209892464e+00,2.996141102670209388e+00,3.241545334382446519e+00,3.684380289711965073e+00,4.031133857985872204e+00,4.548168442680987411e+00,4.976448308223491601e+00,5.432697242178013752e+00,5.786589858851283630e+00,5.861832989456752685e+00
1.179586306284811847e+01,1.105306941092343287e+01,1.010186668993535086e+01,8.679575752158388724e+00,7.590535023630732958e+00,6.439070304975506254e+00,5.561563170850362781e+00,4.737196215956159584e+00,4.109937189210482344e+00,3.558169762623478949e+00,3.136971979533518251e+00,2.790499584195397009e+00,2.523108163972483720e+00,2.328933613661521296e+00,2.174648618516818566e+00,2.098461612855951675e+00,2.031029024750407252e+00,2.055179202543672812e+00,2.061277164116304572e+00,2.181530879468305706e+00,2.258762651489325979e+00,2.480628488001055842e+00,2.635734845081465050e+00,2.968658410260726743e+00,3.214736715939080280e+00,3.659620804862240728e+00,4.007926406180483347e+00,4.528383273613115101e+00,4.959575790465339473e+00,5.420155940394119298e+00,5.777773621031489171e+00,5.855602723366778228e+00
1.180654067373502691e+01,1.105668464018479824e+01,1.009547513079303904e+01,8.663834381385274952e+00,7.567060449154065616e+00,6.410697088654561782e+00,5.529301667989667379e+00,4.703323490076601665e+00,4.074816846155012051e+00,3.523183306872354592e+00,3.102104118734489102e+00,2.756439841089741716e+00,2.489687359547096079e+00,2.296400991917446621e+00,2.142811537233128227e+00,2.067331029856744884e+00,2.000441699544494245e+00,2.025070110137769497e+00,2.031510836525992403e+00,2.152123109979464655e+00,2.229566105650805596e+00,2.451920392543587734e+00,2.607293002835608053e+00,2.941227323511499403e+00,3.187959322592669675e+00,3.634869014374104257e+00,3.984707397311799681e+00,4.508574154319170191e+00,4.942670514525811853e+00,5.407588500987770885e+00,5.768941362524570238e+00,5.849372260284920522e+00
1.181721758014250234e+01,1.106025633311316625e+01,1.008896990870662691e+01,8.647971081597219722e+00,7.543453093193573267e+00,6.382224542610165585e+00,5.496966818928060938e+00,4.669422480408949916e+00,4.039703643137054989e+00,3.488242904872629779e+00,3.067312871635887284e+00,2.722483232939286513e+00,2.456390698816357965e+00,2.264006292196255377e+00,2.111123729248792547e+00,2.036352328792953692e+00,1.970009211321151588e+00,1.995108919087469346e+00,2.001888117998519068e+00,2.122843747667594094e+00,2.200487133172399634e+00,2.423307898601493537e+00,2.578930119083612915e+00,2.913849396629471844e+00,3.161214576928446984e+00,3.610126077824434621e+00,3.961477776131133943e+00,4.488741725924058734e+00,4.925732868564926648e+00,5.394995093975782474e+00,5.760093108479879653e+00,5.843141593193895922e+00
1.182789373606294170e+01,1.106378435088579160e+01,1.008235077758299880e+01,8.631986105206502558e+00,7.519713662494472928e+00,6.353653933782253738e+00,5.464560371501555380e+00,4.635495271624640701e+00,4.004599943835164488e+00,3.453351017487476859e+00,3.032600776980792112e+00,2.688632248629851063e+00,2.423220629417369931e+00,2.231751860841629576e+00,2.079587460076422367e+00,2.005527681060063294e+00,1.939733659461107873e+00,1.965297658640785983e+00,1.972410989269772319e+00,2.093694709765753892e+00,2.171527612489120518e+00,2.394792788504980674e+00,2.550647912661723193e+00,2.886526177695762474e+00,3.134503898280348366e+00,3.585393154048932551e+00,3.938238488555976691e+00,4.468886631471067794e+00,4.908763243013194000e+00,5.382375890927918682e+00,5.751228884802213948e+00,5.836910715232685121e+00
1.183856909549410297e+01,1.106726855495357853e+01,1.007561749521133798e+01,8.615879710927488944e+00,7.495842873686926033e+00,6.324986537761291494e+00,5.432084081818421062e+00,4.601543951973093627e+00,3.969508111899044511e+00,3.418510099820136539e+00,2.997970363177248299e+00,2.654889362027912814e+00,2.390179580172091978e+00,2.199640022743134082e+00,2.048204971551051745e+00,1.974859233950937876e+00,1.909617118728043073e+00,1.935638334962098028e+00,1.943081409020025241e+00,2.064677894470350772e+00,2.142689405251756884e+00,2.366376831617926779e+00,2.522448092406360587e+00,2.859259208478901471e+00,3.107828702574259694e+00,3.560671401025323313e+00,3.914990481584827542e+00,4.449009515868624476e+00,4.891762030543017836e+00,5.369731064955195698e+00,5.742348718150222631e+00,5.830679619696372384e+00
1.184924361243897550e+01,1.107070880704011451e+01,1.006876982328452286e+01,8.599652163764101687e+00,7.471841453253217580e+00,6.296223638686472945e+00,5.399539714098327892e+00,4.567570613049649175e+00,3.934430510656433899e+00,3.383722600877599351e+00,2.963424147925922014e+00,2.621257031597581832e+00,2.357269960695766553e+00,2.167673080954562792e+00,2.016978481456309868e+00,1.944349110299441241e+00,1.879661638925098188e+00,1.906132930807559411e+00,1.913901313562446527e+00,2.035795180651450487e+00,2.113974356052362502e+00,2.338061784092515083e+00,2.494332356930595296e+00,2.832050024248826237e+00,3.081190402171658516e+00,3.535961975756721554e+00,3.891734703212035296e+00,4.429111025837005222e+00,4.874729626040010366e+00,5.357060790698108477e+00,5.733452635934786379e+00,5.824448300035986570e+00
1.185991724090567523e+01,1.107410496914070386e+01,1.006180752742028517e+01,8.583303734996917456e+00,7.447710137494203408e+00,6.267366529143080456e+00,5.366929040510309612e+00,4.533577349562681214e+00,3.899369502819347577e+00,3.348990963234487861e+00,2.928964637848621155e+00,2.587737700019379528e+00,2.324494161007930160e+00,2.135853316315517780e+00,1.985910183154384834e+00,1.913999408127990742e+00,1.849869244555504944e+00,1.876783405204297095e+00,1.884872616535177903e+00,2.007048427566034743e+00,2.085384292152216545e+00,2.309849388625661692e+00,2.466302394401892251e+00,2.804900153591656675e+00,3.054590405713666801e+00,3.511266034155162696e+00,3.868472102342655816e+00,4.409191809854996258e+00,4.857666426574207108e+00,5.344365244314788654e+00,5.724540666317367688e+00,5.818216749858341252e+00
1.187058993490730607e+01,1.107745690352141210e+01,1.005473037718215679e+01,8.566834702169913385e+00,7.423449672495045171e+00,6.238416510059009212e+00,5.334253841009571673e+00,4.499566259099928800e+00,3.864327450189706692e+00,3.314317622697200871e+00,2.894594328117758852e+00,2.554333793810920294e+00,2.291854551146109031e+00,2.104182987076326228e+00,1.955002245219885637e+00,1.883812200299160855e+00,1.820241934487403235e+00,1.847591693133483925e+00,1.855997208597051529e+00,1.978439474574271939e+00,2.056921023212309851e+00,2.281741374217289842e+00,2.438359882321174510e+00,2.777811118225276044e+00,3.028030117965533563e+00,3.486584730925327946e+00,3.845203628707335231e+00,4.389252518106514955e+00,4.840572831371201090e+00,5.331644603469088750e+00,5.715612838208309121e+00,5.811984962925868636e+00
1.188126164846183208e+01,1.108076447271812626e+01,1.004753814610016072e+01,8.550245349076840640e+00,7.399060814090215210e+00,6.209374890600468433e+00,5.301515903173142696e+00,4.465539441894045503e+00,3.829306713364406978e+00,3.279705007968363173e+00,2.860315702086813516e+00,2.521047722949553371e+00,2.259353480782281487e+00,2.072664328526375499e+00,1.924256811077672547e+00,1.853789534171413012e+00,1.790781681622938049e+00,1.818559705217359213e+00,1.827276957127011991e+00,1.949970140858853673e+00,2.028586341026403339e+00,2.253739455930487079e+00,2.410506487303225143e+00,2.750784432815743141e+00,3.001510939661564237e+00,3.461919219448467366e+00,3.821930232777219771e+00,4.369293802427182349e+00,4.823449241783195340e+00,5.318899047318594420e+00,5.706669181265103141e+00,5.805752933156449025e+00
1.189193233559196550e+01,1.108402753953560449e+01,1.004023061169128361e+01,8.533535965747244489e+00,7.374544327827774026e+00,6.180242988066843246e+00,5.268717022034381081e+00,4.431499000587399095e+00,3.794309651439851994e+00,3.245155540311623454e+00,2.826131230921837378e+00,2.487881880497030185e+00,2.226993278842177126e+00,2.041299552625936542e+00,1.893675998644745562e+00,1.823933431259015858e+00,1.761490432571716669e+00,1.789689327410259656e+00,1.798713705927311501e+00,1.921642225147454308e+00,2.000382019256706556e+00,2.225845334653576924e+00,2.382743864858465788e+00,2.723821604794545159e+00,2.975034267350507466e+00,3.437270651666513910e+00,3.798652865678900259e+00,4.349316316250855685e+00,4.806296061259959451e+00,5.306128756502565658e+00,5.697709725890626409e+00,5.799520654623231408e+00
