9.690150231032420791e+00,9.393220993584817435e+00,9.181307402646645244e+00,8.922568398420338553e+00,8.733736898837960894e+00,8.505268157361658865e+00,8.339355883104017764e+00,8.139831725942936913e+00,7.995402256207490232e+00,7.823548075103943233e+00,7.699527037171971067e+00,7.554189197116962795e+00,7.449669054000009893e+00,7.329697695506621535e+00,7.243795483610576902e+00,7.147957102647172434e+00,7.079736946893718574e+00,7.006678569649304578e+00,6.955122861022022818e+00,6.903377756572123047e+00,6.867392143081088030e+00,6.835419679380622782e+00,6.813866123011513842e+00,6.800125210585623137e+00,6.791886193217051115e+00,6.794939055390792682e+00,6.799018816697140366e+00,6.817624348643632537e+00,6.833270508674466726e+00,6.866286350596955579e+00,6.893031819888447487e+00,6.938523120513889531e+00
9.698779663103154647e+00,9.398808300933316318e+00,9.184745265576294670e+00,8.923485277151925743e+00,8.732819470081398805e+00,8.502223449205379424e+00,8.334771581341540170e+00,8.133485396308977045e+00,7.987786337694361194e+00,7.814519822484312428e+00,7.689487337626130348e+00,7.543075924141517064e+00,7.437793988054779426e+00,7.317074692881262443e+00,7.230649999388317539e+00,7.134371056750232754e+00,7.065853534749983567e+00,6.992637970971098405e+00,6.940991624250857583e+00,6.889343505757589803e+00,6.853451819114808607e+00,6.821797376256337309e+00,6.800497318497675359e+00,6.787260695692201473e+00,6.779408773108551500e+00,6.783119903598906042e+00,6.787697020947201842e+00,6.807091122909960212e+00,6.823330251212205155e+00,6.857253642391081705e+00,6.884685081073071977e+00,6.931185359065895391e+00
9.707412014694078550e+00,9.404381108024852054e+00,9.188156805491153989e+00,8.924362716735044998e+00,8.731853160057235996e+00,8.499119162105476022e+00,8.330119946804050102e+00,8.127063260668863975e+00,7.980088507256332342e+00,7.805403691371308739e+00,7.679355544484460339e+00,7.531867359094011505e+00,7.425821488662698755e+00,7.304353890223418411e+00,7.217406672021944303e+00,7.120689489689048024e+00,7.051876530200049231e+00,6.978508477767029206e+00,6.926775146891885448e+00,6.875230637664317079e+00,6.839437910240211416e+00,6.808109463813592832e+00,6.787068874641674299e+00,6.774345192531992410e+00,6.766886747908918309e+00,6.771264766280127745e+00,6.776345490725852017e+00,6.796536218949689179e+00,6.813374070939942406e+00,6.848212493766654418e+00,6.876335319172850014e+00,6.923851903621864423e+00
9.716047278560671074e+00,9.409939364676723983e+00,9.191541955057523694e+00,8.925200609534572393e+00,8.730837830624896156e+00,8.495955096347605817e+00,8.325400731577053293e+00,8.120565005195967245e+00,7.972308401739114814e+00,7.796199267247312825e+00,7.669131206559309355e+00,7.520563023310248063e+00,7.413751058954571427e+00,7.291534788258873689e+00,7.204065002547495489e+00,7.106911922274148807e+00,7.037805470394004281e+00,6.964289665174243638e+00,6.912473033514685561e+00,6.861038809043769504e+00,6.825350112869904784e+00,6.794355699953617211e+00,6.773580595556833117e+00,6.761378568236421138e+00,6.754320031197095453e+00,6.759373609128182636e+00,6.764964227883475623e+00,6.785959664561722171e+00,6.803402008938379986e+00,6.839162938857178631e+00,6.867982557675447630e+00,6.916522755632793285e+00
9.724685447433435215e+00,9.415483020570299288e+00,9.194900646840295622e+00,8.925998846977181600e+00,8.729773341929384145e+00,8.492731049257518094e+00,8.320613683805788696e+00,8.113990311216284113e+00,7.964445652502115891e+00,7.786906129778855323e+00,7.658813866660388214e+00,7.509162432227046935e+00,7.401582196279272274e+00,7.278616882204397953e+00,7.190624486705357477e+00,7.093037870255177069e+00,7.023639887583644992e+00,6.949981103554772943e+00,6.898084883986507876e+00,6.846767672022984641e+00,6.811188118841661421e+00,6.780535838194973408e+00,6.760032281132867915e+00,6.748360686180256529e+00,6.741708533185906127e+00,6.747446395238536176e+00,6.753553232287547559e+00,6.775361486384037235e+00,6.793414105705866568e+00,6.830105011627313871e+00,6.859626820060944929e+00,6.909197916540609441e+00
9.733326514017834441e+00,9.421012025250654176e+00,9.198232813294660914e+00,8.926757319530441492e+00,8.728659552367597385e+00,8.489446815170614613e+00,8.315758547668405498e+00,8.107338855206560169e+00,7.956499885437003705e+00,7.777523852871108367e+00,7.648403061676822823e+00,7.497665095497932697e+00,7.389314392344036087e+00,7.265599661929738495e+00,7.177084615117162336e+00,7.079066844502990286e+00,7.009379309306888572e+00,6.935582358668603398e+00,6.883610293635374688e+00,6.832416874243296689e+00,6.796951615537919267e+00,6.766649627762109986e+00,6.746423727101117152e+00,6.735291406017986482e+00,6.729052160737861499e+00,6.735483085106444889e+00,6.742112501809932823e+00,6.764741709879163345e+00,6.783410401145567370e+00,6.821038745867341824e+00,6.851268129801082907e+00,6.901877387778463380e+00
9.741970470994251841e+00,9.426526328126247023e+00,9.201538386757592392e+00,8.927475916681995471e+00,8.727496318554971211e+00,8.486102185402659259e+00,8.310835063350982210e+00,8.100610308795181069e+00,7.948470720989781135e+00,7.768052004726620829e+00,7.637898322663991379e+00,7.486070517114006506e+00,7.376947133360218345e+00,7.252482612125196404e+00,7.163444873468333363e+00,7.064998351197323778e+00,6.995023258577640846e+00,6.921092991851958587e+00,6.869048853418232348e+00,6.817986059003704469e+00,6.782640286009653963e+00,6.752696813677749432e+00,6.732754725103192506e+00,6.722170583722968829e+00,6.716350817383228033e+00,6.723483636626558457e+00,6.730642032315193646e+00,6.754100359320128533e+00,6.773390934552772080e+00,6.811964175187608106e+00,6.842906510358447214e+00,6.894561170770997727e+00
9.750617311017936828e+00,9.432025878468587976e+00,9.204817299439133294e+00,8.928154526918801182e+00,8.726283495292459946e+00,8.482696948221652988e+00,8.305842967024394952e+00,8.093804338765874462e+00,7.940357774186322715e+00,7.758490147908279511e+00,7.627299174935085802e+00,7.474378195529971514e+00,7.364479900194461415e+00,7.239265212474739641e+00,7.149704742696231463e+00,7.050831892019965963e+00,6.980571254081101351e+00,6.906512560200733120e+00,6.854400150094062560e+00,6.803474865408843719e+00,6.768253809104536778e+00,6.738677136859091199e+00,6.719025062763057221e+00,6.708998071629327598e+00,6.703604403340366780e+00,6.711448005094087677e+00,6.719141817649941117e+00,6.743437457776900068e+00,6.763355744602339570e+00,6.802881333012925857e+00,6.834541985185611068e+00,6.887249266934619918e+00
9.759267026718948301e+00,9.437510625411874798e+00,9.208069483413469314e+00,8.928793037706459046e+00,8.725020935533880362e+00,8.479230888820890044e+00,8.300781990823040246e+00,8.086920607064193689e+00,7.932160654661452703e+00,7.748837839406490957e+00,7.616605138157411581e+00,7.462587623795247538e+00,7.351912168525222668e+00,7.225946937834571315e+00,7.135863699183795816e+00,7.036566964353300868e+00,6.966022810374349561e+00,6.891840616758997839e+00,6.839663766401875122e+00,6.788882928521477567e+00,6.753791859599360237e+00,6.724590334217745102e+00,6.705234523762467092e+00,6.695773718476589309e+00,6.690812815538316194e+00,6.699376143207525836e+00,6.707611849633248191e+00,6.732753027103335342e+00,6.753304869336297145e+00,6.793790252576987321e+00,6.826174577724232861e+00,6.879941677677803291e+00
9.767919610702113786e+00,9.442980517952669572e+00,9.211294870609785690e+00,8.929391335468650936e+00,8.723708490353629941e+00,8.475703789293243418e+00,8.295651862825447864e+00,8.079958770806811685e+00,7.923878966691521697e+00,7.739094630710559919e+00,7.605815726453363013e+00,7.450698289690140363e+00,7.339243409004574836e+00,7.212527258417049225e+00,7.121921214958577551e+00,7.022203061484176168e+00,6.951377438092154470e+00,6.877076710712483276e+00,6.824839281243494149e+00,6.774209879519442090e+00,6.739254108336645288e+00,6.710436138763375524e+00,6.691382887919735900e+00,6.682497369457043312e+00,6.677975947641617616e+00,6.687268001072936841e+00,6.696052118048100077e+00,6.722047087924638120e+00,6.743238346151609441e+00,6.784690966916752330e+00,6.817804311404091600e+00,6.872638404401354428e+00
9.776575055546977921e+00,9.448435504949555863e+00,9.214493392802950211e+00,8.929949305566669437e+00,8.722346008914811932e+00,8.472115428606675991e+00,8.290452307036797919e+00,8.072918482293651721e+00,7.915512309230464005e+00,7.729260067884240470e+00,7.594930448506040932e+00,7.438709675867005267e+00,7.326473087425235953e+00,7.199005639979906057e+00,7.107876757897122921e+00,7.007739672812984821e+00,6.936634644157923191e+00,6.862220387586966730e+00,6.809926269871061422e+00,6.759455345856966169e+00,6.724640222365361630e+00,6.696214279711005801e+00,6.677469931271821757e+00,6.669168866265796858e+00,6.665093690077387834e+00,6.675123526209802982e+00,6.684462610633903346e+00,6.711319659625328171e+00,6.733156211788098311e+00,6.775583508866818150e+00,6.809431209642077931e+00,6.865339448498693820e+00
9.785233353807752721e+00,9.453875535122790552e+00,9.217664981603981289e+00,8.930466832279073230e+00,8.720933338437779625e+00,8.468465582580989803e+00,8.285183043373358203e+00,8.065799389022835442e+00,7.907060275949378436e+00,7.719333691645444695e+00,7.583948807669493419e+00,7.426621259996352364e+00,7.313600664892756065e+00,7.185381544020700062e+00,7.093729791934575424e+00,6.993176284067844861e+00,6.921793931999626892e+00,6.847271189451435092e+00,6.794924304079169808e+00,6.744618951430267018e+00,6.709949865085713228e+00,6.681924482591929504e+00,6.663495426159659729e+00,6.655788047153512466e+00,6.652165930064598776e+00,6.662942663558443002e+00,6.672843313080070615e+00,6.700570760337743792e+00,6.723058502316543006e+00,6.766467911053800854e+00,6.801055295841141657e+00,6.858044811356149850e+00
9.793894498013251848e+00,9.459300557053955671e+00,9.220809568450297533e+00,8.930943798781468601e+00,8.719470324169099840e+00,8.464754023865845411e+00,8.279843787648868414e+00,8.058601133708451769e+00,7.898522455279592513e+00,7.709315037450076957e+00,7.572870302083527960e+00,7.414432514917833394e+00,7.300625598002768335e+00,7.171654427976366541e+00,7.079479777279401809e+00,6.978512377523804489e+00,6.906854801770673014e+00,6.832228655125950567e+00,6.779832952401526391e+00,6.729700316747408984e+00,6.695182696397895761e+00,6.667566469368180648e+00,6.649459141316717670e+00,6.642354746981794733e+00,6.639192551645588303e+00,6.650725355488992463e+00,6.661194209020690593e+00,6.689800406931087906e+00,6.712945253126984646e+00,6.757344205890707833e+00,6.792676593389201045e+00,6.850754494353235913e+00
9.802558480666847984e+00,9.464710519185613791e+00,9.223927084595814563e+00,8.931380087126441936e+00,8.717956809350985381e+00,8.460980521920074438e+00,8.274434251562880149e+00,8.051323354301167967e+00,7.889898430459213685e+00,7.699203635579979554e+00,7.561694424793055092e+00,7.402142908796061072e+00,7.287547339023276116e+00,7.157823745427836393e+00,7.065126170633201141e+00,6.963747432227000544e+00,6.891816750575602057e+00,6.817092320394127825e+00,6.764651780312043172e+00,6.714699059102278156e+00,6.680338372854777163e+00,6.653139958550486455e+00,6.635360841960755707e+00,6.628868797281203484e+00,6.626173435719762139e+00,6.638471541811940213e+00,6.649515280030255937e+00,6.679008615001005289e+00,6.702816498917194998e+00,6.748212425571313844e+00,6.784295125657988201e+00,6.843468498862934624e+00
9.811225294246430195e+00,9.470105369820966956e+00,9.227017461100837536e+00,8.931775578223634326e+00,8.716392635191200000e+00,8.457144842992267542e+00,8.268954142691061548e+00,8.043965684011679329e+00,7.881187779583171071e+00,7.688999011234953329e+00,7.550420663871932447e+00,7.389751905281194411e+00,7.274365336081863198e+00,7.143888946309604471e+00,7.050668425415453022e+00,6.948880924223617583e+00,6.876679272700522816e+00,6.801861718220127528e+00,6.749380350430300268e+00,6.699614792752615067e+00,6.665416547818426629e+00,6.638644665319676896e+00,6.621200289888698798e+00,6.615330026311869283e+00,6.613108460079476281e+00,6.626181159790231590e+00,6.637806505620486242e+00,6.668195398859720235e+00,6.692672273681348649e+00,6.739072602064535289e+00,6.775910916001858020e+00,6.836186826251984705e+00
9.819894931204339983e+00,9.475485057123503196e+00,9.230080628821772493e+00,8.932130151819988484e+00,8.714777640833437644e+00,8.453246750102705320e+00,8.263403164477498564e+00,8.036527751337001035e+00,7.872390075656711339e+00,7.678700684628826600e+00,7.539048502551252362e+00,7.377258963674218073e+00,7.261079033357755286e+00,7.129849477124161616e+00,7.036105991993113484e+00,6.933912326793577385e+00,6.861441859848143032e+00,6.786536378970070338e+00,6.734018222731266157e+00,6.684447129102049523e+00,6.650416871620412174e+00,6.624080301651498637e+00,6.606977243574615244e+00,6.601738259126697983e+00,6.599997499448106986e+00,6.613854144152913506e+00,6.626067863238240818e+00,6.657360771526724896e+00,6.682512610698911004e+00,6.729924767108820483e+00,6.767523987756556281e+00,6.828909477881166090e+00
9.828567383967319770e+00,9.480849529116646579e+00,9.233116518400660055e+00,8.932443686480155520e+00,8.713111663328216849e+00,8.449286003026612590e+00,8.257781016228989301e+00,8.029009180089589748e+00,7.863504886652356696e+00,7.668308171089553760e+00,7.527577419352045496e+00,7.364663539096881983e+00,7.247687871278682969e+00,7.115704781161227288e+00,7.021438317914983074e+00,6.918841110688858542e+00,6.846104001377312009e+00,6.771115830637738142e+00,6.718564954759171926e+00,6.669195676886022994e+00,6.635338991725799218e+00,6.609446576444740096e+00,6.592691458270753202e+00,6.588093317637112811e+00,6.586840425520262166e+00,6.601490427110348058e+00,6.614299328264517719e+00,6.646504744720027169e+00,6.672337542523729681e+00,6.720768952206548796e+00,6.759134364237936232e+00,6.821636455105582364e+00
9.837242644936464941e+00,9.486198733683401940e+00,9.236125060254522623e+00,8.932716059567081146e+00,8.711394537604290278e+00,8.445262358278741388e+00,8.252087393111359859e+00,8.021409589429298492e+00,7.854531775570325891e+00,7.657820981163282248e+00,7.516006888222333870e+00,7.351965082666197304e+00,7.234191286722448488e+00,7.101454298721658454e+00,7.006664848150725433e+00,6.903666744376325326e+00,6.830665184547005886e+00,6.755599599074504802e+00,6.703020101845452494e+00,6.653860042361517735e+00,6.620182552900769402e+00,6.594743195652635670e+00,6.578342686111577464e+00,6.574395020681311763e+00,6.573637107004140390e+00,6.589089938370966237e+00,6.602500874014550547e+00,6.635627328847983009e+00,6.662147100973347946e+00,6.711605188618443130e+00,6.750742068740639645e+00,6.814367759274939651e+00
9.845920706487174101e+00,9.491532618566010271e+00,9.239106184564558788e+00,8.932947147222803252e+00,8.709626096440604925e+00,8.441175569099337750e+00,8.246321986147783889e+00,8.013728593898173713e+00,7.845470300502374705e+00,7.647238620722389690e+00,7.504336378678490682e+00,7.339163041673455901e+00,7.220588713223112798e+00,7.087097467345963686e+00,6.991785025334466219e+00,6.888388694285007219e+00,6.815124894764589492e+00,6.739987208223384485e+00,6.687383217330659768e+00,6.638439829500524247e+00,6.604947197383794766e+00,6.579969862417505588e+00,6.563930676220764759e+00,6.560643184095021674e+00,6.560387409666005532e+00,6.576652605159553744e+00,6.590672471738995064e+00,6.624728533001688291e+00,6.651941317118534869e+00,6.702433507358007247e+00,6.742347124536733460e+00,6.807103391733834385e+00
9.854601560969095786e+00,9.496851131365596999e+00,9.242059821265160124e+00,8.933136824349444893e+00,8.707806170438809445e+00,8.437025385441462078e+00,8.240484482219144979e+00,8.005965803458076735e+00,7.836320014699051484e+00,7.636560591077429905e+00,7.492565355950862482e+00,7.326256859767682705e+00,7.206879581181726557e+00,7.072633722047324767e+00,6.976798290012840909e+00,6.873006425057661239e+00,6.799482615838321031e+00,6.724278180357086576e+00,6.671653852790246475e+00,6.622934640187148503e+00,6.589632565060283831e+00,6.565126277208527483e+00,6.549455174821112280e+00,6.546837620784706324e+00,6.547091196376762845e+00,6.564178352237074243e+00,6.578814090626218025e+00,6.613808364947958651e+00,6.641720221273053504e+00,6.693253939185978219e+00,6.733949554874301135e+00,6.799843353822033976e+00
9.863285200706068068e+00,9.502154219541809610e+00,9.244985900032755666e+00,8.933284964590397337e+00,8.705934587996324581e+00,8.432811553959705719e+00,8.234574564066450719e+00,7.998120823531134960e+00,7.827080466640348178e+00,7.625786389092957585e+00,7.480693281133599548e+00,7.313245977143458809e+00,7.193063318081529545e+00,7.058062495549030757e+00,6.961704080897378688e+00,6.857519399806532689e+00,6.783737830233874888e+00,6.708472036319973242e+00,6.655831558264125647e+00,6.607344074418267432e+00,6.574238293640622288e+00,6.550212137962611259e+00,6.534915925347313248e+00,6.532978140803204603e+00,6.533748327160619596e+00,6.551667101922024727e+00,6.566925697805689133e+00,6.602866831122898184e+00,6.631483842983666221e+00,6.684066514604806386e+00,6.725549382975996693e+00,6.792587646874758356e+00
