1.160579505044448290e+00,-1.179722128331037873e-02,5.929422201145922999e-05,7.004991126401127755e-06,3.136108931634266558e-06,1.685762960384074721e-06,1.025166040415775859e-06,6.508849437116687175e-07,4.525391119956749530e-07,3.057968277027020565e-07,2.348523396381030359e-07,1.571594349467769769e-07,1.252104236699330686e-07,8.446932341522189747e-08,7.189467721158138147e-08,4.751117990697828475e-08,3.512474294059542146e-08,2.897031119164505952e-08,1.825119696563862193e-08,2.109969964719793367e-08,7.072982043804243446e-10,1.844204170538960019e-08,-4.593208671375102747e-09,1.911008346532072633e-08,-1.556277405968635452e-08,1.900119455462874474e-08,-1.293629312563082320e-08,1.844980295840140117e-08,-1.934940227054510187e-08,1.087446896072541414e-08,-2.380060632085900796e-09,1.380485058211089466e-08
1.160633573120108286e+00,-1.218434458353077551e-02,6.231370145593634335e-05,7.163729202275953556e-06,3.196432079046601649e-06,1.706867121767591602e-06,1.026507737141284932e-06,6.512113843049754935e-07,4.528002847089054872e-07,3.021518039489530516e-07,2.269261625176439978e-07,1.530940766051452906e-07,1.250036912340754536e-07,8.102781882696891147e-08,6.624684380576728593e-08,4.454791821539849650e-08,3.713223452328495711e-08,2.686155155251501725e-08,1.424458174288309453e-08,1.917834050423061765e-08,4.178719303742084445e-09,1.756874355891835382e-08,-8.577649317068926360e-09,1.803500915102673741e-08,-1.110221980148151655e-08,1.958050894232225836e-08,-1.861267993707007087e-08,1.792081704950557186e-08,-1.119012590488493997e-08,1.550653549748509663e-08,-1.441016949342566189e-08,-2.174622842909812448e-09
1.160689582217339311e+00,-1.257150163461019654e-02,6.542033667729374447e-05,7.322192515301154114e-06,3.248272297606520989e-06,1.728277862954969921e-06,1.035800943378819422e-06,6.518971853099360392e-07,4.466574680642328155e-07,2.987729379464246215e-07,2.255687102806561151e-07,1.494004135274909495e-07,1.188803412767794332e-07,7.771673572048998224e-08,6.669065723621803166e-08,4.197861193377949718e-08,3.316898987415495270e-08,2.462326948587945097e-08,1.649957581933286788e-08,1.772508267418315686e-08,1.076736607860673267e-09,1.613318959502174632e-08,-5.392460382738772928e-09,1.768311956107729288e-08,-1.496181463195734446e-08,1.871732485713220595e-08,-1.460230970786336596e-08,1.866976816287252428e-08,-1.856209868623948100e-08,1.230971161548383153e-08,-5.266923823292468665e-09,1.101638893302725464e-08
1.160747573451338388e+00,-1.295869360789616426e-02,6.859294779095956307e-05,7.480264638820219303e-06,3.307532575035423972e-06,1.749951149312631293e-06,1.039361961289488046e-06,6.528469237163450622e-07,4.463477099457720254e-07,2.957158807942970868e-07,2.192973958090212172e-07,1.459074250162104014e-07,1.178703868624092488e-07,7.475738163752188026e-08,6.237159095104360951e-08,3.946321061598645485e-08,3.420162954237415676e-08,2.278688890355873298e-08,1.377228637513758236e-08,1.607290899506563786e-08,3.414467368567652983e-09,1.527725952080866145e-08,-7.928296401663557924e-09,1.676377017929830959e-08,-1.199664133007607991e-08,1.906876063301199409e-08,-1.834980276456616224e-08,1.834675248833447792e-08,-1.341068170401804593e-08,1.543882546979624681e-08,-1.316972382710279721e-08,7.065453569432555980e-10
1.160807512085193505e+00,-1.334592167865058729e-02,7.184855852414295807e-05,7.637857807529443988e-06,3.361113145785611656e-06,1.771805802585485479e-06,1.048197400200807233e-06,6.540558652053628241e-07,4.418650314816710556e-07,2.928660465628500631e-07,2.174046026181750135e-07,1.427027385876578069e-07,1.129965791690432098e-07,7.191975262554883841e-08,6.208278501701469665e-08,3.725477466798299275e-08,3.131723997490398759e-08,2.088561494584251221e-08,1.516141042486734980e-08,1.476953311041473427e-08,1.446828555400070382e-09,1.403936096804753175e-08,-5.768742328336566583e-09,1.635901252005148021e-08,-1.444585976794615645e-08,1.842060933497126352e-08,-1.581358968137614937e-08,1.892878750140228328e-08,-1.823860572465474394e-08,1.348308222015592861e-08,-7.465274915602337913e-09,9.184663044004004462e-09
1.160869425007998723e+00,-1.373318701883556939e-02,7.517326753735814604e-05,7.794883639203678549e-06,3.419436825564167032e-06,1.793806273023106079e-06,1.053322962110605360e-06,6.554540865073409800e-07,4.412259978418646422e-07,2.902594783585170368e-07,2.123616385080705216e-07,1.396636442564311298e-07,1.114806853236977036e-07,6.935485669795626862e-08,5.872034927398295245e-08,3.511207426198925674e-08,3.168371714296069896e-08,1.928639760395700620e-08,1.332523028117066355e-08,1.334523029583589704e-08,3.000816580465970329e-09,1.320867929789637518e-08,-7.297353935096367872e-09,1.555962072814082164e-08,-1.249768015042663355e-08,1.859529587516089988e-08,-1.823857321777994783e-08,1.874782508751171584e-08,-1.511835964664726140e-08,1.560775836958322449e-08,-1.252473437289569613e-08,2.762215380036625589e-09
1.160933289641182808e+00,-1.412049080313929408e-02,7.857809370157703421e-05,7.951274336996660974e-06,3.474013101606226658e-06,1.815891775239870595e-06,1.061853354205558736e-06,6.570352278877089613e-07,4.379511098231113342e-07,2.878150318760472337e-07,2.101736907927052866e-07,1.368482192044828682e-07,1.075198620718517684e-07,6.690274659704870119e-08,5.796174009156662699e-08,3.320785020577421420e-08,2.955162690249091284e-08,1.766904622613196807e-08,1.412560483382910292e-08,1.217811067787122337e-08,1.809030580716963765e-09,1.213115692969002346e-08,-5.828544962318583933e-09,1.511649149908353418e-08,-1.397927653300733153e-08,1.809958860240525047e-08,-1.668036106038540273e-08,1.919946403944328139e-08,-1.824308636794169658e-08,1.448219001838613185e-08,-9.122435652361704506e-09,8.082744661075391690e-09
1.160999123087417262e+00,-1.450783420400814441e-02,8.205415163241303045e-05,8.106962376602799836e-06,3.531490820910801118e-06,1.838032975994214127e-06,1.068042099015582141e-06,6.587484077627981521e-07,4.371527698946581220e-07,2.855541341032288849e-07,2.060324053401209332e-07,1.341703673701094557e-07,1.057180940107135814e-07,6.466223883509064629e-08,5.527858192716506025e-08,3.137565104949224803e-08,2.948356328524859293e-08,1.627817103333484283e-08,1.289272645935146677e-08,1.094746495018672494e-08,2.838347337545676918e-09,1.133453178623483604e-08,-6.675953564592128353e-09,1.440882280720826025e-08,-1.269791973879195318e-08,1.814315180384551418e-08,-1.821581288439415650e-08,1.912061023921773906e-08,-1.644979053232881183e-08,1.593528948639483245e-08,-1.231876578002000233e-08,4.215775749327743682e-09
1.161066911031436888e+00,-1.489521839573649045e-02,8.560838937134856996e-05,8.261894929853172420e-06,3.586505931167920797e-06,1.860184184480830755e-06,1.076367425232194891e-06,6.605860518463582687e-07,4.347416423613505165e-07,2.834201999618590762e-07,2.037175001216515180e-07,1.316664713845935863e-07,1.024203620126479253e-07,6.252472753258409011e-08,5.424208112184136787e-08,2.972890122965310411e-08,2.786587725844835717e-08,1.490030660661334494e-08,1.330633059249894390e-08,9.905666941215085508e-09,2.160944049135055112e-09,1.038749319892673384e-08,-5.657476466578055529e-09,1.394110741344961601e-08,-1.353227161479241686e-08,1.774992977555608920e-08,-1.728553239129307362e-08,1.946915140042804193e-08,-1.846565351754786422e-08,1.535723317177412062e-08,-1.039474182510519151e-08,7.497167137104909784e-09
1.161136664059233325e+00,-1.528264455115152867e-02,8.923527221598934189e-05,8.416020163683896049e-06,3.643189318466291335e-06,1.882320950765672615e-06,1.083245088974102432e-06,6.625112754024553574e-07,4.338937809487616870e-07,2.814244896304912702e-07,2.002347809708197868e-07,1.292772745672098045e-07,1.004867327793548815e-07,6.055210672890193324e-08,5.203836093287117492e-08,2.815561862823390271e-08,2.752918951132166114e-08,1.369302692066920457e-08,1.247092335735638935e-08,8.840242652491392406e-09,2.849049518006963044e-09,9.632249622047728277e-09,-6.056859651630205899e-09,1.330296813071424333e-08,-1.267190126745185164e-08,1.769909630422623892e-08,-1.823481777466634535e-08,1.946040255633094129e-08,-1.751139197449930185e-08,1.636962286902243768e-08,-1.241252662979863697e-08,5.255704822737516935e-09
1.161208373308768582e+00,-1.567011384430648524e-02,9.293907271063286957e-05,8.569296707576848360e-06,3.698234120647677509e-06,1.904408744189808531e-06,1.091421550017054876e-06,6.645159295356854734e-07,4.320912746764819790e-07,2.795279607304204661e-07,1.979028199932016119e-07,1.270240470490138773e-07,9.767179403544906657e-08,5.867206678746711423e-08,5.085747633790105304e-08,2.672729140784646518e-08,2.625863343430623331e-08,1.251757551778975852e-08,1.263889408712956519e-08,7.914099414002562227e-09,2.501979644731894270e-09,8.792472301448472916e-09,-5.322980108448706338e-09,1.282266863262410128e-08,-1.308287732022881539e-08,1.737098500437760096e-08,-1.769235771488476480e-08,1.972926448818093648e-08,-1.882304863625589020e-08,1.614311071363588868e-08,-1.140741431523983884e-08,7.260086025417944455e-09
1.161282045161164733e+00,-1.605762744833508920e-02,9.671642923995624197e-05,8.721684654952252536e-06,3.754141244575407571e-06,1.926427147368658596e-06,1.098714359368258009e-06,6.665732714104550399e-07,4.312573674528259737e-07,2.777352586386117039e-07,1.949018763164854506e-07,1.248665984251821903e-07,9.570804509854979880e-08,5.692150227033787591e-08,4.899348744064058181e-08,2.537018160830850633e-08,2.576716803814882439e-08,1.147200279216775698e-08,1.205874696624809062e-08,6.990341860912963057e-09,2.973460505595326708e-09,8.083644881945462046e-09,-5.435879172244369173e-09,1.223728774259538743e-08,-1.247777451046476471e-08,1.725349368930650940e-08,-1.826201887763579182e-08,1.976461990946254410e-08,-1.838187340189034735e-08,1.687305459675131347e-08,-1.270091219262442506e-08,6.023316338754636234e-09
1.161357674256099592e+00,-1.644518653717456230e-02,1.005699071614206408e-04,8.873151562170319973e-06,3.808919001814644809e-06,1.948349894155196327e-06,1.106765488429438393e-06,6.686751806708138984e-07,4.298778690440922812e-07,2.760195876808785309e-07,1.926188810557651065e-07,1.228162139687780097e-07,9.324874676586158984e-08,5.525297754136598849e-08,4.775673119461476546e-08,2.412735555790135322e-08,2.472986633528240219e-08,1.046806118870646785e-08,1.207587707217558370e-08,6.170688463674744995e-09,2.831328564396190517e-09,7.333458264258130299e-09,-4.876947207947505969e-09,1.175399416599581803e-08,-1.261695453138016870e-08,1.696396635837704725e-08,-1.794823703202275134e-08,1.997300601644380613e-08,-1.925557990660464736e-08,1.686518536544306945e-08,-1.225080913016401984e-08,7.249941369469325991e-09
1.161435264344122587e+00,-1.683279228421691656e-02,1.044975152699051391e-04,9.023666679519246059e-06,3.864043207186217133e-06,1.970159991914475009e-06,1.114276102671084290e-06,6.708021882291786281e-07,4.290884338779832330e-07,2.743815994453793761e-07,1.899732516865391962e-07,1.208458819358312897e-07,9.131783360299267072e-08,5.368716372768783662e-08,4.613723826596416444e-08,2.295104829797001145e-08,2.415861492105486619e-08,9.564555071561731125e-09,1.165586107536656368e-08,5.369109894529100480e-09,3.167490471734507596e-09,6.673795476322408327e-09,-4.812060609682942969e-09,1.120926957764306620e-08,-1.215978885833225720e-08,1.679982056246309696e-08,-1.827476552414752584e-08,2.003248265880497314e-08,-1.911697977349802180e-08,1.741808632136493395e-08,-1.311042679974505631e-08,6.617920073059835318e-09
1.161514812258032769e+00,-1.722044586338256772e-02,1.085007600580660536e-04,9.173204619019117989e-06,3.918340322860494607e-06,1.991837324798921907e-06,1.122203375272454173e-06,6.729466548347721316e-07,4.279986383407506645e-07,2.728028963075446178e-07,1.877743119340323508e-07,1.189606478589101679e-07,8.912589197652281969e-08,5.219322184082247906e-08,4.490036448895340371e-08,2.186583615559900551e-08,2.327925088113635965e-08,8.706330684171703638e-09,1.158350009140829417e-08,4.646997385851503459e-09,3.147367675510048812e-09,5.999889180104134301e-09,-4.358483149478203922e-09,1.073013375808146153e-08,-1.212702610325824132e-08,1.653095247950049640e-08,-1.808788859159913762e-08,2.019506755096892037e-08,-1.972250077229148468e-08,1.754142840877659371e-08,-1.298647088043142217e-08,7.383146198580714525e-09
1.161596320153144735e+00,-1.760814844829656015e-02,1.125784918875119556e-04,9.321741733854527201e-06,3.972659169014383998e-06,2.013367841719035031e-06,1.129790809742230173e-06,6.750943031539387990e-07,4.272625000628117731e-07,2.712819456704082532e-07,1.853943548207025172e-07,1.171424071069390727e-07,8.726357783074567553e-08,5.078174149502484580e-08,4.346165985436023504e-08,2.084108724487165887e-08,2.267566072411408840e-08,7.927203685142991674e-09,1.126187621630636571e-08,3.951418470204970390e-09,3.399277412503842744e-09,5.390223797689663865e-09,-4.187113859517414827e-09,1.021771304328053520e-08,-1.175106747585558109e-08,1.633409027913118594e-08,-1.825903129029898125e-08,2.026423235332655559e-08,-1.975477625405785975e-08,1.798521925572976743e-08,-1.359211130799731215e-08,7.106147947855134817e-09
1.161679786205834786e+00,-1.799590121294016021e-02,1.167315782375014099e-04,9.469258277067932328e-06,4.026322180420652957e-06,2.034736042210187265e-06,1.137582412932998388e-06,6.772382562050555804e-07,4.263672794091281915e-07,2.698060387060566279e-07,1.832941146058877924e-07,1.153925480281217664e-07,8.527812473888007894e-08,4.943271408267696509e-08,4.225772989863152418e-08,1.988983114320497236e-08,2.190564494380931038e-08,7.193101933533618819e-09,1.113837360539049470e-08,3.318094396465021134e-09,3.447793163816048612e-09,4.782556745595856196e-09,-3.796592793186420733e-09,9.747782257155807040e-09,-1.161066329408502740e-08,1.607436967516681636e-08,-1.813631594774559042e-08,2.039157464021543187e-08,-2.019725215546275265e-08,1.818401525275487041e-08,-1.365461178327864733e-08,7.604483313883303452e-09
1.161765211635138240e+00,-1.838370533116197303e-02,1.209593734483559169e-04,9.615736168956667829e-06,4.079804888230866705e-06,2.055930404279383492e-06,1.145146268664853917e-06,6.793679473721808693e-07,4.256802205605120237e-07,2.683726315847595467e-07,1.811163610069069230e-07,1.136988851810002976e-07,8.350210363005511338e-08,4.815075480696373589e-08,4.095764326306206016e-08,1.899246371284135648e-08,2.129849908244496604e-08,6.522468072589493460e-09,1.087620144684178780e-08,2.714975060741364743e-09,3.646351833322403202e-09,4.222285239323386730e-09,-3.564530380931185682e-09,9.262134689422274469e-09,-1.127622472783459950e-08,1.585428412295350475e-08,-1.820716302757593302e-08,2.046058891714760963e-08,-2.032048293000576766e-08,1.856107700089898449e-08,-1.411457220112238842e-08,7.531005680183611162e-09
1.161852595425771462e+00,-1.877156197706576074e-02,1.252623695084387201e-04,9.761160214229527843e-06,4.132723151841800890e-06,2.076938930403206263e-06,1.152783630808170562e-06,6.814773964906005455e-07,4.249116991616487538e-07,2.669728468860169124e-07,1.791168683178655241e-07,1.120608361846429923e-07,8.168104765129968747e-08,4.692280306927559819e-08,3.980469849215739764e-08,1.815510800029507266e-08,2.060710152518296923e-08,5.894331654709983326e-09,1.072476604833255687e-08,2.161975464973209249e-09,3.730015887739440705e-09,3.673177821801598686e-09,-3.212555030047796467e-09,8.804812097300274143e-09,-1.106889371935322608e-08,1.559674282693851444e-08,-1.811140937582351312e-08,2.055994693895765724e-08,-2.066331185063968734e-08,1.880080419385671275e-08,-1.428060123626062605e-08,7.878707262987116877e-09
1.161941938267029073e+00,-1.915947232472799133e-02,1.296402155147244328e-04,9.905516742477957215e-06,4.185336066666765428e-06,2.097752264289872576e-06,1.160252277484542793e-06,6.835587098086900321e-07,4.242626031884973170e-07,2.656038397561358289e-07,1.770960790627509884e-07,1.104701082030139225e-07,7.999764761908167987e-08,4.575012885893459114e-08,3.861530872839580297e-08,1.736512326988570720e-08,2.001304186260988160e-08,5.318005036336614921e-09,1.049815405223739062e-08,1.639860447086305406e-09,3.893258234462931844e-09,3.160712881526694940e-09,-2.948721888515991318e-09,8.342411577950265000e-09,-1.075358534901107999e-08,1.535984044944913030e-08,-1.811592247470249911e-08,2.062246908527201605e-08,-2.083042525014705548e-08,1.913675965522360078e-08,-1.465834000881349741e-08,7.919290390123734369e-09
1.162033239623986525e+00,-1.954743754842387313e-02,1.340931885372223520e-04,1.004879425898358436e-05,4.237429178503534025e-06,2.118361103064722584e-06,1.167714513516330405e-06,6.856068313671088987e-07,4.235720899138997741e-07,2.642593169783005735e-07,1.751922867982910748e-07,1.089251905894705885e-07,7.831147820751976907e-08,4.462408061470246601e-08,3.752187637331982906e-08,1.662469979735181624e-08,1.938107806881417261e-08,4.780494132494705894e-09,1.033242545602636175e-08,1.159123996438693460e-09,3.991562380102620100e-09,2.664143158685738921e-09,-2.621874188677569828e-09,7.899901025010258593e-09,-1.050486619935155075e-08,1.510058933841887385e-08,-1.802604735899777932e-08,2.069868380557074450e-08,-2.111092250577789597e-08,1.939662258587659949e-08,-1.487994444153428741e-08,8.183998340127729421e-09
1.162126499899571508e+00,-1.993545882246975168e-02,1.386211063094770768e-04,1.019098262178622094e-05,4.289139362979041761e-06,2.138757934552412698e-06,1.175036552279393187e-06,6.876158184588102018e-07,4.229469992606156581e-07,2.629365285873250246e-07,1.732957718605758479e-07,1.074203415060183409e-07,7.672031279801899695e-08,4.354419490260053038e-08,3.642444080381723737e-08,1.592553824925069250e-08,1.880914284740908826e-08,4.285892592215123642e-09,1.012711801830906699e-08,7.082051022011537356e-10,4.129666389234010193e-09,2.197283029137242494e-09,-2.344329629944477689e-09,7.458572679613917344e-09,-1.019692970598978787e-08,1.485122711462373568e-08,-1.798494202962528168e-08,2.075086951054683215e-08,-2.129501806922423635e-08,1.970650009321117668e-08,-1.521170280016637122e-08,8.287152165886713107e-09
1.162221718843304163e+00,-2.032353732135318627e-02,1.432241260938653393e-04,1.033207336431640755e-05,4.340348267755592820e-06,2.158935558946003044e-06,1.182303224096185185e-06,6.895814983383114632e-07,4.222992348130658047e-07,2.616309400841308752e-07,1.714791643325427883e-07,1.059537281834777023e-07,7.514783724460460945e-08,4.250460809793882300e-08,3.539328987528511661e-08,1.526772598625658617e-08,1.822467187578835635e-08,3.825989053352074620e-09,9.954918310690896721e-09,2.921662651395040555e-10,4.230370543017308860e-09,1.748371209961407935e-09,-2.035797912083685268e-09,7.032244650310992551e-09,-9.922845205343096275e-09,1.458837975637852780e-08,-1.788968133478513120e-08,2.080713084771576571e-08,-2.153469366630161863e-08,1.997428630395176041e-08,-1.546184009298956497e-08,8.507213843100824846e-09
1.162318896713182781e+00,-2.071167421964843075e-02,1.479021601882429815e-04,1.047205919646639061e-05,4.391125593338320379e-06,2.178888025753007718e-06,1.189441489570126909e-06,6.914993778061803709e-07,4.216838305716105739e-07,2.603400908610456477e-07,1.696828550471971009e-07,1.045212881722532017e-07,7.364487031834288100e-08,4.150406624631175490e-08,3.437485906337967023e-08,1.464565844988552357e-08,1.767930642160298049e-08,3.402026590992868194e-09,9.762662397244659118e-09,-9.605030833192973461e-11,4.348932027432167446e-09,1.324573503831694143e-09,-1.755745975690059524e-09,6.610678361922833757e-09,-9.616791764506006646e-09,1.432960281466319485e-08,-1.781559809724796162e-08,2.084683202062051488e-08,-2.172088732835253388e-08,2.026664333749927938e-08,-1.576781118260012216e-08,8.644011513514460177e-09
1.162418033428816777e+00,-2.109987069209066576e-02,1.526553008603277750e-04,1.061093414438281368e-05,4.441406423256371097e-06,2.198609800071462880e-06,1.196494134135701881e-06,6.933660888657801336e-07,4.210529888602765336e-07,2.590606628964306490e-07,1.679436936801934066e-07,1.031211928140263190e-07,7.217037996387620780e-08,4.053847773525381948e-08,3.340544886543117542e-08,1.405839976376110911e-08,1.713481142390227419e-08,3.008639407053870229e-09,9.588407191927356132e-09,-4.544022987745810482e-10,4.444956078555883927e-09,9.192218028419851805e-10,-1.462452115679781228e-09,6.201342253077390954e-09,-9.327516064649293837e-09,1.406252402675819968e-08,-1.770946611129005713e-08,2.088526637354301552e-08,-2.193194383048879814e-08,2.053534676159374239e-08,-1.603159219265570812e-08,8.840626550266073025e-09
1.162519129183026134e+00,-2.148812791353316501e-02,1.574835125156374971e-04,1.074869324458899850e-05,4.491224586439203012e-06,2.218096248392514153e-06,1.203421558371078198e-06,6.951782364717981610e-07,4.204339667849242568e-07,2.577905590470802588e-07,1.662294900461186442e-07,1.017504986586259541e-07,7.074984756123142704e-08,3.960632061466434761e-08,3.245668589099692802e-08,1.350202769034858363e-08,1.661778367689770164e-08,2.645605755302593565e-09,9.404595918867386661e-09,-7.873433901378623645e-10,4.547032589428262606e-09,5.357925882479297464e-10,-1.186828084268932992e-09,5.798750899160126648e-09,-9.021384955580115383e-09,1.379656069163542886e-08,-1.761023944003110506e-08,2.091144109608866763e-08,-2.211230561155463903e-08,2.081491622205750014e-08,-1.632276255911918605e-08,8.995183410631657495e-09
